Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
125988,20270,0.31130156,1891.25,1148.0,1427.0,1252.0,1025.5,2469.0,-0.133729985,2.041612236,4,-1.796684587,0.32659552,0.582162732,43.15899178,0.412794,-0.32659552,0.619102448,87.33946707,25.63787329
125989,20271,0.31418517,1713.5,943.75,1424.0,1255.25,1018.0,2470.5,-0.137226452,2.044240639,4,-1.793353542,0.3254739,0.584944453,43.64586169,0.41566318,-0.3254739,0.62340552,87.3395569,25.63787329
125990,20272,0.32301947,1713.5,943.75,1418.75,1248.5,1005.25,2502.75,-0.141107636,2.051539944,4,-1.832666064,0.33395404,0.595745994,44.69466928,0.4263931,-0.33395404,0.639498538,87.33964673,25.63787329
125991,20273,0.3537076,1642.25,839.75,1413.5,1235.0,983.75,2699.25,-0.148361156,2.090418847,4,-2.252020045,0.37134296,0.632466142,48.56635325,0.46489808,-0.37134296,0.69725257,87.33973656,25.63787329
125992,20274,0.2194668,1926.0,1171.75,1464.5,1299.0,1167.5,2183.25,-0.083688146,2.007512975,9,-1.510359925,0.25394052,0.464627988,31.52415156,0.30300766,-0.25394052,0.45444359,87.33892808,25.63913093
125993,20275,0.20117252,1926.0,1171.75,1468.5,1301.5,1157.75,2014.25,-0.089091173,2.026174948,9,-1.115864097,0.21452864,0.424093037,28.66497065,0.26948798,-0.21452864,0.404168172,87.33901791,25.63913093
125994,20276,0.28718847,1959.5,1155.0,1437.5,1295.25,1083.25,2468.75,-0.11584715,2.021291167,9,-2.07110545,0.3116517,0.560118911,41.33127121,0.390087,-0.3116517,0.58504806,87.33883825,25.63922077
125995,20277,0.26067567,1926.0,1171.75,1445.0,1276.0,1129.75,2406.25,-0.092448646,2.007986644,9,-2.102118434,0.3066877,0.52930211,37.184008,0.36064368,-0.3066877,0.540889007,87.33892808,25.63922077
125996,20278,0.22403435,1926.0,1171.75,1458.5,1282.25,1169.75,2231.0,-0.078627978,2.006483026,9,-1.760052869,0.26985818,0.474588939,31.8443811,0.31171933,-0.26985818,0.467510208,87.33901791,25.63922077
125997,20279,0.31357518,1850.0,1031.0,1416.0,1268.5,1018.75,2480.25,-0.137303813,2.040328689,9,-1.952409121,0.322004,0.586741228,44.17690805,0.41666514,-0.322004,0.624908337,87.33883825,25.6393106
125998,20280,0.29186562,2176.5,1296.0,1432.5,1275.5,1071.5,2474.5,-0.116587348,2.025295556,9,-2.026550844,0.3190555,0.564883424,41.46215669,0.39493546,-0.3190555,0.592319658,87.33892808,25.6393106
125999,20281,0.25551715,2176.5,1296.0,1442.5,1277.0,1128.75,2362.75,-0.092558176,2.006044548,9,-2.078532456,0.29793102,0.521134423,36.48538196,0.3530858,-0.29793102,0.529552779,87.33901791,25.6393106
126000,20282,0.2035014,1840.5,1218.75,1471.0,1298.5,1172.75,2075.0,-0.08261357,2.023763689,9,-1.235998591,0.22950247,0.432843527,28.93676981,0.2769381,-0.22950247,0.415343245,87.33910774,25.6393106
126001,20283,0.2035014,1840.5,1218.75,1471.0,1298.5,1172.75,2075.0,-0.08261357,2.023763689,9,-1.235998591,0.22950247,0.432843527,28.93676981,0.2769381,-0.22950247,0.415343245,87.33919757,25.6393106
126002,20284,0.30316627,2176.5,1296.0,1433.5,1266.5,1042.75,2463.75,-0.128782427,2.031986152,9,-1.840740324,0.3199468,0.574299161,42.55044555,0.40432644,-0.3199468,0.606403161,87.33892808,25.63940043
126003,20285,0.27503598,2176.5,1296.0,1437.25,1276.5,1105.0,2446.5,-0.102263896,2.015230717,9,-2.15141571,0.31378773,0.546764388,39.24574315,0.37728253,-0.31378773,0.565844116,87.33901791,25.63940043
126004,20286,0.2297436,1840.5,1218.75,1461.5,1288.75,1154.75,2225.5,-0.086863369,2.006011076,9,-1.614485231,0.26613122,0.479682685,32.74869082,0.31619343,-0.26613122,0.474219981,87.33910774,25.63940043
126005,20287,0.2297436,1840.5,1218.75,1461.5,1288.75,1154.75,2225.5,-0.086863369,2.006011076,9,-1.614485231,0.26613122,0.479682685,32.74869082,0.31619343,-0.26613122,0.474219981,87.33919757,25.63940043
126006,20288,0.32397467,1641.5,859.75,1450.25,1264.5,1040.75,2621.0,-0.132388849,2.052915836,9,-2.060637189,0.34847087,0.600525082,45.21947525,0.43086338,-0.34847087,0.646206953,87.34225184,25.63940043
126007,20289,0.27239412,1816.25,1050.25,1489.25,1343.0,1145.5,2516.75,-0.105601082,2.012818041,9,-2.042598747,0.3034729,0.543263476,40.15561265,0.37379825,-0.3034729,0.560620872,87.34234168,25.63940043
126008,20290,0.254932,1816.25,1050.25,1488.75,1339.25,1145.25,2369.25,-0.104837332,2.005424268,9,-1.723400007,0.2771305,0.515048737,37.4459572,0.34758013,-0.2771305,0.521296098,87.34243151,25.63940043
126009,20291,0.26178315,1732.25,950.25,1478.5,1301.25,1103.75,2291.75,-0.114983152,2.007998428,9,-1.453721771,0.275073,0.516621797,37.20956295,0.34937146,-0.275073,0.523980108,87.34252134,25.63940043
126010,20292,0.30693465,1732.25,950.25,1445.75,1262.75,1030.25,2433.75,-0.136415794,2.034432699,9,-1.666651103,0.31607798,0.574084188,42.61161733,0.40451849,-0.31607798,0.606690272,87.34261117,25.63940043
126011,20293,0.2884743,2095.25,1235.5,1442.75,1295.75,1075.0,2444.75,-0.120672187,2.019449681,9,-1.905077884,0.3070899,0.559605386,41.39382858,0.38934585,-0.3070899,0.583935634,87.33892808,25.63949026
126012,20294,0.27143988,2095.25,1235.5,1446.5,1292.25,1115.25,2441.25,-0.102398064,2.012558339,9,-2.093639282,0.30779666,0.542338952,39.06533617,0.37293038,-0.30779666,0.559316809,87.33901791,25.63949026
126013,20295,0.30522066,1655.0,897.0,1446.0,1284.25,1063.5,2546.0,-0.124217815,2.035556015,9,-2.093522178,0.328737,0.580032374,43.34653928,0.40998918,-0.328737,0.614898671,87.34225184,25.63949026
126014,20296,0.26538286,1827.5,1110.0,1500.5,1363.0,1150.0,2460.75,-0.109130828,2.010412084,9,-1.839098962,0.28635547,0.5306654,39.4705139,0.36222923,-0.28635547,0.543268701,87.34234168,25.63949026
126015,20297,0.24283835,1827.5,1110.0,1482.5,1362.0,1167.5,2351.0,-0.098262086,2.006530301,9,-1.843946916,0.2654754,0.501158418,36.50705499,0.33538637,-0.2654754,0.503008213,87.34243151,25.63949026
126016,20298,0.24568796,1775.0,1006.0,1481.75,1316.0,1130.75,2250.75,-0.106025323,2.006497193,9,-1.507725249,0.2615111,0.495907858,35.37495421,0.330714,-0.2615111,0.495997721,87.34252134,25.63949026
126017,20299,0.30359462,1775.0,1006.0,1448.75,1273.5,1042.25,2447.75,-0.133015102,2.032554926,9,-1.754122041,0.31492245,0.571674906,42.51058054,0.40209252,-0.31492245,0.60305251,87.34261117,25.63949026
126018,20300,0.3229032,1655.0,897.0,1431.0,1260.0,1015.25,2527.75,-0.140593859,2.051549116,9,-1.87425651,0.33414152,0.59579752,44.89929216,0.42646202,-0.33414152,0.639602829,87.34225184,25.63958009
126019,20301,0.29347786,1827.5,1110.0,1469.25,1301.75,1079.0,2477.75,-0.124569951,2.024684936,9,-1.762468641,0.31065977,0.562562344,41.86395359,0.39278212,-0.31065977,0.589090402,87.34234168,25.63958009
126020,20302,0.28673902,1827.5,1110.0,1444.5,1292.25,1076.25,2435.25,-0.119521073,2.021120625,9,-1.894327004,0.30615738,0.556092395,41.01124135,0.3864799,-0.30615738,0.579637426,87.34243151,25.63958009
126021,20303,0.2915388,1775.0,1006.0,1440.5,1279.0,1053.75,2397.5,-0.12696868,2.023510984,9,-1.729496717,0.30362004,0.558176859,41.18668096,0.3887023,-0.30362004,0.5829691,87.34252134,25.63958009
126022,20304,0.32525662,1775.0,1006.0,1434.25,1265.75,1021.25,2572.25,-0.139113568,2.052988622,9,-2.018943646,0.33950132,0.600462101,45.4744022,0.43081358,-0.33950132,0.646130537,87.34261117,25.63958009
126023,20305,0.34591776,1523.5,746.75,1408.75,1222.75,968.75,2563.75,-0.153307348,2.078874579,9,-1.909260372,0.35350147,0.618842403,46.88026967,0.45106798,-0.35350147,0.676506275,87.34225184,25.63966992
126024,20306,0.33732814,1580.25,806.0,1419.75,1234.5,986.0,2547.5,-0.148653817,2.066254737,9,-1.845726405,0.34681097,0.610517824,46.0722866,0.4417723,-0.34681097,0.662564664,87.34234168,25.63966992
126025,20307,0.33676708,1580.25,806.0,1419.25,1227.5,982.5,2528.75,-0.148988518,2.065135165,9,-1.827002728,0.34596658,0.608897798,45.75364751,0.4401634,-0.34596658,0.660151057,87.34243151,25.63966992
126026,20308,0.34241575,1633.25,819.25,1414.0,1225.25,979.75,2573.25,-0.149133702,2.074163219,9,-1.91716208,0.35433254,0.616387606,46.5409597,0.4481851,-0.35433254,0.672183031,87.34252134,25.63966992
126027,20309,0.34814495,1633.25,819.25,1415.5,1235.25,986.25,2654.0,-0.147694025,2.08146255,9,-2.162569246,0.3639481,0.625686892,47.76037073,0.45753706,-0.3639481,0.686211319,87.34261117,25.63966992
126028,20310,0.36134264,1523.5,746.75,1408.5,1223.0,957.5,2660.25,-0.159137647,2.10061573,9,-2.058577092,0.36912125,0.636297383,48.96290119,0.4698158,-0.36912125,0.704626388,87.34225184,25.63975976
126029,20311,0.35327363,1580.25,806.0,1420.0,1239.25,970.25,2626.5,-0.157841674,2.086878293,9,-1.936552934,0.35829875,0.627767285,48.25685105,0.46018818,-0.35829875,0.690186274,87.34234168,25.63975976
126030,20312,0.35122806,1580.25,806.0,1417.25,1221.0,959.75,2567.5,-0.159038183,2.081285638,9,-1.817218868,0.35484445,0.623346607,47.38120876,0.4554267,-0.35484445,0.683043151,87.34243151,25.63975976
126031,20313,0.3602061,1633.25,819.25,1407.0,1221.25,952.0,2628.0,-0.161302842,2.095250342,9,-1.960038524,0.364744,0.634753018,48.72960318,0.46763837,-0.364744,0.701359597,87.34252134,25.63975976
126032,20314,0.36084628,1633.25,819.25,1419.5,1234.0,962.0,2665.75,-0.161030178,2.097483573,9,-2.015100611,0.36577848,0.635572223,49.11260865,0.46865445,-0.36577848,0.702884755,87.34261117,25.63975976
126033,20315,0.36519027,1345.5,649.75,1412.0,1231.25,955.25,2684.75,-0.162106627,2.103360947,9,-2.077526103,0.37047243,0.64102586,49.69397104,0.4744216,-0.37047243,0.71153473,87.34225184,25.63984959
126034,20316,0.34980285,1458.0,726.5,1417.75,1237.75,974.0,2613.5,-0.155007753,2.081796853,9,-1.9711223,0.35655764,0.624616331,47.82059343,0.45663035,-0.35655764,0.684850035,87.34234168,25.63984959
126035,20317,0.34397167,1458.0,726.5,1415.75,1225.5,966.5,2532.0,-0.156147945,2.072365769,9,-1.774979252,0.3470918,0.615521406,46.5829837,0.44713342,-0.3470918,0.670604236,87.34243151,25.63984959
126036,20318,0.35673046,1555.5,767.5,1407.0,1227.75,957.0,2619.5,-0.159484148,2.089555594,9,-1.986832407,0.36105108,0.631820979,48.51912517,0.46418896,-0.36105108,0.696186101,87.34252134,25.63984959
126037,20319,0.3604212,1555.5,767.5,1411.5,1227.5,961.75,2670.75,-0.158362532,2.097470995,9,-2.083767654,0.3688044,0.63631365,49.02308706,0.4693115,-0.3688044,0.703870317,87.34261117,25.63984959
126038,20320,0.35362116,1345.5,649.75,1411.25,1221.25,965.25,2619.5,-0.154950311,2.087213208,9,-2.011005854,0.36340168,0.628533214,47.91239281,0.46093145,-0.36340168,0.691300813,87.34225184,25.63993942
126039,20321,0.3455073,1458.0,726.5,1419.25,1235.75,976.25,2582.5,-0.153832149,2.077703725,9,-1.913531598,0.35172442,0.618582072,47.13573627,0.4506417,-0.35172442,0.675867553,87.34234168,25.63993942
126040,20322,0.339949,1458.0,726.5,1416.25,1232.0,969.75,2508.25,-0.155823625,2.067628903,9,-1.756118531,0.34059736,0.610596273,46.20881415,0.44203657,-0.34059736,0.662959446,87.34243151,25.63993942
126041,20323,0.35047308,1555.5,767.5,1416.5,1228.0,963.25,2577.25,-0.158390903,2.081682128,9,-1.853506296,0.3537438,0.623021013,47.52960745,0.45519787,-0.3537438,0.682700362,87.34252134,25.63993942
126042,20324,0.36108816,1555.5,767.5,1417.5,1234.5,964.25,2681.75,-0.159535067,2.100125326,9,-2.059946954,0.36800763,0.63631187,49.2355273,0.46970454,-0.36800763,0.70446022,87.34261117,25.63993942
126043,20325,0.15348744,751.25,415.0,1469.25,1300.5,1116.5,1574.5,-0.107471213,2.228103357,9,-0.418199251,0.094289444,0.288161494,21.01171247,0.16928189,-0.094289444,0.253875638,87.34171285,25.64002925
126044,20326,0.1533513,751.25,415.0,1496.0,1330.5,1147.5,1630.75,-0.104036705,2.21734363,9,-0.445728618,0.10055697,0.29391421,21.41585296,0.17330381,-0.10055697,0.259908896,87.34180269,25.64002925
126045,20327,0.1533513,751.25,415.0,1496.0,1330.5,1147.5,1630.75,-0.104036705,2.21734363,9,-0.445728618,0.10055697,0.29391421,21.41585296,0.17330381,-0.10055697,0.259908896,87.34189252,25.64002925
126046,20328,0.18327336,832.5,429.75,1496.25,1327.0,1134.75,1785.5,-0.109458199,2.087892385,9,-0.624422459,0.14755194,0.364342993,25.86928239,0.22369382,-0.14755194,0.335482932,87.34198235,25.64002925
126047,20329,0.20998931,832.5,429.75,1476.0,1308.75,1106.0,1907.0,-0.115089133,2.031382748,9,-0.800135076,0.18631452,0.419997667,29.74279768,0.26650786,-0.18631452,0.39969519,87.34207218,25.64002925
126048,20330,0.23634684,968.0,494.75,1473.25,1291.25,1085.5,2035.5,-0.120677177,2.01027994,9,-0.963434622,0.22410111,0.466568702,33.08081836,0.3051086,-0.22410111,0.457589328,87.34216201,25.64002925
126049,20331,0.276056,968.0,494.75,1450.25,1268.5,1046.25,2229.5,-0.130840588,2.013702093,9,-1.278748326,0.27473968,0.52934567,38.33546218,0.36154225,-0.27473968,0.542230461,87.34225184,25.64002925
126050,20332,0.2896871,1089.25,554.25,1434.0,1248.75,1021.25,2262.25,-0.136670397,2.021461758,9,-1.346022435,0.28862357,0.546962164,39.73939636,0.3784139,-0.28862357,0.567534137,87.34234168,25.64002925
126051,20333,0.29709774,1089.25,554.25,1428.75,1248.0,1004.5,2265.75,-0.143810188,2.024966855,9,-1.330334592,0.28964728,0.55512806,40.71416148,0.38621315,-0.28964728,0.579230895,87.34243151,25.64002925
126052,20334,0.3176353,1277.0,636.0,1422.5,1244.25,989.75,2389.25,-0.148953938,2.041903107,9,-1.534423101,0.31483763,0.583613087,43.53823911,0.41414174,-0.31483763,0.621120573,87.34252134,25.64002925
126053,20335,0.342019,1277.0,636.0,1428.0,1237.5,985.0,2580.5,-0.151412095,2.074077296,9,-1.853313743,0.3505708,0.614567238,46.67946606,0.44652024,-0.3505708,0.66968648,87.34261117,25.64002925
126054,20336,0.15265723,751.25,415.0,1483.5,1315.25,1127.75,1585.75,-0.107667451,2.245198004,9,-0.414101484,0.09214546,0.285468166,21.03542283,0.1678142,-0.09214546,0.251674965,87.34171285,25.64011908
126055,20337,0.13655226,751.25,415.0,1512.0,1355.5,1179.5,1591.0,-0.098030472,2.382202602,9,-0.379313291,0.078885555,0.254327,19.08993502,0.14803027,-0.078885555,0.222005302,87.34180269,25.64011908
126056,20338,0.13655226,751.25,415.0,1512.0,1355.5,1179.5,1591.0,-0.098030472,2.382202602,9,-0.379313291,0.078885555,0.254327,19.08993502,0.14803027,-0.078885555,0.222005302,87.34189252,25.64011908
126057,20339,0.13614719,832.5,429.75,1505.25,1353.0,1183.0,1603.0,-0.095184163,2.370562182,9,-0.399298996,0.083436556,0.257589109,19.08455037,0.15040042,-0.083436556,0.225560043,87.34198235,25.64011908
126058,20340,0.1333256,832.5,429.75,1512.0,1353.25,1191.25,1602.0,-0.092624474,2.363114632,9,-0.391254393,0.08317382,0.252797569,18.52732454,0.14654939,-0.08317382,0.219784685,87.34207218,25.64011908
126059,20341,0.13667758,968.0,494.75,1507.0,1349.25,1191.0,1628.25,-0.090917296,2.29235415,9,-0.435292315,0.09299571,0.266323992,19.13529097,0.15472674,-0.09299571,0.232048888,87.34216201,25.64011908
126060,20342,0.17357041,968.0,494.75,1478.25,1309.5,1121.0,1704.25,-0.108980023,2.130374491,9,-0.550468426,0.13004117,0.339512749,24.20197324,0.20583138,-0.13004117,0.308692361,87.34225184,25.64011908
126061,20343,0.20097874,1089.25,554.25,1459.75,1278.25,1066.75,1742.75,-0.125031628,2.072821627,9,-0.604504346,0.15279077,0.385014129,27.50719216,0.24027553,-0.15279077,0.360348963,87.34234168,25.64011908
126062,20344,0.20530486,1089.25,554.25,1450.5,1272.5,1063.0,1768.75,-0.1238465,2.053077177,9,-0.650290527,0.16296446,0.398021472,28.19614393,0.2496258,-0.16296446,0.374372244,87.34243151,25.64011908
126063,20345,0.21797606,1277.0,636.0,1449.75,1269.0,1057.5,1838.5,-0.125698097,2.029580663,9,-0.729586398,0.18320026,0.424611924,29.98336995,0.27035812,-0.18320026,0.405466717,87.34252134,25.64011908
126064,20346,0.27960998,1277.0,636.0,1437.25,1252.75,1019.0,2171.25,-0.138893395,2.015365055,9,-1.172877419,0.2686479,0.529638458,38.34907376,0.36202782,-0.2686479,0.542956312,87.34261117,25.64011908
126065,20347,0.15626131,788.25,441.5,1489.5,1318.5,1144.25,1646.75,-0.102245187,2.199949738,9,-0.472747303,0.10976008,0.302478056,21.61119692,0.17941174,-0.10976008,0.269069411,87.34171285,25.64020891
126066,20348,0.14031063,788.25,441.5,1513.5,1351.75,1180.0,1613.5,-0.097487885,2.346763279,9,-0.404426114,0.087341614,0.264194659,19.49020832,0.15484588,-0.087341614,0.232227192,87.34180269,25.64020891
126067,20349,0.14031063,788.25,441.5,1513.5,1351.75,1180.0,1613.5,-0.097487885,2.346763279,9,-0.404426114,0.087341614,0.264194659,19.49020832,0.15484588,-0.087341614,0.232227192,87.34189252,25.64020891
126068,20350,0.14021038,723.75,384.25,1513.5,1353.75,1179.75,1613.75,-0.097898695,2.34343944,9,-0.402223758,0.086346306,0.264165078,19.58099227,0.15463161,-0.086346306,0.231905909,87.34198235,25.64020891
126069,20351,0.13598631,723.75,384.25,1515.25,1353.0,1183.75,1596.0,-0.096194437,2.361765582,9,-0.382980162,0.08146264,0.25429832,18.84912662,0.14766125,-0.08146264,0.221452031,87.34207218,25.64020891
126070,20352,0.13990666,757.0,406.25,1508.25,1347.5,1174.25,1604.25,-0.097846953,2.316770612,9,-0.401316312,0.085967965,0.264465407,19.52569203,0.15405606,-0.085967965,0.231042501,87.34216201,25.64020891
126071,20353,0.16679865,757.0,406.25,1478.75,1305.25,1117.0,1648.0,-0.110314308,2.173209155,9,-0.487420965,0.11464113,0.318697013,22.95318679,0.19126639,-0.11464113,0.286847637,87.34225184,25.64020891
126072,20354,0.16303276,788.25,441.5,1486.0,1319.0,1140.0,1682.5,-0.103381132,2.166041218,9,-0.520982888,0.120305054,0.31947908,22.76144133,0.19143547,-0.120305054,0.287102379,87.34171285,25.64029874
126073,20355,0.14842723,788.25,441.5,1497.5,1341.5,1170.5,1657.5,-0.096578631,2.252493899,9,-0.478564076,0.10455253,0.289673026,20.89003733,0.17156826,-0.10455253,0.257306924,87.34180269,25.64029874
126074,20356,0.14842723,788.25,441.5,1497.5,1341.5,1170.5,1657.5,-0.096578631,2.252493899,9,-0.478564076,0.10455253,0.289673026,20.89003733,0.17156826,-0.10455253,0.257306924,87.34189252,25.64029874
126075,20357,0.14508133,723.75,384.25,1499.0,1352.5,1175.5,1648.25,-0.096884304,2.297815928,9,-0.459166676,0.09736961,0.281306209,20.66420467,0.16663833,-0.09736961,0.249913277,87.34198235,25.64029874
126076,20358,0.1464271,723.75,384.25,1500.0,1343.0,1168.5,1635.25,-0.098497168,2.291415689,9,-0.444682013,0.09718173,0.280734804,20.49734236,0.16604482,-0.09718173,0.249022754,87.34207218,25.64029874
126077,20359,0.1504482,757.0,406.25,1503.0,1333.0,1153.5,1618.0,-0.103527047,2.267474532,9,-0.426754277,0.095706806,0.283408071,20.75930339,0.1671955,-0.095706806,0.250747896,87.34216201,25.64029874
126078,20360,0.16790314,757.0,406.25,1481.5,1311.25,1114.75,1645.25,-0.112893632,2.175264468,9,-0.482455286,0.111679696,0.31884254,23.24103041,0.19151203,-0.111679696,0.287215952,87.34225184,25.64029874
126079,20361,0.18600708,1033.75,585.75,1464.25,1291.25,1077.0,1674.0,-0.122916259,2.11341049,9,-0.53827339,0.12733437,0.352511649,25.69974581,0.21566696,-0.12733437,0.323441724,87.34171285,25.64038858
126080,20362,0.17749222,1033.75,585.75,1472.0,1303.0,1102.25,1682.25,-0.114990533,2.130884541,9,-0.536038906,0.12609865,0.341477697,24.65102123,0.20757835,-0.12609865,0.311311593,87.34180269,25.64038858
126081,20363,0.17749222,1033.75,585.75,1472.0,1303.0,1102.25,1682.25,-0.114990533,2.130884541,9,-0.536038906,0.12609865,0.341477697,24.65102123,0.20757835,-0.12609865,0.311311593,87.34189252,25.64038858
126082,20364,0.16941005,899.75,505.0,1483.0,1320.0,1123.5,1678.75,-0.110731425,2.168446964,9,-0.516477057,0.11834107,0.326187291,23.72821408,0.19723503,-0.11834107,0.295799826,87.34198235,25.64038858
126083,20365,0.16310577,899.75,505.0,1492.25,1321.0,1134.5,1661.25,-0.107532535,2.199663148,9,-0.485404898,0.11252424,0.311980643,22.62109608,0.18718533,-0.11252424,0.280727928,87.34207218,25.64038858
126084,20366,0.16361184,812.25,447.0,1485.5,1321.0,1130.75,1660.25,-0.107947377,2.196254517,9,-0.492652897,0.1125667,0.314062718,22.82729392,0.1886547,-0.1125667,0.282931453,87.34216201,25.64038858
126085,20367,0.16672195,812.25,447.0,1482.0,1316.5,1118.0,1648.25,-0.112256331,2.185566702,9,-0.485268486,0.11035866,0.317107817,23.23063532,0.19056566,-0.11035866,0.285796897,87.34225184,25.64038858
126086,20368,0.19061147,899.75,505.0,1461.0,1282.75,1069.5,1685.5,-0.12421236,2.105219358,9,-0.557956371,0.13381937,0.36073328,26.13022909,0.22207564,-0.13381937,0.333053157,87.34198235,25.64047841
126087,20369,0.18148726,899.75,505.0,1466.0,1286.5,1074.75,1637.0,-0.123492245,2.138751397,9,-0.493473791,0.11784188,0.338571266,24.7798072,0.20568337,-0.11784188,0.308468294,87.34207218,25.64047841
126088,20370,0.17985334,812.25,447.0,1461.25,1285.5,1079.75,1646.5,-0.120144805,2.14252234,9,-0.506453061,0.12099366,0.338681074,24.61413214,0.20599516,-0.12099366,0.308936259,87.34216201,25.64047841
126089,20371,0.18059416,812.25,447.0,1471.25,1287.75,1088.5,1666.75,-0.118292499,2.138422315,9,-0.522044766,0.12599961,0.341319366,24.60427536,0.20795155,-0.12599961,0.311870933,87.34225184,25.64047841
126090,20372,0.22875603,2101.75,1453.25,1513.75,1377.25,1245.75,2434.0,-0.076644565,2.0065536,9,-3.227374386,0.277519,0.489442366,34.39833948,0.3249603,-0.277519,0.487373262,87.29949204,25.64856324
126091,20373,0.26099324,2101.75,1453.25,1500.25,1345.75,1193.75,2553.75,-0.089610794,2.011698172,9,-2.893328938,0.30986452,0.533023908,38.44035375,0.36452422,-0.30986452,0.546712659,87.29958187,25.64856324
126092,20374,0.26099324,2101.75,1453.25,1500.25,1345.75,1193.75,2553.75,-0.089610794,2.011698172,9,-2.893328938,0.30986452,0.533023908,38.44035375,0.36452422,-0.30986452,0.546712659,87.2996717,25.64856324
126093,20375,0.28395718,2013.25,1263.75,1482.0,1328.75,1155.25,2655.25,-0.097868668,2.022160146,9,-2.815988077,0.33279458,0.564014854,41.6634889,0.3936809,-0.33279458,0.590443758,87.29976153,25.64856324
126094,20376,0.3368668,2003.5,1145.0,1436.0,1261.25,1056.0,2806.25,-0.12293771,2.07798278,9,-3.133826882,0.37914526,0.621073859,47.29380561,0.45290393,-0.37914526,0.679267829,87.29949204,25.64865308
126095,20377,0.36124137,2003.5,1145.0,1422.5,1242.25,1013.75,2882.75,-0.137163335,2.109804564,9,-3.070651523,0.39685526,0.645200239,50.04630544,0.47906864,-0.39685526,0.718510755,87.29958187,25.64865308
126096,20378,0.36124137,2003.5,1145.0,1422.5,1242.25,1013.75,2882.75,-0.137163335,2.109804564,9,-3.070651523,0.39685526,0.645200239,50.04630544,0.47906864,-0.39685526,0.718510755,87.2996717,25.64865308
126097,20379,0.36937723,1968.5,1095.0,1412.5,1230.25,991.5,2877.25,-0.143913672,2.118328295,9,-2.913747166,0.40052614,0.652922865,50.78106277,0.48717827,-0.40052614,0.730672898,87.29976153,25.64865308
126098,20380,0.37213355,2003.5,1145.0,1412.25,1225.5,986.25,2881.5,-0.145776887,2.123342594,9,-2.887709066,0.40263364,0.654856185,50.96348214,0.4896143,-0.40263364,0.734326518,87.29949204,25.64874291
126099,20381,0.3645402,2003.5,1145.0,1411.0,1236.5,1004.5,2888.0,-0.138258527,2.113374648,9,-3.086901232,0.39992124,0.649661661,50.45752473,0.48354813,-0.39992124,0.725229041,87.29958187,25.64874291
126100,20382,0.3645402,2003.5,1145.0,1411.0,1236.5,1004.5,2888.0,-0.138258527,2.113374648,9,-3.086901232,0.39992124,0.649661661,50.45752473,0.48354813,-0.39992124,0.725229041,87.2996717,25.64874291
126101,20383,0.35018554,1968.5,1095.0,1422.75,1261.75,1031.75,2856.25,-0.130960427,2.091200311,9,-3.248022955,0.38675672,0.636619104,49.29835235,0.46870583,-0.38675672,0.702968373,87.29976153,25.64874291
126102,20384,0.31939322,2138.75,1161.75,1446.75,1288.25,1103.5,2827.25,-0.106694233,2.056623871,9,-3.778204336,0.37321463,0.60766532,45.97775052,0.43776688,-0.37321463,0.656566849,87.29949204,25.64883274
126103,20385,0.302706,2138.75,1161.75,1453.25,1301.25,1143.75,2818.0,-0.092198135,2.042306562,9,-4.399921421,0.36748153,0.592111329,44.16098595,0.42175215,-0.36748153,0.632548504,87.29958187,25.64883274
126104,20386,0.302706,2138.75,1161.75,1453.25,1301.25,1143.75,2818.0,-0.092198135,2.042306562,9,-4.399921421,0.36748153,0.592111329,44.16098595,0.42175215,-0.36748153,0.632548504,87.2996717,25.64883274
126105,20387,0.37293166,1558.75,720.25,1399.25,1206.0,955.5,2758.25,-0.155770663,2.121083873,9,-2.37839724,0.3918832,0.651207401,50.17304926,0.48602134,-0.3918832,0.728933683,87.29814456,25.65027004
126106,20388,0.37654686,1558.75,720.25,1402.75,1207.5,953.0,2781.75,-0.157766255,2.126864012,9,-2.424261721,0.39455518,0.654458686,50.66930067,0.4897461,-0.39455518,0.73452074,87.29823439,25.65027004
126107,20389,0.38174817,1552.0,712.0,1388.5,1195.25,935.25,2763.25,-0.162687081,2.135765237,9,-2.369569557,0.39615494,0.658553671,50.95994101,0.49464956,-0.39615494,0.741873844,87.29805473,25.65035988
126108,20390,0.38164696,1558.75,720.25,1396.0,1202.0,942.25,2791.0,-0.161160048,2.135319991,9,-2.432312271,0.39775255,0.659133177,51.19468013,0.49511877,-0.39775255,0.742578585,87.29814456,25.65035988
126109,20391,0.38790908,1558.75,720.25,1398.0,1200.25,945.25,2863.75,-0.159759996,2.146920903,9,-2.674566832,0.40895334,0.66680519,52.08227154,0.5035632,-0.40895334,0.75524556,87.29823439,25.65035988
126110,20392,0.29225165,1780.25,1045.75,1454.25,1287.75,1087.25,2505.25,-0.116746468,2.032068401,9,-2.032467319,0.3201489,0.563005141,41.46789841,0.39429796,-0.3201489,0.591364502,87.35060618,25.65035988
126111,20393,0.37063426,1520.75,733.25,1432.0,1233.0,996.75,2897.0,-0.14601583,2.125638745,9,-2.755580059,0.40105927,0.650785254,50.76735345,0.48629522,-0.40105927,0.729349425,87.35069601,25.65035988
