Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
91261,6685,0.5343471,1372.6,573.4,1103.8,930.8,655.6,3221.6,-0.216236341,2.485516215,9,-5.940139972,0.5510813,0.795732615,64.17389902,0.66108096,-0.5510813,0.991493508,87.31970413,25.59879658
91262,6686,0.53521764,1372.6,573.4,1096.0,926.0,653.8,3228.0,-0.214556254,2.48981907,9,-6.30707141,0.5536212,0.796733488,64.2220529,0.66244787,-0.5536212,0.993543801,87.31979396,25.59879658
91263,6687,0.536695,1367.4,565.6,1093.4,927.8,650.4,3225.2,-0.216907459,2.494085034,9,-6.311181033,0.5526416,0.797652391,64.39518438,0.66372025,-0.5526416,0.995451956,87.31988379,25.59879658
91264,6688,0.535776,1367.4,565.6,1104.8,928.0,652.8,3218.6,-0.217958042,2.488771732,9,-5.686875177,0.5517804,0.796477305,64.20932449,0.6621021,-0.5517804,0.993024897,87.31997362,25.59879658
91265,6689,0.535776,1367.4,565.6,1104.8,928.0,652.8,3218.6,-0.217958042,2.488771732,9,-5.686875177,0.5517804,0.796477305,64.20932449,0.6621021,-0.5517804,0.993024897,87.32006346,25.59879658
91266,6690,0.5372436,1367.4,561.2,1100.4,924.2,650.4,3224.4,-0.217724433,2.493627989,9,-6.007609754,0.553858,0.797618054,64.30020108,0.66365355,-0.553858,0.995351825,87.32015329,25.59879658
91267,6691,0.5365145,1367.4,561.2,1101.2,928.2,651.2,3220.0,-0.21838092,2.491800891,9,-5.852139864,0.551907,0.797053331,64.30196663,0.66291517,-0.551907,0.994244282,87.32024312,25.59879658
91268,6692,0.53686225,1373.6,556.8,1104.4,928.8,651.6,3225.0,-0.218819692,2.492018915,9,-5.868296587,0.55211294,0.797185682,64.35854561,0.66307724,-0.55211294,0.994487557,87.32033295,25.59879658
91269,6693,0.5425028,1373.6,556.8,1108.8,928.2,648.4,3268.0,-0.222147468,2.509499488,9,-5.859363107,0.55700755,0.800836477,65.02080075,0.6681552,-0.55700755,1.002104842,87.32042278,25.59879658
91270,6694,0.3811505,1685.2,914.4,1188.8,1064.8,917.0,2906.4,-0.102483486,2.151973988,9,-19.34371525,0.46329063,0.683949019,50.71512027,0.5198685,-0.46329063,0.779700652,87.31880581,25.59888641
91271,6695,0.5125895,1480.0,678.4,1102.2,927.6,672.4,3072.0,-0.20347354,2.421535584,9,-5.373509068,0.5355852,0.780405158,61.405283,0.6403047,-0.5355852,0.960328663,87.31889565,25.59888641
91272,6696,0.52400583,1480.0,678.4,1112.0,938.6,667.6,3167.6,-0.211480891,2.454249973,9,-5.544914995,0.5421534,0.788337008,63.11440155,0.65102595,-0.5421534,0.97641157,87.31898548,25.59888641
91273,6697,0.53304565,1346.8,562.0,1105.6,928.6,662.0,3245.6,-0.211722388,2.48407591,9,-6.178319558,0.55440897,0.795228677,64.11863109,0.6604368,-0.55440897,0.990528383,87.31907531,25.59888641
91274,6698,0.53304565,1346.8,562.0,1105.6,928.6,662.0,3245.6,-0.211722388,2.48407591,9,-6.178319558,0.55440897,0.795228677,64.11863109,0.6604368,-0.55440897,0.990528383,87.31916514,25.59888641
91275,6699,0.54064137,1346.8,562.0,1097.6,929.4,652.4,3282.4,-0.216944206,2.50785992,9,-6.606158938,0.5580374,0.800533185,65.0466851,0.66772205,-0.5580374,1.001455756,87.31925497,25.59888641
91276,6700,0.54751205,1344.0,554.8,1098.4,927.2,649.0,3344.8,-0.2190014,2.530093015,9,-7.144559688,0.5652865,0.805341252,65.9185302,0.6743728,-0.5652865,1.011432499,87.3193448,25.59888641
91277,6701,0.5464761,1344.0,554.8,1100.4,929.0,650.0,3338.0,-0.21926863,2.527677164,9,-6.891143607,0.5637977,0.804407938,65.81881266,0.6731845,-0.5637977,1.009650117,87.31943464,25.59888641
91278,6702,0.5414196,1349.6,547.8,1100.8,928.0,648.4,3262.2,-0.220352049,2.508340335,9,-6.067581962,0.5564524,0.800471773,64.94539934,0.6676838,-0.5564524,1.001397608,87.31952447,25.59888641
91279,6703,0.539079,1349.6,547.8,1100.0,930.0,650.6,3248.4,-0.219086299,2.501475471,9,-6.049677245,0.5542755,0.798984726,64.72519124,0.6656285,-0.5542755,0.998314711,87.3196143,25.59888641
91280,6704,0.54358995,1340.0,545.0,1098.0,927.4,649.0,3296.6,-0.219131352,2.517246321,9,-6.451032725,0.5602206,0.802346661,65.32583839,0.67028594,-0.5602206,1.005301449,87.31970413,25.59888641
91281,6705,0.54885507,1340.0,545.0,1101.0,924.2,647.0,3346.8,-0.220484847,2.534618785,9,-6.849964304,0.5665093,0.805850313,65.94803056,0.67519426,-0.5665093,1.012664577,87.31979396,25.59888641
91282,6706,0.55461645,1334.4,537.8,1103.2,921.4,640.6,3373.8,-0.225085438,2.552209027,9,-6.724933038,0.57030284,0.809370916,66.50681493,0.68012905,-0.57030284,1.02006648,87.31988379,25.59888641
91283,6707,0.5541502,1334.4,537.8,1095.4,924.0,641.2,3382.0,-0.223397121,2.554007389,9,-7.314093871,0.5700135,0.809450426,66.62669173,0.68030965,-0.5700135,1.020337679,87.31997362,25.59888641
91284,6708,0.5541502,1334.4,537.8,1095.4,924.0,641.2,3382.0,-0.223397121,2.554007389,9,-7.314093871,0.5700135,0.809450426,66.62669173,0.68030965,-0.5700135,1.020337679,87.32006346,25.59888641
91285,6709,0.55379105,1346.0,538.4,1092.4,925.4,644.0,3399.8,-0.220997984,2.554878588,9,-7.906400092,0.57123,0.809584845,66.74314761,0.68050647,-0.57123,1.020633421,87.32015329,25.59888641
91286,6710,0.55533105,1346.0,538.4,1095.0,923.0,645.8,3428.0,-0.219813177,2.560513096,9,-7.891778586,0.5750281,0.810759432,66.95194332,0.68213516,-0.5750281,1.023077169,87.32024312,25.59888641
91287,6711,0.5587764,1358.2,540.4,1097.2,921.8,644.2,3458.8,-0.221173899,2.571304291,9,-8.096239836,0.5785728,0.813034368,67.36829958,0.6853012,-0.5785728,1.027826483,87.32033295,25.59888641
91288,6712,0.56421846,1358.2,540.4,1104.8,930.2,639.8,3493.4,-0.228192926,2.58824836,9,-7.764806792,0.57875854,0.816084952,68.17170185,0.6896606,-0.57875854,1.03436577,87.32042278,25.59888641
91289,6713,0.39967015,1685.2,914.4,1199.2,1079.4,893.6,2969.6,-0.120820309,2.180819941,9,-8.4105486,0.46646294,0.698555683,53.15182164,0.53696704,-0.46646294,0.805346206,87.31880581,25.59897624
91290,6714,0.52327573,1480.0,678.4,1106.6,932.2,672.0,3191.8,-0.205578839,2.455293727,9,-6.171000753,0.54718286,0.788611461,63.06659664,0.6513974,-0.54718286,0.97696962,87.31889565,25.59897624
91291,6715,0.54426533,1480.0,678.4,1098.6,935.6,656.0,3352.0,-0.216090748,2.523015434,9,-7.27260678,0.5629661,0.803524648,65.87254342,0.67192745,-0.5629661,1.00776546,87.31898548,25.59897624
91292,6716,0.5589295,1344.0,554.8,1094.4,923.6,641.0,3441.2,-0.223274748,2.571127544,9,-7.923161186,0.5762401,0.813022918,67.34673841,0.68527675,-0.5762401,1.027789151,87.31943464,25.59897624
91293,6717,0.55879,1349.6,547.8,1097.0,920.2,641.2,3438.2,-0.223023088,2.570224092,9,-7.57127582,0.57714164,0.81278845,67.2230636,0.6849614,-0.57714164,1.027316078,87.31952447,25.59897624
91294,6718,0.5619702,1349.6,547.8,1099.8,923.4,642.6,3487.6,-0.223378838,2.582545756,9,-8.183061032,0.58073896,0.814986827,67.81752176,0.6881146,-0.58073896,1.032046869,87.3196143,25.59897624
91295,6719,0.56625783,1340.0,545.0,1100.2,925.6,639.6,3523.0,-0.226181396,2.597101827,9,-8.434351883,0.5833505,0.817801373,68.42752586,0.6920847,-0.5833505,1.038002417,87.31970413,25.59897624
91296,6720,0.4315086,1744.0,899.6,1173.0,1009.6,784.4,2779.8,-0.163776301,2.222800873,9,-3.937311313,0.46633944,0.717003091,54.01476091,0.559174,-0.46633944,0.838643183,87.3244652,25.59906607
91297,6721,0.47385716,1744.0,899.6,1147.2,978.2,722.8,2905.8,-0.190274011,2.313866907,9,-4.137112472,0.49576208,0.750584267,58.03389651,0.6010016,-0.49576208,0.90137816,87.32455503,25.59906607
91298,6722,0.47385716,1744.0,899.6,1147.2,978.2,722.8,2905.8,-0.190274011,2.313866907,9,-4.137112472,0.49576208,0.750584267,58.03389651,0.6010016,-0.49576208,0.90137816,87.32464486,25.59906607
91299,6723,0.4660846,1555.6,799.8,1152.0,979.2,732.6,2875.0,-0.185395104,2.296422275,9,-4.00157576,0.491132,0.744178835,57.13178808,0.5930065,-0.491132,0.889386378,87.3247347,25.59906607
91300,6724,0.3411766,2598.4,1560.6,1264.4,1157.0,1002.2,2816.4,-0.094350341,2.08877587,9,-7.714902812,0.41732287,0.643876438,47.51265249,0.47489133,-0.41732287,0.712243632,87.32437537,25.5991559
91301,6725,0.4384478,1744.0,899.6,1164.8,1011.4,777.8,2823.4,-0.166370818,2.239881414,9,-4.150788802,0.47204307,0.723599119,54.99720179,0.567311,-0.47204307,0.850848324,87.3244652,25.5991559
91302,6726,0.47105706,1744.0,899.6,1150.2,980.6,727.6,2900.4,-0.188430253,2.307577364,9,-4.037629293,0.49414244,0.748443854,57.78215008,0.5982889,-0.49414244,0.897309647,87.32455503,25.5991559
91303,6727,0.47105706,1744.0,899.6,1150.2,980.6,727.6,2900.4,-0.188430253,2.307577364,9,-4.037629293,0.49414244,0.748443854,57.78215008,0.5982889,-0.49414244,0.897309647,87.32464486,25.5991559
91304,6728,0.44945332,1555.6,799.8,1155.0,1001.0,767.2,2888.0,-0.168431588,2.264336263,9,-4.618299698,0.4846909,0.733750125,56.18911334,0.57967526,-0.4846909,0.869393875,87.3247347,25.5991559
91305,6729,0.43863487,1555.6,799.8,1163.8,1008.0,788.4,2880.2,-0.158731534,2.243671154,9,-4.74111233,0.48112804,0.725582518,55.20317233,0.56963307,-0.48112804,0.854333101,87.32482453,25.5991559
91306,6730,0.37431377,2403.0,1380.0,1256.6,1137.2,959.2,2957.8,-0.110424316,2.136678151,9,-9.064873019,0.44413427,0.675165994,51.24863093,0.50982845,-0.44413427,0.764644945,87.32437537,25.59924574
91307,6731,0.4502985,1735.4,916.6,1161.2,1009.8,765.0,2878.2,-0.173397157,2.264992617,9,-4.29450532,0.47998506,0.733429311,56.3756622,0.57941145,-0.47998506,0.868997861,87.3244652,25.59924574
91308,6732,0.45920974,1735.4,916.6,1152.4,983.8,738.6,2833.6,-0.182691367,2.279686416,9,-3.89776112,0.4841874,0.738823475,56.41171422,0.58614534,-0.4841874,0.879094919,87.32455503,25.59924574
91309,6733,0.45920974,1735.4,916.6,1152.4,983.8,738.6,2833.6,-0.182691367,2.279686416,9,-3.89776112,0.4841874,0.738823475,56.41171422,0.58614534,-0.4841874,0.879094919,87.32464486,25.59924574
91310,6734,0.3732074,1939.2,1328.8,1221.2,1075.2,885.2,2657.2,-0.129514792,2.121944315,9,-3.789933319,0.4236515,0.666726339,48.82394868,0.5001737,-0.4236515,0.75015454,87.3247347,25.59924574
91311,6735,0.41966245,2403.0,1380.0,1224.0,1112.2,897.2,3169.6,-0.131252627,2.220665914,9,-10.17267666,0.479866,0.71606509,56.57877206,0.5580499,-0.479866,0.836971861,87.32437537,25.59933557
91312,6736,0.4609202,1735.4,916.6,1165.4,1008.6,765.0,2985.6,-0.173916923,2.291256026,9,-4.905795555,0.494121,0.742893841,57.82226263,0.59126365,-0.494121,0.886777168,87.3244652,25.59933557
91313,6737,0.45606682,1735.4,916.6,1157.8,987.0,746.8,2841.0,-0.179294694,2.273546654,9,-3.895035815,0.4838974,0.736564928,56.18485384,0.5833269,-0.4838974,0.874868324,87.32455503,25.59933557
91314,6738,0.45606682,1735.4,916.6,1157.8,987.0,746.8,2841.0,-0.179294694,2.273546654,9,-3.895035815,0.4838974,0.736564928,56.18485384,0.5833269,-0.4838974,0.874868324,87.32464486,25.59933557
91315,6739,0.32278118,1939.2,1328.8,1259.8,1108.0,966.6,2512.8,-0.101596544,2.056583468,9,-3.520020358,0.38779974,0.615308758,43.1477475,0.44458303,-0.38779974,0.666778503,87.3247347,25.59933557
91316,6740,0.44061318,2008.6,1100.6,1199.4,1087.0,847.0,3167.0,-0.148804101,2.259736743,9,-8.631740022,0.4882861,0.731794936,58.30461491,0.5773003,-0.4882861,0.865842573,87.32437537,25.5994254
91317,6741,0.464047,1686.6,886.4,1175.8,1011.0,767.8,3024.4,-0.174881276,2.298173891,9,-4.835772565,0.49819875,0.745278831,58.27257717,0.59427756,-0.49819875,0.891298794,87.3244652,25.5994254
91318,6742,0.4549143,1686.6,886.4,1165.4,1004.4,757.6,2882.6,-0.177701045,2.273440092,9,-4.088289639,0.48272395,0.73638325,56.66163881,0.5831314,-0.48272395,0.874576918,87.32455503,25.5994254
91319,6743,0.4549143,1686.6,886.4,1165.4,1004.4,757.6,2882.6,-0.177701045,2.273440092,9,-4.088289639,0.48272395,0.73638325,56.66163881,0.5831314,-0.48272395,0.874576918,87.32464486,25.5994254
91320,6744,0.33165765,2318.4,1800.0,1248.0,1077.4,944.8,2510.6,-0.104398858,2.066894318,9,-3.619716429,0.39926735,0.623685671,43.42535108,0.45359454,-0.39926735,0.68029306,87.3247347,25.5994254
91321,6745,0.39162803,2008.6,1100.6,1220.8,1083.8,898.0,2890.2,-0.124051633,2.161512191,9,-5.70965809,0.4541331,0.688630765,51.88690266,0.5253868,-0.4541331,0.787976187,87.32428554,25.59951523
91322,6746,0.44895652,2008.6,1100.6,1181.6,1037.8,793.2,2993.0,-0.166320764,2.266230157,9,-5.084902419,0.4845359,0.734356531,57.30308476,0.5804526,-0.4845359,0.870563893,87.32437537,25.59951523
91323,6747,0.46330976,1686.6,886.4,1174.0,1003.2,763.8,2995.8,-0.175334748,2.295200302,9,-4.638166396,0.49762532,0.744177313,57.87614658,0.59290546,-0.49762532,0.889239837,87.3244652,25.59951523
91324,6748,0.45201987,1686.6,886.4,1163.2,1005.8,761.6,2877.2,-0.175023038,2.26831507,9,-4.180892182,0.4812887,0.734312281,56.41651742,0.58059716,-0.4812887,0.870776056,87.32455503,25.59951523
91325,6749,0.45201987,1686.6,886.4,1163.2,1005.8,761.6,2877.2,-0.175023038,2.26831507,9,-4.180892182,0.4812887,0.734312281,56.41651742,0.58059716,-0.4812887,0.870776056,87.32464486,25.59951523
91326,6750,0.32410976,2318.4,1800.0,1232.8,1067.8,953.0,2498.0,-0.094520024,2.061450507,9,-3.856476657,0.40078858,0.618014224,42.48656124,0.44771606,-0.40078858,0.671476638,87.3247347,25.59951523
91327,6751,0.19213317,2186.8,1530.6,1375.4,1305.4,1270.8,2375.6,-0.02658533,2.005292454,9,-17.21896907,0.2907525,0.46484919,29.81206577,0.30289498,-0.2907525,0.454280118,87.32410588,25.59960506
91328,6752,0.34461293,2186.8,1530.6,1242.0,1106.4,957.4,2688.6,-0.101711244,2.088924615,9,-5.977495256,0.41622657,0.64306814,46.41612383,0.47418284,-0.41622657,0.711176634,87.32419571,25.59960506
91329,6753,0.43954483,1733.8,995.8,1168.8,1014.8,780.4,2845.4,-0.166324657,2.242595677,9,-4.274806261,0.473296,0.724536779,55.26613257,0.5685016,-0.473296,0.852634825,87.32428554,25.59960506
91330,6754,0.45011175,1733.8,995.8,1164.0,996.8,763.4,2866.0,-0.171988432,2.26321651,9,-4.154340544,0.4832218,0.732763342,55.95007194,0.5785901,-0.4832218,0.867765596,87.32437537,25.59960506
91331,6755,0.45676908,1659.6,911.4,1175.4,1005.0,766.4,2939.4,-0.174447334,2.278849325,9,-4.352999364,0.48968247,0.738320039,57.02404827,0.5855632,-0.48968247,0.878226253,87.3244652,25.59960506
91332,6756,0.4566201,1659.6,911.4,1172.2,1005.6,757.6,2893.6,-0.17951018,2.275614447,9,-4.061467961,0.48342574,0.737253862,56.84085875,0.5842009,-0.48342574,0.876181299,87.32455503,25.59960506
91333,6757,0.4566201,1659.6,911.4,1172.2,1005.6,757.6,2893.6,-0.17951018,2.275614447,9,-4.061467961,0.48342574,0.737253862,56.84085875,0.5842009,-0.48342574,0.876181299,87.32464486,25.59960506
91334,6758,0.3354657,2362.6,1825.2,1225.2,1076.6,939.8,2554.2,-0.101242678,2.076606688,9,-4.08564939,0.40632796,0.630739801,44.31762042,0.4613295,-0.40632796,0.691895261,87.3247347,25.59960506
91335,6759,0.18028805,2186.8,1530.6,1410.4,1279.2,1245.6,2175.2,-0.038401391,2.0214252,9,-2.546350286,0.25952166,0.42753282,26.36140943,0.2719458,-0.25952166,0.407858906,87.32410588,25.59969489
91336,6760,0.32937127,2186.8,1530.6,1251.0,1104.4,958.8,2550.6,-0.102566534,2.064824832,9,-3.830519142,0.39533293,0.623705322,44.0705505,0.45331383,-0.39533293,0.679873736,87.32419571,25.59969489
91337,6761,0.4396849,1733.8,995.8,1174.2,998.2,774.2,2807.2,-0.167767902,2.238444692,9,-3.85405879,0.47477204,0.723443033,54.62243607,0.56702924,-0.47477204,0.850425105,87.32428554,25.59969489
91338,6762,0.435994,1733.8,995.8,1174.4,1017.2,788.0,2842.0,-0.16339226,2.234987191,9,-4.212584196,0.47220874,0.72181916,54.91451406,0.5650936,-0.47220874,0.847523648,87.32437537,25.59969489
91339,6763,0.44143832,1659.6,911.4,1170.4,1000.4,772.4,2820.0,-0.16853468,2.243934657,9,-3.922172814,0.4756377,0.725119957,54.93894844,0.5691986,-0.4756377,0.853679082,87.3244652,25.59969489
91340,6764,0.45005617,1659.6,911.4,1170.6,990.6,761.6,2849.4,-0.173288976,2.261101442,9,-3.901934952,0.48331693,0.731729431,55.63949065,0.57736635,-0.48331693,0.865929628,87.32455503,25.59969489
91341,6765,0.45005617,1659.6,911.4,1170.6,990.6,761.6,2849.4,-0.173288976,2.261101442,9,-3.901934952,0.48331693,0.731729431,55.63949065,0.57736635,-0.48331693,0.865929628,87.32464486,25.59969489
91342,6766,0.38149518,2362.6,1825.2,1191.4,1031.8,843.6,2580.6,-0.137101525,2.133652915,9,-3.376326304,0.4281695,0.671970052,48.56660222,0.5064956,-0.4281695,0.759632552,87.3247347,25.59969489
91343,6767,0.15777636,2118.2,1664.4,1454.4,1308.8,1265.4,2023.8,-0.04402575,2.06625926,9,-1.492265806,0.21452536,0.374726555,22.78403445,0.23064448,-0.21452536,0.345914024,87.32410588,25.59978472
91344,6768,0.21984081,2118.2,1664.4,1326.0,1216.0,1139.8,2236.8,-0.054583181,2.001664828,9,-3.378582831,0.2955903,0.490249452,31.73630063,0.3249558,-0.2955903,0.487361394,87.32419571,25.59978472
91345,6769,0.31776685,1965.2,1497.2,1243.8,1094.6,964.0,2479.6,-0.09630929,2.051637512,9,-3.780082732,0.38728893,0.611099259,42.35141792,0.44008443,-0.38728893,0.660030716,87.32428554,25.59978472
91346,6770,0.33982646,1965.2,1497.2,1248.2,1100.8,941.0,2571.8,-0.110423337,2.076043606,9,-3.627605607,0.40031704,0.633913576,45.26170694,0.46410638,-0.40031704,0.6960604,87.32437537,25.59978472
91347,6771,0.3161893,1910.6,1374.0,1260.0,1128.4,985.0,2532.4,-0.095970372,2.051206292,9,-3.888039185,0.38343507,0.610847736,43.0501823,0.43979415,-0.38343507,0.659597381,87.3244652,25.59978472
91348,6772,0.3274798,1910.6,1374.0,1269.6,1118.2,968.2,2553.2,-0.104342491,2.061446599,9,-3.452908769,0.39078152,0.620537671,43.99885773,0.44998008,-0.39078152,0.67487424,87.32455503,25.59978472
91349,6773,0.3274798,1910.6,1374.0,1269.6,1118.2,968.2,2553.2,-0.104342491,2.061446599,9,-3.452908769,0.39078152,0.620537671,43.99885773,0.44998008,-0.39078152,0.67487424,87.32464486,25.59978472
91350,6774,0.31315073,2192.2,1724.6,1236.0,1079.2,938.4,2352.4,-0.104511131,2.042331135,9,-2.770334502,0.37103733,0.600978341,41.09913665,0.42965433,-0.37103733,0.64438355,87.3247347,25.59978472
91351,6775,0.15991747,2118.2,1664.4,1388.8,1255.2,1229.4,2006.2,-0.036275016,2.05400171,9,-1.898857147,0.23027322,0.386931698,22.85273545,0.24000072,-0.23027322,0.359945428,87.32410588,25.59987456
91352,6776,0.13908656,2118.2,1664.4,1423.0,1296.4,1299.2,2014.4,-0.022814116,2.08986214,9,-2.134187122,0.21691772,0.355095699,20.19489336,0.21593818,-0.21691772,0.323858312,87.32419571,25.59987456
91353,6777,0.15621828,1965.2,1497.2,1413.4,1285.0,1269.8,2064.2,-0.030600696,2.056347277,9,-2.206326204,0.2327495,0.385006854,22.72392493,0.23856537,-0.2327495,0.357794262,87.32428554,25.59987456
91354,6778,0.16906117,1965.2,1497.2,1389.6,1270.8,1233.6,2080.0,-0.037902787,2.036903791,9,-2.300782825,0.24146344,0.406838186,24.74136443,0.25554726,-0.24146344,0.38326296,87.32437537,25.59987456
91355,6779,0.16238981,1910.6,1374.0,1445.6,1319.8,1279.2,2103.2,-0.039060607,2.048987845,9,-1.966711816,0.2289498,0.391937491,24.09443595,0.24383877,-0.2289498,0.365704,87.3244652,25.59987456
91356,6780,0.19850221,1910.6,1374.0,1411.0,1276.2,1194.8,2162.4,-0.058685777,2.011461689,9,-1.944467157,0.25756398,0.447228128,28.88500518,0.28809878,-0.25756398,0.432083758,87.32455503,25.59987456
91357,6781,0.19850221,1910.6,1374.0,1411.0,1276.2,1194.8,2162.4,-0.058685777,2.011461689,9,-1.944467157,0.25756398,0.447228128,28.88500518,0.28809878,-0.25756398,0.432083758,87.32464486,25.59987456
91358,6782,0.37114128,2049.8,1509.6,1199.6,1092.4,868.2,2589.6,-0.138018394,2.119104731,2,-3.776236235,0.40571606,0.663590566,49.06928632,0.4969291,-0.40571606,0.745285813,87.32635166,25.60005422
91359,6783,0.37114128,2049.8,1509.6,1199.6,1092.4,868.2,2589.6,-0.138018394,2.119104731,2,-3.776236235,0.40571606,0.663590566,49.06928632,0.4969291,-0.40571606,0.745285813,87.32644149,25.60005422
91360,6784,0.29115754,2027.8,1488.4,1242.8,1103.0,942.6,2191.4,-0.109124878,2.023270178,2,-2.125492126,0.32982385,0.568565906,38.61922296,0.39790517,-0.32982385,0.596762519,87.32653133,25.60005422
91361,6785,0.23750304,2027.8,1488.4,1343.6,1202.0,1106.2,2246.4,-0.070492034,2.008254025,2,-2.413498584,0.3024979,0.505612673,33.29313839,0.3395976,-0.3024979,0.509320459,87.32662116,25.60005422
91362,6786,0.2863118,2042.2,1381.8,1266.6,1149.0,998.0,2332.4,-0.095223269,2.021733142,2,-2.992536087,0.33920002,0.571425776,39.46258741,0.40020165,-0.33920002,0.600212311,87.32671099,25.60005422
91363,6787,0.3197865,2042.2,1381.8,1227.6,1098.8,931.8,2390.2,-0.110680765,2.051158856,2,-3.208737827,0.36915687,0.609066674,42.62381262,0.43820006,-0.36915687,0.657200969,87.32680082,25.60005422
91364,6788,0.40982753,1648.0,883.4,1174.0,1035.2,813.6,2715.0,-0.151787796,2.183303263,2,-4.15974137,0.44730282,0.699616599,52.26852651,0.5382597,-0.44730282,0.807275079,87.32689065,25.60005422
91365,6789,0.4871853,1648.0,883.4,1143.0,996.8,724.4,3062.2,-0.192675423,2.354612985,2,-5.082160208,0.5082886,0.762664496,60.51002089,0.61672544,-0.5082886,0.924966035,87.32698048,25.60005422
91366,6790,0.50148827,1442.2,674.6,1139.0,986.6,712.0,3154.2,-0.197811421,2.394064861,2,-5.59546365,0.5228531,0.773388948,62.03226889,0.63091743,-0.5228531,0.946253774,87.32707032,25.60005422
91367,6791,0.2322557,1933.2,1353.8,1351.2,1210.8,1127.2,2262.4,-0.064537554,2.001118949,2,-2.641759358,0.3027818,0.502127192,32.8185522,0.3354388,-0.3027818,0.50308368,87.32626183,25.60014405
91368,6792,0.3166718,1933.2,1353.8,1290.4,1158.2,990.0,2529.2,-0.105688544,2.049571464,2,-3.289147754,0.3709677,0.607433987,43.51146632,0.43650222,-0.3709677,0.65466028,87.32635166,25.60014405
91369,6793,0.3166718,1933.2,1353.8,1290.4,1158.2,990.0,2529.2,-0.105688544,2.049571464,2,-3.289147754,0.3709677,0.607433987,43.51146632,0.43650222,-0.3709677,0.65466028,87.32644149,25.60014405
91370,6794,0.3842968,1634.6,939.4,1173.2,1051.0,815.4,2501.0,-0.154071786,2.136977187,2,-3.017250318,0.4067081,0.671373212,49.25658464,0.5063866,-0.4067081,0.759465421,87.32653133,25.60014405
91371,6795,0.3753839,1634.6,939.4,1190.8,1067.8,839.0,2508.2,-0.147590959,2.121276442,2,-3.201224043,0.4013812,0.663639487,48.63901806,0.49725983,-0.4013812,0.745778259,87.32662116,25.60014405
91372,6796,0.35182998,1581.0,835.2,1232.2,1117.6,911.2,2572.4,-0.126564831,2.091389223,2,-3.727644236,0.39313957,0.6444162,47.22256383,0.47574648,-0.39313957,0.713517087,87.32671099,25.60014405
91373,6797,0.40752447,1581.0,835.2,1194.6,1064.4,830.0,2753.6,-0.152931961,2.180268546,2,-4.233254887,0.44141814,0.697208886,52.73181918,0.5356382,-0.44141814,0.803345101,87.32680082,25.60014405
91374,6798,0.47339746,1442.2,678.0,1154.0,1005.8,740.8,2998.2,-0.186296894,2.319585333,2,-4.808166471,0.49643832,0.751659232,59.07608275,0.6025814,-0.49643832,0.903751186,87.32689065,25.60014405
91375,6799,0.49967036,1442.2,678.0,1142.6,981.0,705.0,3090.2,-0.202047646,2.384619751,2,-4.847209113,0.51716894,0.770794046,61.39501878,0.62749493,-0.51716894,0.941118429,87.32698048,25.60014405
91376,6800,0.500967,1385.0,618.2,1138.8,973.8,702.8,3094.6,-0.201076126,2.388661121,2,-4.93585021,0.5204846,0.771851217,61.37595771,0.6289113,-0.5204846,0.943242777,87.32707032,25.60014405
91377,6801,0.50455153,1385.0,618.2,1139.4,982.0,704.6,3145.4,-0.201959816,2.400873164,2,-5.284111811,0.5233768,0.774944029,62.14565305,0.6330562,-0.5233768,0.949460978,87.32716015,25.60014405
91378,6802,0.5094792,1386.4,615.4,1145.6,992.0,705.0,3200.0,-0.205255138,2.414651189,2,-5.450377146,0.5258598,0.778638649,63.06728125,0.6379591,-0.5258598,0.956816164,87.32724998,25.60014405
91379,6803,0.5094792,1386.4,615.4,1145.6,992.0,705.0,3200.0,-0.205255138,2.414651189,2,-5.450377146,0.5258598,0.778638649,63.06728125,0.6379591,-0.5258598,0.956816164,87.32733981,25.60014405
91380,6804,0.50910217,1386.4,615.4,1140.4,990.2,709.6,3228.4,-0.200541675,2.416626611,2,-6.053408686,0.5297898,0.779238767,63.17157873,0.63873535,-0.5297898,0.957981399,87.32742964,25.60014405
91381,6805,0.51278555,1448.4,676.8,1134.8,979.4,703.4,3237.8,-0.201041507,2.426612668,2,-6.191982348,0.5348821,0.78194144,63.32316953,0.6423084,-0.5348821,0.963340334,87.32751947,25.60014405
91382,6806,0.50859433,1448.4,676.8,1138.6,988.4,712.0,3237.2,-0.198167651,2.416023452,2,-6.366379432,0.531571,0.779221644,63.12963545,0.638669,-0.531571,0.957882255,87.3276093,25.60014405
91383,6807,0.46430618,1570.4,861.6,1169.6,1064.6,776.8,3079.6,-0.179630895,2.302880528,1,-5.895922118,0.4858728,0.747227518,59.9262344,0.5966527,-0.4858728,0.894862927,87.32769914,25.60014405
91384,6808,0.43283784,1570.4,861.6,1185.2,1092.2,809.4,2905.2,-0.168998836,2.231095385,1,-4.848234515,0.45337722,0.721006293,56.6949049,0.5639086,-0.45337722,0.845748924,87.32778897,25.60014405
91385,6809,0.45149073,1611.4,903.6,1169.2,1056.8,782.2,2973.8,-0.174438121,2.271954416,1,-5.166689528,0.47524446,0.736282601,58.04569063,0.5829019,-0.47524446,0.87423645,87.3278788,25.60014405
