Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
175391,6241,0.3458323,2145.666667,1054.333333,1538.666667,1402.666667,1103.0,2984.0,-0.143627896,2.077639779,9,-2.522393301,0.36129785,0.630633855,51.39402878,0.4613878,-0.36129785,0.691996688,87.28044775,25.53905861
175392,6242,0.343496,2121.0,1020.666667,1544.0,1409.666667,1108.333333,2973.666667,-0.143586598,2.07514171,9,-2.464420782,0.35770744,0.627643351,51.16723882,0.458349,-0.35770744,0.68743889,87.28053758,25.53905861
175393,6243,0.34395865,2121.0,1020.666667,1555.0,1417.666667,1113.333333,2990.0,-0.144395798,2.074809373,9,-2.424635842,0.35747993,0.627927617,51.36335817,0.45855224,-0.35747993,0.687744195,87.28062742,25.53905861
175394,6244,0.33585027,2116.0,1024.666667,1559.0,1423.333333,1126.333333,2958.666667,-0.139947803,2.064720108,9,-2.397712674,0.3511491,0.619471454,50.39955785,0.44950363,-0.3511491,0.674172608,87.28071725,25.53905861
175395,6245,0.34747496,2202.666667,1045.666667,1542.0,1426.666667,1104.0,3001.666667,-0.147785097,2.081304314,9,-2.602664331,0.356139,0.631867062,52.18030224,0.463018,-0.356139,0.694442092,87.27990876,25.53914844
175396,6246,0.3440522,2202.666667,1045.666667,1549.0,1421.333333,1113.666667,2999.333333,-0.143771334,2.075281745,9,-2.524341142,0.35774675,0.628991026,51.57288714,0.45957246,-0.35774675,0.689274487,87.27999859,25.53914844
175397,6247,0.3440522,2202.666667,1045.666667,1549.0,1421.333333,1113.666667,2999.333333,-0.143771334,2.075281745,9,-2.524341142,0.35774675,0.628991026,51.57288714,0.45957246,-0.35774675,0.689274487,87.28008843,25.53914844
175398,6248,0.34097105,2150.333333,1050.0,1554.333333,1415.0,1121.666667,2992.333333,-0.140404749,2.072580016,9,-2.46584356,0.35870472,0.625449532,50.92299945,0.45600912,-0.35870472,0.683930122,87.28017826,25.53914844
175399,6249,0.33745223,2150.333333,1050.0,1541.666667,1422.333333,1124.333333,2983.0,-0.137878233,2.069438382,9,-2.61717081,0.35513705,0.623177214,50.83063148,0.45351458,-0.35513705,0.680188734,87.28026809,25.53914844
175400,6250,0.33855623,2145.666667,1054.333333,1561.333333,1435.666667,1133.666667,3009.0,-0.139617995,2.071346065,9,-2.577356194,0.35476616,0.623176617,51.09097264,0.45379606,-0.35476616,0.68061157,87.28035792,25.53914844
175401,6251,0.33723694,2145.666667,1054.333333,1557.333333,1439.333333,1133.0,2998.666667,-0.13981757,2.06963905,9,-2.593805241,0.35183084,0.621977731,51.06239376,0.45247087,-0.35183084,0.678623827,87.28044775,25.53914844
175402,6252,0.33169222,2151.666667,1066.333333,1593.333333,1465.666667,1153.0,2988.0,-0.141264629,2.059622665,4,-2.296953683,0.34221926,0.614243723,50.61520081,0.44407538,-0.34221926,0.666032299,87.28781394,25.54489766
175403,6253,0.31811616,2095.666667,1109.333333,1595.666667,1469.0,1172.333333,2926.666667,-0.133418307,2.045133895,4,-2.312963654,0.3320296,0.59941317,48.83063448,0.4286771,-0.3320296,0.642936956,87.28790377,25.54489766
175404,6254,0.33846503,2379.666667,1339.0,1610.333333,1497.666667,1175.0,3134.0,-0.139188258,2.070440011,4,-2.719465412,0.35374394,0.624924741,52.47365136,0.4552171,-0.35374394,0.68274621,87.28772411,25.54498749
175405,6255,0.33334878,2379.666667,1339.0,1597.666667,1502.333333,1188.666667,3146.333333,-0.132317466,2.067642101,4,-3.024376879,0.35412827,0.622012263,52.11569749,0.45219848,-0.35412827,0.678219324,87.28781394,25.54498749
175406,6256,0.3082473,2484.0,1582.333333,1594.666667,1490.666667,1209.666667,2971.333333,-0.12118615,2.040136448,4,-2.733821544,0.33226293,0.592701842,48.22978502,0.42194334,-0.33226293,0.632839117,87.28790377,25.54498749
175407,6257,0.322524,2088.333333,1001.0,1564.0,1437.666667,1147.0,2901.666667,-0.134306232,2.049787618,4,-2.29206997,0.338105,0.605086269,48.90468781,0.434436,-0.338105,0.651573155,87.28718512,25.54507732
175408,6258,0.322524,2088.333333,1001.0,1564.0,1437.666667,1147.0,2901.666667,-0.134306232,2.049787618,4,-2.29206997,0.338105,0.605086269,48.90468781,0.434436,-0.338105,0.651573155,87.28727495,25.54507732
175409,6259,0.32862687,2085.333333,997.3333333,1574.0,1445.333333,1146.0,2948.666667,-0.137452845,2.056097604,4,-2.371983437,0.342952,0.61169451,49.85882666,0.44127676,-0.342952,0.661833943,87.28736478,25.54507732
175410,6260,0.33300003,2085.333333,997.3333333,1584.333333,1461.666667,1156.333333,3023.666667,-0.137560083,2.062890785,4,-2.47564839,0.34903714,0.617809403,50.88060208,0.44774655,-0.34903714,0.671539189,87.28745461,25.54507732
175411,6261,0.33471254,2225.333333,1125.333333,1605.333333,1495.0,1183.666667,3133.0,-0.134401958,2.067617612,4,-2.868374083,0.35438797,0.622005731,51.98368766,0.45219558,-0.35438797,0.67821465,87.28763427,25.54507732
175412,6262,0.32477176,2379.666667,1339.0,1605.333333,1521.0,1206.0,3116.666667,-0.129434251,2.057837672,4,-2.908177894,0.34455404,0.612901188,51.3295038,0.44261274,-0.34455404,0.663842169,87.28772411,25.54507732
175413,6263,0.28020757,2379.666667,1339.0,1639.333333,1553.0,1302.0,2986.333333,-0.101615538,2.019179309,4,-3.160371679,0.31598374,0.563881366,45.55591044,0.39309472,-0.31598374,0.589573218,87.28781394,25.54507732
175414,6264,0.23027764,2484.0,1582.333333,1661.0,1573.333333,1379.333333,2744.333333,-0.079370059,2.002449402,4,-2.88528704,0.27119228,0.497137672,38.26579891,0.33118576,-0.27119228,0.496718248,87.28790377,25.54507732
175415,6265,0.32825312,2229.333333,1117.0,1576.0,1457.0,1149.666667,2957.0,-0.138438241,2.056436217,4,-2.415790146,0.340129,0.611353595,50.09937291,0.4410214,-0.340129,0.66145119,87.28709529,25.54516716
175416,6266,0.34091252,2229.333333,1117.0,1588.333333,1460.666667,1158.666667,3111.333333,-0.137167402,2.075524776,4,-2.763554768,0.36145028,0.627264112,52.00386066,0.4580527,-0.36145028,0.68699835,87.28718512,25.54516716
175417,6267,0.34091252,2229.333333,1117.0,1588.333333,1460.666667,1158.666667,3111.333333,-0.137167402,2.075524776,4,-2.763554768,0.36145028,0.627264112,52.00386066,0.4580527,-0.36145028,0.68699835,87.28727495,25.54516716
175418,6268,0.3383636,2323.666667,1230.0,1600.666667,1475.333333,1173.333333,3134.333333,-0.134825054,2.071736038,4,-2.857846869,0.3604083,0.625419098,52.00732389,0.45584908,-0.3604083,0.683694058,87.28736478,25.54516716
175419,6269,0.33528602,2323.666667,1230.0,1604.0,1486.0,1186.333333,3150.666667,-0.131752018,2.068876838,4,-2.960042682,0.35947174,0.623343453,51.89614385,0.45357606,-0.35947174,0.680285482,87.28745461,25.54516716
175420,6270,0.32693437,2494.333333,1506.333333,1603.0,1501.0,1203.0,3131.0,-0.126915199,2.059982618,4,-3.040169931,0.3523604,0.615692525,51.19199323,0.44542462,-0.3523604,0.668059683,87.28754444,25.54516716
175421,6271,0.3059246,2494.333333,1506.333333,1620.666667,1530.333333,1248.666667,3070.666667,-0.115786171,2.03965673,4,-3.03426786,0.33519652,0.593115132,48.84625224,0.422238,-0.33519652,0.633283568,87.28763427,25.54516716
175422,6272,0.2581329,2725.333333,1841.0,1656.333333,1564.333333,1345.333333,2904.333333,-0.089337956,2.007978211,4,-3.04667876,0.29998368,0.536337128,42.40404997,0.36688775,-0.29998368,0.550266799,87.28772411,25.54516716
175423,6273,0.19079398,2725.333333,1841.0,1733.0,1651.333333,1524.0,2750.666667,-0.052286161,2.011994983,4,-7.571715017,0.24946126,0.445859337,33.1279923,0.2869454,-0.24946126,0.430367682,87.28781394,25.54516716
175424,6274,0.33177373,2229.333333,1117.0,1597.666667,1491.666667,1168.333333,3045.666667,-0.139511142,2.06309711,4,-2.494079613,0.34301823,0.616145823,51.35870422,0.4462831,-0.34301823,0.66934501,87.28709529,25.54525699
175425,6275,0.33859226,2229.333333,1117.0,1613.0,1499.333333,1177.333333,3138.666667,-0.139454201,2.071528045,4,-2.655021448,0.35386097,0.624754997,52.47571602,0.45522544,-0.35386097,0.682758844,87.28718512,25.54525699
175426,6276,0.33859226,2229.333333,1117.0,1613.0,1499.333333,1177.333333,3138.666667,-0.139454201,2.071528045,4,-2.655021448,0.35386097,0.624754997,52.47571602,0.45522544,-0.35386097,0.682758844,87.28727495,25.54525699
175427,6277,0.33577892,2323.666667,1230.0,1611.333333,1500.0,1185.666667,3145.0,-0.135600737,2.06841767,4,-2.757228975,0.3546936,0.623024243,52.19530974,0.45322436,-0.3546936,0.679757853,87.28736478,25.54525699
175428,6278,0.31983417,2323.666667,1230.0,1615.666667,1505.666667,1213.666667,3084.0,-0.125453913,2.051824606,4,-2.888207538,0.34415206,0.606261412,50.10776916,0.4357902,-0.34415206,0.653609083,87.28745461,25.54525699
175429,6279,0.27550387,2494.333333,1506.333333,1646.333333,1535.0,1306.333333,2948.666667,-0.098060031,2.015725567,4,-2.949977049,0.31549472,0.556761459,44.29123366,0.3862339,-0.31549472,0.57928267,87.28754444,25.54525699
175430,6280,0.22841804,2494.333333,1506.333333,1689.333333,1605.0,1419.0,2828.666667,-0.074179183,2.001308845,4,-3.108132443,0.275889,0.49792277,38.53783154,0.33171853,-0.275889,0.497519188,87.28763427,25.54525699
175431,6281,0.31788337,2649.0,1595.666667,1618.333333,1518.666667,1220.666667,3087.666667,-0.125039345,2.050145965,4,-2.841133698,0.34116825,0.604597616,50.15087675,0.43405232,-0.34116825,0.651002749,87.28709529,25.54534682
175432,6282,0.30124938,2649.0,1595.666667,1618.0,1515.333333,1251.666667,3032.666667,-0.11213642,2.035281306,4,-2.913696702,0.33431652,0.587545769,47.77334812,0.41661495,-0.33431652,0.624849247,87.28718512,25.54534682
175433,6283,0.30124938,2649.0,1595.666667,1618.0,1515.333333,1251.666667,3032.666667,-0.11213642,2.035281306,4,-2.913696702,0.33431652,0.587545769,47.77334812,0.41661495,-0.33431652,0.624849247,87.28727495,25.54534682
175434,6284,0.2831226,2699.333333,1685.0,1621.333333,1501.0,1283.666667,2964.333333,-0.09796203,2.021185093,4,-2.871547579,0.32833958,0.56738603,44.80215554,0.39651954,-0.32833958,0.594709006,87.28736478,25.54534682
175435,6285,0.24542962,2699.333333,1685.0,1657.333333,1559.333333,1372.333333,2871.0,-0.079098735,2.003425408,4,-3.49739613,0.2958898,0.521791399,40.40403001,0.3532612,-0.2958898,0.529829241,87.28745461,25.54534682
175436,6286,0.24544485,2649.0,1595.666667,1622.0,1515.0,1339.333333,2791.666667,-0.079037887,2.003875555,4,-2.821099202,0.29704985,0.520827577,39.58782711,0.35247257,-0.29704985,0.528644563,87.28709529,25.54543665
175437,6287,0.26641804,2213.333333,1163.666667,1587.666667,1448.666667,1213.333333,2598.666667,-0.111575028,2.006610002,4,-1.746513844,0.28438944,0.532833197,40.91681347,0.36356953,-0.28438944,0.545282396,87.28188506,25.54660446
175438,6288,0.26546183,2291.0,1234.333333,1594.0,1481.0,1235.0,2654.333333,-0.109544787,2.007928132,4,-1.991101042,0.28367287,0.534666502,41.6434182,0.36540022,-0.28367287,0.548029408,87.28197489,25.54660446
175439,6289,0.28364474,2291.0,1234.333333,1585.666667,1472.333333,1213.333333,2754.0,-0.115468136,2.018394589,4,-2.242828061,0.30345416,0.559333868,44.15762288,0.3889371,-0.30345416,0.583331692,87.28206472,25.54660446
175440,6290,0.30837476,2213.333333,1163.666667,1548.666667,1409.0,1142.333333,2764.0,-0.128808888,2.035422426,4,-2.132343753,0.3249865,0.586475374,46.2237913,0.41568348,-0.3249865,0.623444923,87.28188506,25.54669429
175441,6291,0.32674083,2291.0,1234.333333,1557.333333,1428.0,1133.666667,2897.0,-0.137678768,2.056140784,4,-2.317778111,0.33972427,0.608163587,49.20052809,0.4381271,-0.33972427,0.657108584,87.28197489,25.54669429
175442,6292,0.3544465,2291.0,1234.333333,1553.0,1424.0,1115.666667,3107.0,-0.144855658,2.095560527,4,-2.825176194,0.37160867,0.640052174,53.04775579,0.47239324,-0.37160867,0.70850554,87.28206472,25.54669429
175443,6293,0.33448562,2106.666667,1029.333333,1535.333333,1395.333333,1110.666667,2903.0,-0.138502637,2.063532591,4,-2.432525525,0.35141566,0.617533686,49.61073679,0.44759414,-0.35141566,0.671306941,87.28188506,25.54678412
175444,6294,0.35735846,2271.666667,1078.666667,1545.333333,1414.333333,1107.333333,3111.333333,-0.145645564,2.098295924,4,-2.86370232,0.37521762,0.643558547,53.27283629,0.47591734,-0.37521762,0.713790854,87.28197489,25.54678412
175445,6295,0.374788,2271.666667,1078.666667,1549.333333,1427.666667,1105.0,3289.0,-0.149351582,2.129592802,4,-3.485134879,0.39463368,0.662551017,56.15298985,0.49736604,-0.39463368,0.745963919,87.28206472,25.54678412
175446,6296,0.332877,2106.666667,1029.333333,1531.0,1384.0,1099.666667,2846.0,-0.141279716,2.059476906,4,-2.235270562,0.34588164,0.613896741,49.01293273,0.4437444,-0.34588164,0.665531451,87.28188506,25.54687395
175447,6297,0.37708873,2271.666667,1078.666667,1533.666667,1403.666667,1073.333333,3189.333333,-0.157376639,2.126082357,4,-2.937345018,0.3890885,0.663071013,55.71443464,0.49734473,-0.3890885,0.745928954,87.28197489,25.54687395
175448,6298,0.24003485,2847.0,1739.0,1767.5,1641.5,1440.5,2918.5,-0.08347615,2.006176167,9,-2.691608473,0.28174147,0.507377453,39.97794612,0.34085304,-0.28174147,0.511220427,87.75808199,25.47698503
175449,6299,0.2524972,2847.0,1739.0,1740.0,1619.5,1392.5,2908.5,-0.093483136,2.007724046,9,-2.462593712,0.28638315,0.522608754,41.62411037,0.35464445,-0.28638315,0.531904199,87.75817182,25.47698503
175450,6300,0.2524972,2847.0,1739.0,1740.0,1619.5,1392.5,2908.5,-0.093483136,2.007724046,9,-2.462593712,0.28638315,0.522608754,41.62411037,0.35464445,-0.28638315,0.531904199,87.75826165,25.47698503
175451,6301,0.25087976,2697.0,1583.0,1741.0,1616.5,1377.0,2845.5,-0.098380965,2.004416396,9,-2.124634239,0.27703282,0.517529401,41.26313014,0.34962353,-0.27703282,0.524372571,87.75835148,25.47698503
175452,6302,0.2508623,2697.0,1583.0,1736.5,1603.0,1361.5,2800.5,-0.101006923,2.003310513,9,-1.960950899,0.27370393,0.515303546,40.92275695,0.34747687,-0.27370393,0.521152014,87.75844132,25.47698503
175453,6303,0.2539748,2643.5,1550.5,1741.5,1599.0,1370.5,2853.0,-0.097988679,2.005101405,9,-2.094174847,0.2836743,0.521089808,41.24997381,0.35289404,-0.2836743,0.529277726,87.75853115,25.47698503
175454,6304,0.25808957,2643.5,1550.5,1738.0,1598.5,1367.5,2888.0,-0.098200801,2.00659611,9,-2.297698968,0.28941998,0.5277753,41.95960341,0.3590667,-0.28941998,0.538536182,87.75862098,25.47698503
175455,6305,0.25856203,2511.0,1433.5,1718.5,1593.5,1352.5,2857.0,-0.100587028,2.00725743,9,-2.177502438,0.2860203,0.528204493,42.0749751,0.3595504,-0.2860203,0.539260798,87.75871081,25.47698503
175456,6306,0.2566983,2511.0,1433.5,1725.5,1605.5,1338.0,2779.5,-0.109159702,2.006352427,9,-1.822600469,0.2699359,0.520603529,41.84280681,0.35265335,-0.2699359,0.528914898,87.75880064,25.47698503
175457,6307,0.22892809,3010.0,1988.0,1777.5,1662.0,1452.0,2840.0,-0.083866901,2.004244947,9,-2.30301496,0.26325005,0.489951802,38.61284611,0.32505548,-0.26325005,0.487525916,87.75781249,25.47707486
175458,6308,0.23394123,3008.0,1920.0,1739.0,1640.5,1411.5,2798.5,-0.089160431,2.002711712,9,-2.206494171,0.26254922,0.496958175,39.36206444,0.33106783,-0.26254922,0.496542175,87.75790233,25.47707486
175459,6309,0.23898421,3008.0,1920.0,1729.5,1624.5,1395.5,2806.5,-0.090694623,2.002339844,9,-2.27600991,0.2685992,0.503994379,39.87117467,0.33727232,-0.2685992,0.505847726,87.75799216,25.47707486
175460,6310,0.247689,2847.0,1739.0,1743.5,1612.5,1383.0,2835.0,-0.095737367,2.003015234,9,-2.10263496,0.27643996,0.51344608,40.672623,0.34577987,-0.27643996,0.518607752,87.75808199,25.47707486
175461,6311,0.24844088,2847.0,1739.0,1735.5,1612.0,1381.5,2841.5,-0.095135717,2.004982575,9,-2.204695144,0.27789888,0.514995242,40.84716105,0.34745523,-0.27789888,0.521120602,87.75817182,25.47707486
175462,6312,0.24844088,2847.0,1739.0,1735.5,1612.0,1381.5,2841.5,-0.095135717,2.004982575,9,-2.204695144,0.27789888,0.514995242,40.84716105,0.34745523,-0.27789888,0.521120602,87.75826165,25.47707486
175463,6313,0.24804322,2697.0,1583.0,1747.5,1613.0,1382.5,2833.5,-0.096430916,2.002908796,9,-2.064970668,0.27615854,0.513285402,40.6790262,0.3456209,-0.27615854,0.518369331,87.75835148,25.47707486
175464,6314,0.24245961,2697.0,1583.0,1739.0,1612.0,1388.5,2808.0,-0.092863516,2.002123048,9,-2.106439921,0.27226466,0.50682086,39.92371192,0.33975396,-0.27226466,0.509569619,87.75844132,25.47707486
175465,6315,0.24242961,2643.5,1550.5,1737.0,1611.0,1388.5,2806.5,-0.092627434,2.002784184,9,-2.090254708,0.27252734,0.506775369,39.88111227,0.33981243,-0.27252734,0.509657201,87.75853115,25.47707486
175466,6316,0.24577084,2643.5,1550.5,1728.5,1599.5,1376.5,2804.5,-0.094208447,2.004411758,9,-2.127194341,0.27548793,0.510773219,40.16397762,0.3436132,-0.27548793,0.515357494,87.75862098,25.47707486
175467,6317,0.24356048,2511.0,1433.5,1728.0,1596.5,1374.0,2771.5,-0.094978409,2.004695077,9,-1.923818486,0.2712661,0.506105961,39.65554594,0.33950245,-0.2712661,0.509191443,87.75871081,25.47707486
175468,6318,0.24180037,2511.0,1433.5,1736.0,1612.0,1366.5,2719.5,-0.101162485,2.006720602,9,-1.789329441,0.2580565,0.49943402,39.5639822,0.33386126,-0.2580565,0.500729777,87.75880064,25.47707486
175469,6319,0.22271284,3014.0,1917.5,1766.0,1689.5,1477.0,2868.0,-0.077810348,2.006931817,9,-2.889806685,0.26007807,0.485710671,38.5491733,0.32166392,-0.26007807,0.482439994,87.75772266,25.47716469
175470,6320,0.22750191,3014.0,1917.5,1767.0,1656.5,1452.5,2842.5,-0.080490594,2.003154752,9,-2.669103558,0.26564825,0.490065096,38.46619653,0.32499892,-0.26564825,0.487441183,87.75781249,25.47716469
175471,6321,0.22199924,3060.0,2056.0,1762.5,1652.5,1441.5,2757.0,-0.083939726,2.004326644,9,-2.040017917,0.25205234,0.47857302,37.45486952,0.31494537,-0.25205234,0.472361194,87.75790233,25.47716469
175472,6322,0.21825331,3060.0,2056.0,1758.0,1652.5,1450.0,2752.0,-0.0802955,2.005537142,9,-2.164565666,0.25130036,0.474534484,36.93944144,0.31152374,-0.25130036,0.467229429,87.75799216,25.47716469
175473,6323,0.22503924,3094.0,2140.0,1763.5,1651.5,1438.5,2770.0,-0.085618348,2.004821049,9,-1.94690005,0.25464272,0.4824068,37.82396854,0.3184247,-0.25464272,0.477579604,87.75808199,25.47716469
175474,6324,0.2140315,3094.0,2140.0,1762.0,1650.5,1466.0,2748.5,-0.075744189,2.010627273,9,-2.118273867,0.25185314,0.468320557,36.03330058,0.30669454,-0.25185314,0.459986528,87.75817182,25.47716469
175475,6325,0.2140315,3094.0,2140.0,1762.0,1650.5,1466.0,2748.5,-0.075744189,2.010627273,9,-2.118273867,0.25185314,0.468320557,36.03330058,0.30669454,-0.25185314,0.459986528,87.75826165,25.47716469
175476,6326,0.2033776,3133.0,2159.5,1767.0,1658.5,1484.0,2701.0,-0.071492682,2.014217856,9,-2.053106711,0.24114509,0.452502948,34.48533999,0.29311287,-0.24114509,0.439616057,87.75835148,25.47716469
175477,6327,0.20262164,3133.0,2159.5,1764.5,1666.0,1485.5,2696.0,-0.07219208,2.01626938,9,-1.983425119,0.23843051,0.451188832,34.52761964,0.2922099,-0.23843051,0.438261598,87.75844132,25.47716469
175478,6328,0.20516874,3144.5,2155.5,1771.0,1674.0,1484.5,2707.5,-0.075095269,2.015830903,9,-1.920179802,0.23797877,0.454072649,35.01418061,0.29471406,-0.23797877,0.44201748,87.75853115,25.47716469
175479,6329,0.20444517,3144.5,2155.5,1774.5,1676.0,1482.5,2689.0,-0.076852315,2.019550069,9,-1.873853137,0.23387082,0.450939353,34.84551146,0.29240644,-0.23387082,0.438556211,87.75862098,25.47716469
175480,6330,0.1957879,3071.0,2139.5,1774.5,1693.0,1498.0,2654.0,-0.074382899,2.025482348,9,-1.792650772,0.2229454,0.438019881,33.87196986,0.28167543,-0.2229454,0.422461312,87.75871081,25.47716469
175481,6331,0.2045778,3071.0,2139.5,1764.0,1662.0,1465.0,2648.0,-0.078962368,2.02071785,9,-1.795728228,0.23085052,0.449052425,34.62112285,0.29087803,-0.23085052,0.43626307,87.75880064,25.47716469
175482,6332,0.22543265,3014.0,1917.5,1788.5,1685.0,1485.5,2896.5,-0.077708759,2.00774405,9,-2.705316622,0.2659924,0.487904405,38.50298002,0.32373372,-0.2659924,0.485544732,87.75772266,25.47725452
175483,6333,0.19741197,3014.0,1917.5,1780.0,1697.5,1527.5,2764.5,-0.064489127,2.015930208,9,-2.511494873,0.24088061,0.448859378,34.44043004,0.29009923,-0.24088061,0.435097639,87.75781249,25.47725452
175484,6334,0.19067928,3060.0,2056.0,1792.5,1695.0,1528.0,2686.5,-0.066501465,2.023515295,9,-1.908864927,0.2279428,0.433251282,32.95600186,0.27722105,-0.2279428,0.4157815,87.75790233,25.47725452
175485,6335,0.17887679,3060.0,2056.0,1785.0,1699.0,1547.0,2643.0,-0.059470551,2.03349069,9,-2.076942463,0.2189972,0.416732018,31.27616264,0.263823,-0.2189972,0.395686541,87.75799216,25.47725452
175486,6336,0.1774472,3094.0,2140.0,1802.0,1713.0,1563.0,2658.5,-0.058729117,2.034882229,9,-2.024769269,0.21800922,0.414232191,31.11747334,0.26178357,-0.21800922,0.392628063,87.75808199,25.47725452
175487,6337,0.17517193,3094.0,2140.0,1806.5,1714.0,1568.0,2645.0,-0.058255116,2.038940805,9,-1.893601638,0.21532369,0.409490331,30.63976213,0.2580699,-0.21532369,0.387058082,87.75817182,25.47725452
175488,6338,0.17517193,3094.0,2140.0,1806.5,1714.0,1568.0,2645.0,-0.058255116,2.038940805,9,-1.893601638,0.21532369,0.409490331,30.63976213,0.2580699,-0.21532369,0.387058082,87.75826165,25.47725452
175489,6339,0.2588931,2690.0,1521.5,1718.5,1600.0,1355.5,2867.5,-0.100207805,2.0097105,9,-2.360265321,0.28617212,0.528648421,42.26338591,0.36032167,-0.28617212,0.54041787,87.75700401,25.47734435
175490,6340,0.26135194,2788.0,1710.0,1723.5,1603.5,1348.5,2862.0,-0.10451315,2.009705249,9,-2.158886158,0.284002,0.530375243,42.62034259,0.36185682,-0.284002,0.542720041,87.75709384,25.47734435
175491,6341,0.2623148,2788.0,1710.0,1730.0,1601.5,1354.0,2879.0,-0.103836463,2.01124209,9,-2.115056316,0.28718704,0.531425702,42.58937353,0.363027,-0.28718704,0.544475396,87.75718367,25.47734435
175492,6342,0.2623148,2788.0,1710.0,1730.0,1601.5,1354.0,2879.0,-0.103836463,2.01124209,9,-2.115056316,0.28718704,0.531425702,42.58937353,0.363027,-0.28718704,0.544475396,87.75727351,25.47734435
175493,6343,0.2683323,2824.5,1713.5,1737.5,1606.0,1363.5,2960.5,-0.102330151,2.016179061,9,-2.353875057,0.29877174,0.540915898,43.55225881,0.37222663,-0.29877174,0.558274626,87.75736334,25.47734435
175494,6344,0.2467362,2824.5,1713.5,1753.5,1651.0,1420.5,2928.0,-0.090422612,2.008656021,9,-2.553573112,0.2806593,0.515956942,41.36726434,0.34886476,-0.2806593,0.523236416,87.75745317,25.47734435
175495,6345,0.2268532,2690.0,1521.5,1762.5,1655.0,1468.0,2884.0,-0.075329408,2.005214493,9,-2.890602304,0.27229667,0.491989149,38.38870506,0.32700855,-0.27229667,0.490456031,87.75700401,25.47743418
175496,6346,0.22155243,2788.0,1710.0,1771.0,1657.5,1479.5,2864.5,-0.072560636,2.003792808,9,-2.722251282,0.26870424,0.484494523,37.53390134,0.32013452,-0.26870424,0.480146122,87.75709384,25.47743418
175497,6347,0.21349284,2788.0,1710.0,1773.0,1665.0,1497.5,2843.5,-0.067538942,2.004801844,9,-3.062683297,0.2631398,0.474210327,36.460744,0.31113228,-0.2631398,0.46664435,87.75718367,25.47743418
175498,6348,0.21349284,2788.0,1710.0,1773.0,1665.0,1497.5,2843.5,-0.067538942,2.004801844,9,-3.062683297,0.2631398,0.474210327,36.460744,0.31113228,-0.2631398,0.46664435,87.75727351,25.47743418
175499,6349,0.22611691,2824.5,1713.5,1763.0,1669.0,1465.0,2869.0,-0.077836932,2.00530305,9,-3.082372493,0.266233,0.490154636,38.62855794,0.3253881,-0.266233,0.488025501,87.75736334,25.47743418
175500,6350,0.22462185,2824.5,1713.5,1781.5,1688.5,1481.5,2886.5,-0.078069245,2.006793378,9,-2.865497372,0.2634582,0.487253624,38.60816473,0.32301822,-0.2634582,0.48447156,87.75745317,25.47743418
175501,6351,0.16241398,3012.5,2159.0,1883.5,1820.0,1726.5,2910.0,-0.034012105,2.036535941,9,45.19774876,0.2309546,0.406747615,30.31071053,0.25541642,-0.2309546,0.383083295,87.75709384,25.47752401
175502,6352,0.16072814,3012.5,2159.0,1865.5,1818.0,1721.5,2898.0,-0.032681351,2.037069022,9,7.05202669,0.22949623,0.40599519,30.28467133,0.2548172,-0.22949623,0.382184385,87.75718367,25.47752401
175503,6353,0.16072814,3012.5,2159.0,1865.5,1818.0,1721.5,2898.0,-0.032681351,2.037069022,9,7.05202669,0.22949623,0.40599519,30.28467133,0.2548172,-0.22949623,0.382184385,87.75727351,25.47752401
175504,6354,0.18352357,3117.0,2135.0,1821.5,1774.5,1624.5,2883.5,-0.04993003,2.019874116,9,-5.805422701,0.23899162,0.436892641,33.69816623,0.27999622,-0.23899162,0.419947574,87.75736334,25.47752401
175505,6355,0.20386799,3117.0,2135.0,1787.5,1722.5,1538.0,2856.5,-0.065088002,2.010486692,9,-3.56608688,0.24890217,0.461966594,36.16635724,0.30102444,-0.24890217,0.451485061,87.75745317,25.47752401
175506,6356,0.3323414,2424.0,1138.0,1702.5,1626.0,1276.0,3363.0,-0.132983086,2.068935047,9,-3.268275161,0.3496466,0.621575726,54.16068308,0.45199186,-0.3496466,0.677914147,87.76796346,25.47761385
175507,6357,0.31357333,2361.0,1109.0,1703.5,1626.5,1302.5,3254.0,-0.123132219,2.050540111,9,-3.234091902,0.33483166,0.600400439,51.39865726,0.43036774,-0.33483166,0.645480264,87.76805329,25.47761385
175508,6358,0.33233723,2398.0,1103.5,1705.0,1609.5,1265.5,3319.0,-0.134741644,2.067055643,9,-3.021400969,0.3485077,0.61969039,53.63110903,0.45003083,-0.3485077,0.674972091,87.76769396,25.47770368
175509,6359,0.33073807,2398.0,1103.5,1700.0,1611.0,1272.5,3332.0,-0.131957655,2.066794572,9,-3.108921037,0.34963974,0.619110018,53.53270159,0.4494732,-0.34963974,0.674136012,87.76778379,25.47770368
175510,6360,0.3316968,2461.0,1157.5,1701.5,1614.5,1278.5,3361.5,-0.130401239,2.070422959,9,-3.342015147,0.35275847,0.620467546,53.74568417,0.451215,-0.35275847,0.676749007,87.76787363,25.47770368
175511,6361,0.3396228,2461.0,1157.5,1709.0,1613.0,1263.0,3381.0,-0.137745696,2.078480598,9,-3.068194944,0.35548416,0.627187755,54.68916283,0.45839545,-0.35548416,0.687518578,87.76796346,25.47770368
