Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
10444,10444,0.24113475,2487.0,1286.0,1572.0,1473.0,1284.0,2628.0,-0.084981293,2.000521461,2,-2.306108442,0.28163862,0.511367985,38.44898115,0.34355828,-0.28163862,0.515271565,87.78997218,25.69734176
10445,10445,0.25817135,2487.0,1286.0,1550.0,1501.0,1288.0,2819.0,-0.08441443,2.007472243,2,-3.553853296,0.3050926,0.543056377,42.22948042,0.37277818,-0.3050926,0.559099209,87.79006201,25.69734176
10446,10446,0.25817135,2487.0,1286.0,1550.0,1501.0,1288.0,2819.0,-0.08441443,2.007472243,2,-3.553853296,0.3050926,0.543056377,42.22948042,0.37277818,-0.3050926,0.559099209,87.79015184,25.69734176
10447,10447,0.32337433,2367.0,1185.0,1540.0,1468.0,1155.0,2978.0,-0.131252351,2.05229774,2,-2.777269957,0.33963114,0.612115945,50.42328479,0.44108397,-0.33963114,0.661545905,87.78979252,25.6974316
10448,10448,0.2997174,2367.0,1185.0,1548.0,1466.0,1177.0,2821.0,-0.12295082,2.02798131,2,-2.381228273,0.31607184,0.582728969,46.89502789,0.4112056,-0.31607184,0.616731274,87.78988235,25.6974316
10449,10449,0.2872513,2487.0,1286.0,1544.0,1477.0,1209.0,2823.0,-0.110865968,2.020905298,2,-2.686418109,0.31302327,0.571688831,45.61488461,0.4002976,-0.31302327,0.600371978,87.78997218,25.6974316
10450,10450,0.31139532,2487.0,1286.0,1545.0,1487.0,1198.0,3018.0,-0.117170228,2.043878769,2,-3.29590728,0.3398446,0.603008716,49.41624478,0.43168882,-0.3398446,0.647456421,87.79006201,25.6974316
10451,10451,0.31139532,2487.0,1286.0,1545.0,1487.0,1198.0,3018.0,-0.117170228,2.043878769,2,-3.29590728,0.3398446,0.603008716,49.41624478,0.43168882,-0.3398446,0.647456421,87.79015184,25.6974316
10452,10452,0.2765704,2102.0,1099.0,1574.0,1466.0,1215.0,2714.0,-0.111517367,2.011040829,4,-2.081944444,0.29856458,0.552275743,43.26241007,0.38152203,-0.29856458,0.572210205,87.79131965,25.69788075
10453,10453,0.25251615,2249.0,1260.0,1551.0,1467.0,1244.0,2618.0,-0.096258627,2.00247031,4,-2.216844143,0.28176254,0.524780484,40.1846863,0.35577422,-0.28176254,0.533592233,87.79140949,25.69788075
10454,10454,0.22722481,2249.0,1260.0,1577.0,1495.0,1283.0,2498.0,-0.089748138,2.000741437,4,-1.862925483,0.2511896,0.486339109,36.78624701,0.32134357,-0.2511896,0.481951607,87.79149932,25.69788075
10455,10455,0.27785116,2102.0,1099.0,1573.0,1473.0,1230.0,2780.0,-0.10642935,2.013382971,4,-2.367858234,0.3073125,0.557509588,43.76770189,0.38653368,-0.3073125,0.579728213,87.79131965,25.69797059
10456,10456,0.22501862,2249.0,1260.0,1576.0,1486.0,1301.0,2537.0,-0.081214689,2.000656749,4,-2.093495935,0.2612478,0.487140356,36.29400689,0.32204273,-0.2612478,0.483001172,87.79140949,25.69797059
10457,10457,0.1889092,2249.0,1260.0,1590.0,1485.0,1331.0,2312.0,-0.071988844,2.023318714,4,-1.508302583,0.21780352,0.424255133,30.38053861,0.26928356,-0.21780352,0.403869905,87.79149932,25.69797059
10458,10458,0.27948114,2279.0,1143.0,1578.0,1489.0,1222.0,2762.0,-0.113046634,2.01338909,4,-2.212643678,0.29945895,0.557522322,44.2975215,0.3865462,-0.29945895,0.579746518,87.79158915,25.69797059
10459,10459,0.2514552,2346.0,1251.0,1553.0,1496.0,1286.0,2747.0,-0.084860345,2.004070832,4,-3.086185044,0.29483855,0.53180761,41.00055369,0.36226135,-0.29483855,0.543324656,87.79140949,25.69806042
10460,10460,0.22743468,2346.0,1251.0,1573.0,1478.0,1301.0,2561.0,-0.079426853,2.000256349,4,-2.203567681,0.26813567,0.491946518,36.50918699,0.32625583,-0.26813567,0.489320388,87.79149932,25.69806042
10461,10461,0.27965978,2326.0,1116.0,1572.0,1470.0,1228.0,2791.0,-0.106584212,2.014564442,4,-2.397239264,0.31002113,0.559970189,43.96845646,0.38890272,-0.31002113,0.583281503,87.79158915,25.69806042
10462,10462,0.2676454,2346.0,1251.0,1550.0,1508.0,1297.0,2940.0,-0.082094834,2.013995801,4,-4.553769401,0.32194245,0.558801608,43.92948223,0.38777438,-0.32194245,0.58159292,87.79140949,25.69815025
10463,10463,0.28428385,2346.0,1251.0,1556.0,1483.0,1233.0,2869.0,-0.104087193,2.020027865,4,-2.917261056,0.31847426,0.57019082,45.30719004,0.39882985,-0.31847426,0.598171846,87.79149932,25.69815025
10464,10464,0.31522536,2326.0,1116.0,1556.0,1459.0,1166.0,2923.0,-0.127735179,2.042178311,4,-2.51,0.33409402,0.601053748,48.83171208,0.4296894,-0.33409402,0.644455312,87.79158915,25.69815025
10465,10465,0.32419026,2362.0,1158.0,1550.0,1467.0,1158.0,2988.0,-0.131445715,2.052583193,4,-2.710308057,0.34141415,0.61241008,50.40093875,0.4413893,-0.34141415,0.6620041,87.79149932,25.69824008
10466,10466,0.24677558,2772.0,1903.0,1620.0,1513.0,1314.0,2730.0,-0.087658393,2.00139743,4,-2.306188925,0.28682536,0.518635595,39.74163014,0.35014838,-0.28682536,0.525157621,87.78691791,25.70012654
10467,10467,0.32031026,2527.0,1476.0,1557.0,1474.0,1183.0,3039.0,-0.123216602,2.050922935,4,-3.013965573,0.34677598,0.610688097,50.12637109,0.43960208,-0.34677598,0.659325044,87.78700774,25.70012654
10468,10468,0.30344528,2509.0,1509.0,1568.0,1476.0,1208.0,2953.0,-0.115018315,2.033912494,4,-2.800064185,0.33348384,0.590883552,47.66774034,0.41937035,-0.33348384,0.628979935,87.78691791,25.70021637
10469,10469,0.33202246,2453.0,1303.0,1568.0,1491.0,1189.0,3174.0,-0.125252897,2.066025795,4,-3.420055134,0.36077172,0.625356918,52.23227925,0.4549622,-0.36077172,0.682365074,87.78700774,25.70021637
10470,10470,0.31461155,2453.0,1303.0,1570.0,1504.0,1202.0,3041.0,-0.122307411,2.045376782,4,-3.022682446,0.3381738,0.604695982,49.99257024,0.43341976,-0.3381738,0.650053022,87.78709757,25.70021637
10471,10471,0.31996563,2509.0,1509.0,1553.0,1465.0,1187.0,3055.0,-0.119436202,2.051622339,4,-3.177951684,0.35176992,0.611417744,49.94698589,0.4403583,-0.35176992,0.660459635,87.78691791,25.70030621
10472,10472,0.33712015,2453.0,1303.0,1547.0,1469.0,1167.0,3161.0,-0.127476636,2.072175291,4,-3.465415363,0.36544275,0.630776195,52.54328719,0.4607209,-0.36544275,0.691001502,87.78700774,25.70030621
10473,10473,0.30412224,2453.0,1303.0,1575.0,1499.0,1207.0,2949.0,-0.120262391,2.033747641,4,-2.687442147,0.32598922,0.590667721,48.23907975,0.41915303,-0.32598922,0.628653916,87.78709757,25.70030621
10474,10474,0.28897715,2626.0,1491.0,1579.0,1510.0,1253.0,2964.0,-0.104200179,2.024312976,4,-3.146377345,0.3249888,0.577219292,46.50584416,0.40573868,-0.3249888,0.608535862,87.78790606,25.70129435
10475,10475,0.30404726,2395.0,1297.0,1582.0,1488.0,1208.0,2945.0,-0.119212541,2.033068084,4,-2.598743268,0.32867134,0.589772166,47.8496889,0.41825187,-0.32867134,0.627302275,87.78799589,25.70129435
10476,10476,0.19922093,2626.0,1491.0,1640.0,1564.0,1439.0,2670.0,-0.053600789,2.006096582,4,-3.092964824,0.2612187,0.461002157,33.65459485,0.29958627,-0.2612187,0.449324735,87.78790606,25.70138418
10477,10477,0.21642229,2395.0,1297.0,1622.0,1505.0,1336.0,2526.0,-0.078461804,2.003349105,4,-1.834155364,0.25328702,0.471051235,34.76920428,0.3081305,-0.25328702,0.462135922,87.78799589,25.70138418
10478,10478,0.21642229,2395.0,1297.0,1622.0,1505.0,1336.0,2526.0,-0.078461804,2.003349105,4,-1.834155364,0.25328702,0.471051235,34.76920428,0.3081305,-0.25328702,0.462135922,87.78808572,25.70138418
10479,10479,0.2106107,2395.0,1297.0,1582.0,1529.0,1354.0,2571.0,-0.069255886,2.002845529,4,-2.602651839,0.25414634,0.47330819,35.30447113,0.3100637,-0.25414634,0.465036301,87.78817555,25.70138418
10480,10480,0.23160607,2278.0,1199.0,1611.0,1523.0,1342.0,2691.0,-0.077346167,2.000006767,4,-2.519611505,0.27717134,0.501254181,37.90637224,0.33449045,-0.27717134,0.501673485,87.78826538,25.70138418
10481,10481,0.24077024,2278.0,1199.0,1602.0,1514.0,1311.0,2683.0,-0.086092715,2.000517115,2,-2.341296928,0.2785323,0.511321306,39.11353218,0.34351528,-0.2785323,0.515208412,87.78835521,25.70138418
10482,10482,0.254306,2259.0,1154.0,1610.0,1509.0,1288.0,2723.0,-0.095346795,2.00292072,2,-2.210412816,0.28686202,0.526946516,40.83733151,0.35776615,-0.28686202,0.536582326,87.78844505,25.70138418
10483,10483,0.27955613,2259.0,1154.0,1600.0,1518.0,1266.0,2897.0,-0.103716814,2.016065612,2,-2.70750332,0.31234428,0.562953739,45.02075035,0.39178476,-0.31234428,0.587606581,87.78853488,25.70138418
10484,10484,0.16717245,2985.0,1801.0,1657.0,1579.0,1578.0,2766.0,-0.012515645,2.020181808,4,-15.42857143,0.27318758,0.429456793,28.77427977,0.27348065,-0.27318758,0.410173783,87.78781622,25.70147402
10485,10485,0.15763944,2985.0,1801.0,1663.0,1600.0,1563.0,2633.0,-0.021443105,2.036008005,4,-5.808903366,0.24403496,0.406334746,27.53254947,0.25500476,-0.24403496,0.382461575,87.78790606,25.70147402
10486,10486,0.1688387,2662.0,1632.0,1633.0,1543.0,1435.0,2403.0,-0.050611975,2.038872845,4,-1.961897041,0.21794222,0.402779744,28.16859478,0.2522147,-0.21794222,0.378272763,87.78799589,25.70147402
10487,10487,0.1688387,2662.0,1632.0,1633.0,1543.0,1435.0,2403.0,-0.050611975,2.038872845,4,-1.961897041,0.21794222,0.402779744,28.16859478,0.2522147,-0.21794222,0.378272763,87.78808572,25.70147402
10488,10488,0.16157706,2662.0,1632.0,1636.0,1546.0,1462.0,2415.0,-0.042253521,2.045959339,4,-2.20194085,0.21938904,0.394567519,27.03674998,0.24580862,-0.21938904,0.368665377,87.78817555,25.70147402
10489,10489,0.1736111,2464.0,1488.0,1630.0,1544.0,1428.0,2426.0,-0.052736318,2.032176487,4,-2.028455285,0.22216624,0.411326847,29.03386527,0.25895172,-0.22216624,0.388377221,87.78826538,25.70147402
10490,10490,0.16782084,2464.0,1488.0,1624.0,1522.0,1412.0,2339.0,-0.053936348,2.044433583,4,-1.694078947,0.21160321,0.396272073,27.52940727,0.2471341,-0.21160321,0.370651739,87.78835521,25.70147402
10491,10491,0.17645344,2347.0,1361.0,1624.0,1528.0,1413.0,2413.0,-0.054533289,2.029954207,2,-1.940993789,0.22456229,0.414371598,29.13570281,0.2613696,-0.22456229,0.392003136,87.78844505,25.70147402
10492,10492,0.19020878,2347.0,1361.0,1618.0,1539.0,1406.0,2515.0,-0.057798626,2.014093167,2,-2.343617921,0.24074988,0.440905267,31.79986675,0.28283602,-0.24074988,0.424199923,87.78853488,25.70147402
10493,10493,0.17379679,2985.0,1801.0,1640.0,1569.0,1545.0,2750.0,-0.018891888,2.015463458,4,-10.79749104,0.27344292,0.438137059,29.87512531,0.2805588,-0.27344292,0.420789198,87.78790606,25.70156385
10494,10494,0.17025553,2662.0,1632.0,1632.0,1535.0,1445.0,2444.0,-0.045732211,2.034157302,4,-2.22,0.22844936,0.408706697,28.22741592,0.25687838,-0.22844936,0.385268029,87.78799589,25.70156385
10495,10495,0.17025553,2662.0,1632.0,1632.0,1535.0,1445.0,2444.0,-0.045732211,2.034157302,4,-2.22,0.22844936,0.408706697,28.22741592,0.25687838,-0.22844936,0.385268029,87.78808572,25.70156385
10496,10496,0.1662574,2662.0,1632.0,1614.0,1525.0,1443.0,2423.0,-0.041991701,2.037545008,4,-2.394916911,0.22745694,0.404407581,27.63414199,0.25349197,-0.22745694,0.380188801,87.78817555,25.70156385
10497,10497,0.1776943,2464.0,1488.0,1620.0,1535.0,1423.0,2456.0,-0.051491418,2.025702909,4,-2.235930736,0.23076923,0.420552995,29.6435601,0.26630574,-0.23076923,0.39940714,87.78826538,25.70156385
10498,10498,0.17053126,2464.0,1488.0,1635.0,1530.0,1413.0,2353.0,-0.056584877,2.04167645,4,-1.642782244,0.21194953,0.399439038,27.98743239,0.2496017,-0.21194953,0.374352847,87.78835521,25.70156385
10499,10499,0.17084548,2347.0,1361.0,1611.0,1532.0,1422.0,2405.0,-0.04994154,2.034175989,2,-2.147225863,0.22174244,0.408681567,28.60237518,0.25685915,-0.22174244,0.385238406,87.78844505,25.70156385
10500,10500,0.17522176,2347.0,1361.0,1623.0,1528.0,1418.0,2418.0,-0.052613997,2.030571008,2,-2.007226014,0.22554485,0.413514781,28.96537984,0.26068822,-0.22554485,0.390981363,87.78853488,25.70156385
10501,10501,0.29112524,2906.0,1616.0,1588.0,1532.0,1282.0,3082.0,-0.097818438,2.028861352,4,-3.964757709,0.3359341,0.583996927,47.47348472,0.41246563,-0.3359341,0.618627563,87.78790606,25.70165368
10502,10502,0.19446047,2756.0,1670.0,1615.0,1522.0,1396.0,2525.0,-0.058188565,2.011276144,4,-2.331681124,0.2478379,0.447079762,32.0513237,0.28793675,-0.2478379,0.431850057,87.78799589,25.70165368
10503,10503,0.19446047,2756.0,1670.0,1615.0,1522.0,1396.0,2525.0,-0.058188565,2.011276144,4,-2.331681124,0.2478379,0.447079762,32.0513237,0.28793675,-0.2478379,0.431850057,87.78808572,25.70165368
10504,10504,0.17297375,2756.0,1670.0,1624.0,1522.0,1426.0,2421.0,-0.049016339,2.032466922,4,-2.069467554,0.22799899,0.410937202,28.42581747,0.2586431,-0.22799899,0.38791423,87.78817555,25.70165368
10505,10505,0.18153936,2647.0,1637.0,1612.0,1528.0,1401.0,2433.0,-0.056883204,2.023406742,4,-2.064,0.22847766,0.424117501,30.17678738,0.26917058,-0.22847766,0.403703221,87.78826538,25.70165368
10506,10506,0.16786395,2647.0,1637.0,1613.0,1534.0,1419.0,2370.0,-0.051629073,2.040172502,4,-1.960824742,0.21413934,0.401215139,28.11781644,0.2509897,-0.21413934,0.376434886,87.78835521,25.70165368
10507,10507,0.16819039,2500.0,1491.0,1620.0,1529.0,1433.0,2405.0,-0.047049044,2.037787308,2,-2.120418848,0.22267412,0.404107941,27.92332287,0.25325692,-0.22267412,0.379835873,87.78844505,25.70165368
10508,10508,0.17691416,2500.0,1491.0,1632.0,1529.0,1419.0,2426.0,-0.053842307,2.02948041,2,-1.938029253,0.22680151,0.415036525,29.09846153,0.26189858,-0.22680151,0.392796775,87.78853488,25.70165368
10509,10509,0.33099163,2906.0,1616.0,1573.0,1501.0,1238.0,3353.0,-0.107747748,2.072134995,4,-5.206794682,0.38154098,0.630743676,52.74781978,0.46068394,-0.38154098,0.69095067,87.78790606,25.70174351
10510,10510,0.21239693,2756.0,1670.0,1609.0,1522.0,1385.0,2655.0,-0.061176072,2.00187879,4,-2.882433046,0.2712473,0.478295757,35.03387532,0.31435645,-0.2712473,0.471476302,87.78799589,25.70174351
10511,10511,0.21239693,2756.0,1670.0,1609.0,1522.0,1385.0,2655.0,-0.061176072,2.00187879,4,-2.882433046,0.2712473,0.478295757,35.03387532,0.31435645,-0.2712473,0.471476302,87.78808572,25.70174351
10512,10512,0.17698343,2756.0,1670.0,1633.0,1525.0,1416.0,2417.0,-0.05442404,2.030149334,4,-1.87664042,0.22628108,0.414099582,28.96921278,0.26115313,-0.22628108,0.391678623,87.78817555,25.70174351
10513,10513,0.18013857,2647.0,1637.0,1632.0,1525.0,1420.0,2456.0,-0.052859763,2.024903414,4,-2.050673001,0.23386084,0.421774454,29.52585899,0.26728585,-0.23386084,0.40087708,87.78826538,25.70174351
10514,10514,0.16581891,2647.0,1637.0,1611.0,1551.0,1435.0,2400.0,-0.048408488,2.039490255,4,-2.251516566,0.21488231,0.402033249,28.33339997,0.25162974,-0.21488231,0.377395385,87.78835521,25.70174351
10515,10515,0.168,2500.0,1491.0,1628.0,1555.0,1456.0,2460.0,-0.044462674,2.03463993,2,-2.477788746,0.22540474,0.408080986,28.51396397,0.25638407,-0.22540474,0.384527001,87.78844505,25.70174351
10516,10516,0.1652524,2500.0,1491.0,1624.0,1548.0,1451.0,2427.0,-0.044451762,2.039441072,2,-2.332695985,0.22113207,0.402093034,27.9278215,0.2516761,-0.22113207,0.377465515,87.78853488,25.70174351
10517,10517,0.32494122,2910.0,1480.0,1571.0,1495.0,1220.0,3218.0,-0.113694152,2.061144228,4,-4.016887817,0.36558455,0.620845961,51.50944509,0.4502028,-0.36558455,0.675228118,87.78790606,25.70183334
10518,10518,0.20045753,2975.0,1814.0,1616.0,1532.0,1398.0,2582.0,-0.059219381,2.006904936,4,-2.576153177,0.25522605,0.458511178,33.29022907,0.29748744,-0.25522605,0.446175104,87.78799589,25.70183334
10519,10519,0.20045753,2975.0,1814.0,1616.0,1532.0,1398.0,2582.0,-0.059219381,2.006904936,4,-2.576153177,0.25522605,0.458511178,33.29022907,0.29748744,-0.25522605,0.446175104,87.78808572,25.70183334
10520,10520,0.17369549,2975.0,1814.0,1640.0,1553.0,1445.0,2465.0,-0.049810949,2.030406122,4,-2.190721649,0.2269786,0.413743903,29.14509455,0.26086956,-0.2269786,0.391254315,87.78817555,25.70183334
10521,10521,0.1636825,2981.0,1864.0,1638.0,1543.0,1483.0,2489.0,-0.034976411,2.037770781,4,-2.803790412,0.23462301,0.40413001,27.32064277,0.25327292,-0.23462301,0.379861548,87.78826538,25.70183334
10522,10522,0.1661442,2981.0,1864.0,1645.0,1553.0,1463.0,2447.0,-0.044415415,2.03945561,2,-2.213225371,0.2235,0.402075927,27.82419964,0.2516624,-0.2235,0.377445339,87.78835521,25.70183334
10523,10523,0.16661984,2864.0,1750.0,1646.0,1564.0,1483.0,2506.0,-0.039507772,2.034570177,2,-2.720744681,0.23144963,0.408172073,28.23839278,0.25645524,-0.23144963,0.384634666,87.78844505,25.70183334
10524,10524,0.1771848,2864.0,1750.0,1642.0,1553.0,1457.0,2527.0,-0.045997708,2.023874494,2,-2.559808612,0.23872548,0.423378684,29.72213634,0.2685743,-0.23872548,0.402810892,87.78853488,25.70183334
10525,10525,0.32417583,2910.0,1480.0,1571.0,1509.0,1230.0,3249.0,-0.111913357,2.061716735,4,-4.379609544,0.3656999,0.62138577,51.82879996,0.45077026,-0.3656999,0.67607992,87.78790606,25.70192317
10526,10526,0.18263514,2975.0,1814.0,1618.0,1569.0,1478.0,2659.0,-0.037603777,2.01259399,4,-4.864085667,0.2578051,0.444105514,31.58101505,0.28547257,-0.2578051,0.4281571,87.78799589,25.70192317
10527,10527,0.18263514,2975.0,1814.0,1618.0,1569.0,1478.0,2659.0,-0.037603777,2.01259399,4,-4.864085667,0.2578051,0.444105514,31.58101505,0.28547257,-0.2578051,0.4281571,87.78808572,25.70192317
10528,10528,0.16815814,2975.0,1814.0,1647.0,1584.0,1557.0,2726.0,-0.018439716,2.02057181,4,-10.30864198,0.2649652,0.428788531,29.20802515,0.27293953,-0.2649652,0.409361503,87.78817555,25.70192317
10529,10529,0.16136694,2981.0,1864.0,1656.0,1591.0,1589.0,2745.0,-0.0107393,2.025356524,4,-20.64285714,0.26614392,0.421084923,28.13311649,0.2667282,-0.26614392,0.400046141,87.78826538,25.70192317
10530,10530,0.16633266,2981.0,1864.0,1653.0,1594.0,1560.0,2712.0,-0.0199466,2.023024519,2,-8.875192604,0.2596377,0.424733714,29.0531755,0.26966292,-0.2596377,0.404447045,87.78835521,25.70192317
10531,10531,0.17035003,2864.0,1750.0,1647.0,1575.0,1511.0,2616.0,-0.03203075,2.024530708,2,-4.126213592,0.24838941,0.422353981,29.22055942,0.26774898,-0.24838941,0.401574803,87.78844505,25.70192317
10532,10532,0.16112252,3482.0,2323.0,1626.0,1566.0,1532.0,2615.0,-0.020460358,2.030149789,2,-6.996124031,0.2508969,0.414102749,27.8697797,0.26115265,-0.2508969,0.391681736,87.80290792,25.70928936
10533,10533,0.18115443,3385.0,2175.0,1622.0,1541.0,1486.0,2665.0,-0.031132844,2.013403903,2,-5.055746141,0.26723728,0.44235522,30.53468159,0.28402793,-0.26723728,0.425990606,87.80299775,25.70928936
10534,10534,0.18115443,3385.0,2175.0,1622.0,1541.0,1486.0,2665.0,-0.031132844,2.013403903,2,-5.055746141,0.26723728,0.44235522,30.53468159,0.28402793,-0.26723728,0.425990606,87.80308758,25.70928936
10535,10535,0.20540236,3385.0,2175.0,1622.0,1542.0,1412.0,2662.0,-0.056780227,2.003713832,2,-3.033980583,0.26641294,0.469524968,34.3073987,0.30682376,-0.26641294,0.460179163,87.80317742,25.70928936
10536,10536,0.17743254,3568.0,2361.0,1628.0,1565.0,1509.0,2692.0,-0.028175817,2.014828398,2,-6.387688985,0.26474044,0.439404471,30.50588618,0.2815996,-0.26474044,0.422349161,87.80281809,25.70937919
10537,10537,0.17577389,3568.0,2361.0,1634.0,1595.0,1531.0,2734.0,-0.026545859,2.014550234,2,-9.004491018,0.26310927,0.439969569,30.96844854,0.2820633,-0.26310927,0.423045364,87.80290792,25.70937919
10538,10538,0.19448201,3398.0,2158.0,1651.0,1595.0,1489.0,2765.0,-0.043059126,2.005960835,2,-4.673992674,0.26834863,0.461437882,33.6624535,0.29995298,-0.26834863,0.449876601,87.80299775,25.70937919
10539,10539,0.19448201,3398.0,2158.0,1651.0,1595.0,1489.0,2765.0,-0.043059126,2.005960835,2,-4.673992674,0.26834863,0.461437882,33.6624535,0.29995298,-0.26834863,0.449876601,87.80308758,25.70937919
10540,10540,0.21864595,3398.0,2158.0,1640.0,1545.0,1408.0,2752.0,-0.061489752,2.000541052,2,-3.057324841,0.28089365,0.488326696,36.20628235,0.32307693,-0.28089365,0.484557145,87.80317742,25.70937919
10541,10541,0.18858528,3554.0,2316.0,1649.0,1565.0,1507.0,2766.0,-0.032113038,2.00808774,2,-5.635631155,0.27730316,0.455125093,31.98665819,0.29464078,-0.27730316,0.441909442,87.80272826,25.70946902
10542,10542,0.19622642,3568.0,2361.0,1645.0,1569.0,1491.0,2793.0,-0.037443512,2.004594903,2,-5.447698745,0.28060523,0.466120864,33.38897165,0.30392158,-0.28060523,0.455829152,87.80281809,25.70946902
10543,10543,0.19624916,3568.0,2361.0,1662.0,1595.0,1500.0,2803.0,-0.041073997,2.004957912,2,-4.928139183,0.2746703,0.464814705,33.79611712,0.30281198,-0.2746703,0.454165214,87.80290792,25.70946902
10544,10544,0.19628467,3398.0,2158.0,1645.0,1572.0,1471.0,2734.0,-0.044650106,2.005813263,2,-4.066323245,0.269856,0.461915042,33.40446549,0.30035672,-0.269856,0.450481512,87.80299775,25.70946902
10545,10545,0.19628467,3398.0,2158.0,1645.0,1572.0,1471.0,2734.0,-0.044650106,2.005813263,2,-4.066323245,0.269856,0.461915042,33.40446549,0.30035672,-0.269856,0.450481512,87.80308758,25.70946902
10546,10546,0.1917155,3525.0,2291.0,1618.0,1562.0,1483.0,2755.0,-0.034819395,2.005891657,2,-6.611226611,0.2763493,0.461660884,32.91726905,0.30014157,-0.2763493,0.450159254,87.8025486,25.70955885
10547,10547,0.20941047,3593.0,2418.0,1639.0,1557.0,1445.0,2782.0,-0.05027933,2.001508775,2,-3.981536629,0.28232312,0.48054464,35.1881734,0.31629997,-0.28232312,0.47439385,87.80263843,25.70955885
10548,10548,0.19625168,3593.0,2418.0,1665.0,1599.0,1501.0,2803.0,-0.041812959,2.005059476,2,-4.804428044,0.27351204,0.464457949,33.85020372,0.3025093,-0.27351204,0.453711232,87.80272826,25.70955885
10549,10549,0.18709001,3619.0,2465.0,1678.0,1616.0,1549.0,2846.0,-0.030663329,2.007886681,2,-7.302927928,0.27566114,0.45568376,32.67310253,0.29510808,-0.27566114,0.442611762,87.80281809,25.70955885
10550,10550,0.17538461,3619.0,2465.0,1658.0,1613.0,1541.0,2735.0,-0.029749725,2.016293954,2,-6.589403974,0.25804967,0.436518104,30.95467574,0.27923292,-0.25804967,0.418800421,87.80290792,25.70955885
10551,10551,0.17734724,3525.0,2291.0,1631.0,1546.0,1518.0,2714.0,-0.022694351,2.014226789,2,-7.301587302,0.27417842,0.440632558,29.95857261,0.2826087,-0.27417842,0.423862965,87.80245876,25.70964868
10552,10552,0.20510384,3525.0,2291.0,1631.0,1555.0,1464.0,2808.0,-0.042198234,2.001828789,2,-5.254104769,0.28718773,0.478588045,34.64664638,0.31460676,-0.28718773,0.471854886,87.8025486,25.70964868
10553,10553,0.20663367,3593.0,2418.0,1658.0,1598.0,1483.0,2853.0,-0.046608807,2.001570597,2,-5.014641288,0.28195912,0.48015254,35.61137181,0.31595942,-0.28195912,0.473884469,87.80263843,25.70964868
10554,10554,0.17169069,3593.0,2418.0,1672.0,1626.0,1580.0,2798.0,-0.021368845,2.016951813,2,-11.66666667,0.26491863,0.43526701,30.50401582,0.27820924,-0.26491863,0.417266187,87.80272826,25.70964868
10555,10555,0.15294118,3619.0,2465.0,1673.0,1618.0,1602.0,2688.0,-0.013394919,2.037901063,2,-11.01419878,0.24849048,0.403973069,27.08377679,0.25314686,-0.24849048,0.379676028,87.80281809,25.70964868
10556,10556,0.21808657,3369.0,2108.0,1603.0,1536.0,1418.0,2815.0,-0.050711297,2.000055654,2,-5.0,0.29395542,0.49622558,36.57649773,0.330026,-0.29395542,0.494980513,87.80236893,25.70973852
10557,10557,0.19341342,3634.0,2424.0,1640.0,1573.0,1494.0,2781.0,-0.03628447,2.005563498,2,-5.807761733,0.27744603,0.462738473,33.12506173,0.30105263,-0.27744603,0.451526137,87.80245876,25.70973852
10558,10558,0.19946879,3634.0,2424.0,1669.0,1613.0,1507.0,2847.0,-0.042566709,2.003449694,2,-5.338645418,0.2766816,0.470627127,34.7007518,0.30776298,-0.2766816,0.461591457,87.8025486,25.70973852
10559,10559,0.19767287,3663.0,2525.0,1677.0,1611.0,1517.0,2852.0,-0.040177159,2.004084818,2,-5.361445783,0.27806407,0.468048917,34.2413655,0.3055619,-0.27806407,0.458290422,87.80263843,25.70973852
10560,10560,0.24142718,3369.0,2108.0,1603.0,1521.0,1366.0,2868.0,-0.066939891,2.002252437,2,-3.921671018,0.30690363,0.523666416,39.68486245,0.3547473,-0.30690363,0.532058094,87.8022791,25.70982835
10561,10561,0.22340716,3369.0,2108.0,1638.0,1562.0,1420.0,2836.0,-0.059602649,2.000001989,2,-3.814655172,0.2896771,0.499250705,37.51627061,0.33270678,-0.2896771,0.499001527,87.80236893,25.70982835
10562,10562,0.18198578,3634.0,2424.0,1677.0,1623.0,1553.0,2811.0,-0.030284109,2.011105238,2,-7.027932961,0.26792964,0.447483593,32.01769254,0.28826764,-0.26792964,0.43235193,87.80245876,25.70982835
10563,10563,0.18012096,3634.0,2424.0,1664.0,1620.0,1559.0,2824.0,-0.025929397,2.010927309,2,-10.50664452,0.2709271,0.447902393,31.87806585,0.2886151,-0.2709271,0.432873275,87.8025486,25.70982835
10564,10564,0.22307692,3482.0,2227.0,1626.0,1531.0,1414.0,2826.0,-0.05497076,2.000000501,2,-3.99321267,0.29722285,0.499601911,36.83842706,0.33301887,-0.29722285,0.499469402,87.80209944,25.70991818
10565,10565,0.22307692,3482.0,2227.0,1626.0,1531.0,1414.0,2826.0,-0.05497076,2.000000501,2,-3.99321267,0.29722285,0.499601911,36.83842706,0.33301887,-0.29722285,0.499469402,87.80218927,25.70991818
10566,10566,0.21817684,3581.0,2392.0,1640.0,1568.0,1428.0,2810.0,-0.058047493,2.000268034,2,-3.75135722,0.2836912,0.491770475,36.82109427,0.32609722,-0.2836912,0.489088121,87.8022791,25.70991818
