Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
66298,2866,0.3497288,1477.5,887.5,1375.5,1233.5,1012.5,2828.0,-0.126027291,2.085886192,2,-3.290351576,0.39242026,0.641780632,49.1731489,0.47259212,-0.39242026,0.708795868,87.77056857,25.63949026
66299,2867,0.20651661,1744.0,1294.5,1452.0,1323.5,1223.0,2266.5,-0.063313532,2.00635902,2,-2.138270318,0.26236814,0.460255243,30.81204288,0.2989666,-0.26236814,0.448385582,87.7706584,25.63949026
66300,2868,0.13947324,1744.0,1294.5,1502.0,1374.0,1315.5,1984.0,-0.044483932,2.130351951,2,-1.242083222,0.18060292,0.334450371,20.84157284,0.20156151,-0.18060292,0.302296644,87.77074823,25.63949026
66301,2869,0.13947324,1744.0,1294.5,1502.0,1374.0,1315.5,1984.0,-0.044483932,2.130351951,2,-1.242083222,0.18060292,0.334450371,20.84157284,0.20156151,-0.18060292,0.302296644,87.77083807,25.63949026
66302,2870,0.1307006,1679.5,1284.0,1515.0,1411.0,1368.5,2044.5,-0.033511397,2.142894484,2,-1.530203949,0.1828931,0.328788588,20.26008477,0.19767237,-0.1828931,0.296465209,87.7709279,25.63949026
66303,2871,0.49121612,1450.0,712.5,1263.0,1093.0,789.0,3360.5,-0.197921913,2.359955572,9,-4.669973078,0.5091785,0.765207739,63.68732903,0.61978847,-0.5091785,0.929570685,87.75493789,25.65062937
66304,2872,0.48255885,1248.5,621.0,1280.0,1090.0,792.5,3261.0,-0.198531875,2.331849427,9,-3.901280185,0.49895126,0.756907116,62.19616875,0.60896534,-0.49895126,0.913335319,87.75502772,25.65062937
66305,2873,0.43054885,1248.5,621.0,1296.5,1140.0,884.0,3145.0,-0.158990745,2.224692098,9,-4.516236839,0.46786985,0.718821683,57.60139873,0.56113124,-0.46786985,0.841592405,87.75511755,25.65062937
66306,2874,0.52031255,1527.0,655.5,1231.5,1051.0,746.5,3500.0,-0.209352127,2.443371293,9,-5.516901969,0.53793275,0.786378313,66.31837157,0.64820635,-0.53793275,0.972195121,87.75484805,25.6507192
66307,2875,0.5256709,1527.0,655.5,1247.5,1049.0,740.0,3511.5,-0.216595907,2.454637792,9,-4.964595661,0.5398076,0.788949245,66.69873527,0.6517272,-0.5398076,0.977475879,87.75493789,25.6507192
66308,2876,0.54846567,1451.0,634.5,1240.0,1038.5,711.5,3638.5,-0.231678406,2.524785554,9,-5.28693213,0.55572474,0.804089276,69.21088056,0.6726677,-0.55572474,1.008885613,87.75502772,25.6507192
66309,2877,0.53993505,1451.0,634.5,1238.5,1043.5,733.5,3672.5,-0.217617286,2.50314305,9,-6.175032274,0.55720365,0.799900738,68.75529667,0.666752,-0.55720365,1.000014476,87.75511755,25.6507192
66310,2878,0.51088625,1448.5,696.5,1264.5,1076.0,780.5,3558.0,-0.199868711,2.417191437,9,-5.65488942,0.5354691,0.780423526,66.08119213,0.64003813,-0.5354691,0.959946558,87.75520738,25.6507192
66311,2879,0.470422,1448.5,696.5,1291.5,1125.5,845.0,3402.0,-0.177019051,2.314548954,9,-5.33697549,0.5026389,0.751401386,62.41409489,0.6018905,-0.5026389,0.90272947,87.75529721,25.6507192
66312,2880,0.52268183,1527.0,655.5,1235.5,1040.0,730.5,3424.0,-0.218437277,2.443957465,9,-4.629719475,0.5338614,0.786280115,65.85845272,0.6481356,-0.5338614,0.972086463,87.75484805,25.65080903
66313,2881,0.52462596,1527.0,655.5,1241.0,1046.5,728.5,3431.0,-0.222189235,2.447926589,9,-4.493194073,0.5323884,0.787336056,66.19049692,0.6495407,-0.5323884,0.974194032,87.75493789,25.65080903
66314,2882,0.5353645,1451.0,634.5,1250.5,1044.5,724.0,3533.5,-0.226784656,2.481184341,9,-4.740631636,0.5433784,0.794592776,67.56022277,0.65955853,-0.5433784,0.989221677,87.75502772,25.65080903
66315,2883,0.5452147,1451.0,634.5,1234.0,1031.0,714.5,3620.0,-0.226967789,2.516512588,9,-5.42054995,0.5564166,0.802170208,68.68575012,0.67004627,-0.5564166,1.004953512,87.75511755,25.65080903
66316,2884,0.5451913,1448.5,696.5,1239.5,1035.0,717.5,3633.5,-0.226838803,2.51550862,9,-5.447254077,0.5564443,0.802203758,68.81205856,0.6700306,-0.5564443,1.004930414,87.75520738,25.65080903
66317,2885,0.5446345,1448.5,696.5,1246.5,1042.0,721.0,3645.0,-0.227372504,2.513404667,9,-5.321564904,0.5551106,0.801775361,68.94629321,0.6694315,-0.5551106,1.004032307,87.75529721,25.65080903
66318,2886,0.52271956,1277.5,617.0,1252.0,1069.0,758.5,3591.5,-0.209724948,2.451998476,9,-5.774572212,0.54079217,0.788116313,67.26062095,0.6506479,-0.54079217,0.975859649,87.75538704,25.65080903
66319,2887,0.52271956,1277.5,617.0,1252.0,1069.0,758.5,3591.5,-0.209724948,2.451998476,9,-5.774572212,0.54079217,0.788116313,67.26062095,0.6506479,-0.54079217,0.975859649,87.75547687,25.65080903
66320,2888,0.46664608,1277.5,617.0,1271.5,1108.5,821.0,3244.0,-0.183462691,2.300060126,9,-4.499134472,0.49055183,0.746818592,61.10000372,0.595996,-0.49055183,0.893884064,87.75556671,25.65080903
66321,2889,0.5317292,1522.0,652.5,1225.5,1026.0,715.0,3450.5,-0.223704672,2.470657682,9,-4.717225916,0.5414418,0.792430485,66.55095436,0.656539,-0.5414418,0.984690331,87.75493789,25.65089886
66322,2890,0.5323275,1379.5,564.0,1238.0,1037.5,725.0,3514.0,-0.222062532,2.474903937,9,-4.944384834,0.543639,0.793016979,67.11547103,0.65743905,-0.543639,0.986042316,87.75502772,25.65089886
66323,2891,0.5406125,1379.5,564.0,1230.0,1036.0,717.0,3581.0,-0.225379528,2.502839545,9,-5.3911054,0.5506913,0.799050716,68.22300531,0.6657766,-0.5506913,0.998548831,87.75511755,25.65089886
66324,2892,0.54385155,1360.0,558.0,1230.5,1036.5,714.0,3602.5,-0.227700998,2.512871709,9,-5.402791115,0.5527744,0.801229066,68.62769127,0.66878384,-0.5527744,1.003059646,87.75520738,25.65089886
66325,2893,0.5429267,1360.0,558.0,1239.0,1032.0,716.5,3598.5,-0.226643937,2.507027683,9,-5.193201294,0.5539867,0.800466472,68.37469181,0.66760427,-0.5539867,1.001290421,87.75529721,25.65089886
66326,2894,0.54396576,1423.0,582.0,1243.5,1037.5,718.5,3623.5,-0.227254556,2.510454261,9,-5.338268745,0.55436665,0.801156397,68.69805339,0.668571,-0.55436665,1.00274105,87.75538704,25.65089886
66327,2895,0.54396576,1423.0,582.0,1243.5,1037.5,718.5,3623.5,-0.227254556,2.510454261,9,-5.338268745,0.55436665,0.801156397,68.69805339,0.668571,-0.55436665,1.00274105,87.75547687,25.65089886
66328,2896,0.5435916,1423.0,582.0,1230.0,1051.0,724.5,3673.5,-0.223459704,2.516181943,9,-6.229423965,0.5546037,0.802090077,69.30804422,0.6699373,-0.5546037,1.004791776,87.75556671,25.65089886
66329,2897,0.5254798,1379.5,564.0,1224.0,1023.0,717.0,3386.0,-0.221308418,2.450742673,9,-4.491364197,0.53564614,0.787748974,65.60109959,0.65016824,-0.53564614,0.975133519,87.75502772,25.6509887
66330,2898,0.52585644,1379.5,564.0,1229.5,1027.5,719.0,3398.0,-0.222026343,2.451427883,9,-4.481759955,0.53531975,0.787891641,65.76492407,0.6503671,-0.53531975,0.975432153,87.75511755,25.6509887
66331,2899,0.53398585,1360.0,558.0,1234.0,1036.0,720.0,3507.0,-0.224621379,2.481573261,9,-4.879494018,0.54337066,0.793835781,67.20741815,0.65873677,-0.54337066,0.987988324,87.75520738,25.6509887
66332,2900,0.53893214,1360.0,558.0,1232.0,1028.5,715.5,3544.5,-0.225573684,2.496832319,9,-5.047290576,0.54974675,0.797400281,67.68246408,0.66358745,-0.54974675,0.995264429,87.75529721,25.6509887
66333,2901,0.54238755,1423.0,582.0,1247.0,1019.5,717.5,3591.5,-0.22490348,2.503213994,9,-4.965855194,0.5574182,0.799743917,67.95896752,0.66657925,-0.5574182,0.999752928,87.75538704,25.6509887
66334,2902,0.54238755,1423.0,582.0,1247.0,1019.5,717.5,3591.5,-0.22490348,2.503213994,9,-4.965855194,0.5574182,0.799743917,67.95896752,0.66657925,-0.5574182,0.999752928,87.75547687,25.6509887
66335,2903,0.5383169,1423.0,582.0,1231.5,1035.5,724.5,3597.0,-0.220537686,2.496200074,9,-5.57763108,0.552657,0.798142863,68.08253276,0.6643867,-0.552657,0.996464764,87.75556671,25.6509887
66336,2904,0.53607476,1393.5,642.0,1243.5,1041.0,737.0,3639.0,-0.216142749,2.491750296,9,-5.750746343,0.5546739,0.796824082,68.13792361,0.66265565,-0.5546739,0.993869973,87.75565654,25.6509887
66337,2905,0.5259455,1386.0,581.5,1223.0,1016.0,712.0,3360.0,-0.222718579,2.448964061,9,-4.329323392,0.53550476,0.787818961,65.35988645,0.6501364,-0.53550476,0.975084867,87.75502772,25.65107853
66338,2906,0.525539,1386.0,581.5,1239.5,1021.5,710.5,3330.0,-0.228393674,2.443176437,9,-3.879485939,0.5301786,0.78616548,65.18221472,0.6479621,-0.5301786,0.971822944,87.75511755,25.65107853
66339,2907,0.52830565,1351.5,542.0,1238.0,1019.0,711.0,3368.5,-0.227367458,2.453170454,9,-4.034240191,0.5353211,0.788586904,65.57495426,0.6512395,-0.5353211,0.976739559,87.75520738,25.65107853
66340,2908,0.5370627,1351.5,542.0,1240.0,1021.5,714.0,3501.5,-0.226453165,2.485883546,9,-4.656831635,0.5479012,0.795457645,67.08414992,0.660794,-0.5479012,0.991073562,87.75529721,25.65107853
66341,2909,0.54217726,1363.0,546.0,1233.5,1028.5,714.5,3580.0,-0.22636223,2.506390709,9,-5.188403228,0.55329406,0.799834307,68.15568358,0.6668552,-0.55329406,1.000166429,87.75538704,25.65107853
66342,2910,0.54217726,1363.0,546.0,1233.5,1028.5,714.5,3580.0,-0.22636223,2.506390709,9,-5.188403228,0.55329406,0.799834307,68.15568358,0.6668552,-0.55329406,1.000166429,87.75547687,25.65107853
66343,2911,0.53735656,1363.0,546.0,1223.0,1029.0,719.0,3554.0,-0.221438646,2.494255953,9,-5.435420044,0.5506898,0.797184478,67.66560189,0.6632012,-0.5506898,0.994685493,87.75556671,25.65107853
66344,2912,0.53807014,1412.5,572.5,1239.0,1039.0,719.5,3551.5,-0.226458504,2.492568653,9,-4.973021898,0.5470353,0.796881961,67.84485973,0.6627672,-0.5470353,0.994034413,87.75565654,25.65107853
66345,2913,0.54125524,1386.0,581.5,1241.0,1033.5,710.0,3531.0,-0.23174956,2.498246714,9,-4.66315387,0.54677266,0.798368241,67.89798884,0.66475457,-0.54677266,0.997014328,87.75511755,25.65116836
66346,2914,0.5343672,1351.5,542.0,1237.0,1015.0,711.0,3449.0,-0.226244231,2.474458441,9,-4.398646107,0.5449884,0.793446777,66.45380711,0.6578921,-0.5449884,0.986719549,87.75520738,25.65116836
66347,2915,0.5389439,1351.5,542.0,1232.5,1015.5,709.0,3500.5,-0.226727663,2.491070501,9,-4.750905717,0.54995894,0.79700035,67.17031385,0.6628162,-0.54995894,0.994106265,87.75529721,25.65116836
66348,2916,0.54245806,1363.0,546.0,1228.0,1029.0,711.5,3570.0,-0.227089713,2.506645765,9,-5.270123016,0.552126,0.800134648,68.18362024,0.6672085,-0.552126,1.000695945,87.75538704,25.65116836
66349,2917,0.54245806,1363.0,546.0,1228.0,1029.0,711.5,3570.0,-0.227089713,2.506645765,9,-5.270123016,0.552126,0.800134648,68.18362024,0.6672085,-0.552126,1.000695945,87.75547687,25.65116836
66350,2918,0.5426803,1363.0,546.0,1233.5,1032.0,710.5,3561.5,-0.229420492,2.504972099,9,-5.019716773,0.5502968,0.800004,68.20328076,0.6669696,-0.5502968,1.000337303,87.75556671,25.65116836
66351,2919,0.5395856,1412.5,572.5,1235.5,1023.0,715.0,3546.0,-0.225132754,2.495862847,9,-4.951265459,0.5519456,0.797926294,67.6176331,0.6641246,-0.5519456,0.996070065,87.75565654,25.65116836
66352,2920,0.5356913,1602.0,785.5,1232.0,1026.0,717.5,3513.5,-0.223412641,2.484386412,9,-4.954973723,0.5476709,0.795280455,67.18228671,0.6605104,-0.5476709,0.990648636,87.75511755,25.65125819
66353,2921,0.5315059,1488.0,696.0,1227.0,1027.0,722.5,3496.0,-0.2191492,2.472443485,9,-5.066244591,0.54568744,0.792982156,66.78121422,0.65725684,-0.54568744,0.985768433,87.75520738,25.65125819
66354,2922,0.53504604,1488.0,696.0,1230.5,1040.0,714.5,3487.5,-0.22789454,2.480863416,9,-4.804115665,0.540249,0.794610548,67.33584429,0.65956026,-0.540249,0.989222761,87.75529721,25.65125819
66355,2923,0.5412323,1388.0,603.5,1234.5,1029.5,711.5,3545.5,-0.228484091,2.499830269,9,-4.969935863,0.5496829,0.798902325,67.91715511,0.6654437,-0.5496829,0.998048412,87.75538704,25.65125819
66356,2924,0.5412323,1388.0,603.5,1234.5,1029.5,711.5,3545.5,-0.228484091,2.499830269,9,-4.969935863,0.5496829,0.798902325,67.91715511,0.6654437,-0.5496829,0.998048412,87.75547687,25.65125819
66357,2925,0.54508275,1388.0,603.5,1231.5,1028.5,710.0,3592.5,-0.228560085,2.513566847,9,-5.259799099,0.5545284,0.801916676,68.50989671,0.6696009,-0.5545284,1.004284709,87.75556671,25.65125819
66358,2926,0.5464494,1376.5,551.0,1231.0,1029.5,710.5,3615.0,-0.228554949,2.519895504,9,-5.365201076,0.55635685,0.802956256,68.76896551,0.6711196,-0.55635685,1.006563028,87.75565654,25.65125819
66359,2927,0.51513284,1488.0,696.0,1234.5,1035.5,729.5,3323.0,-0.218232668,2.420142956,9,-4.159807926,0.52460796,0.779971785,64.55106542,0.63974386,-0.52460796,0.959497424,87.75520738,25.65134802
66360,2928,0.5172733,1488.0,696.0,1230.5,1038.0,729.0,3352.0,-0.218016264,2.427487704,9,-4.375828385,0.5267868,0.781965946,64.9900766,0.6423836,-0.5267868,0.963457334,87.75529721,25.65134802
66361,2929,0.5353215,1388.0,603.5,1232.5,1024.5,719.0,3518.5,-0.221928671,2.482623161,9,-5.050004047,0.5486913,0.795222986,67.14795082,0.6603454,-0.5486913,0.990401201,87.75538704,25.65134802
66362,2930,0.5353215,1388.0,603.5,1232.5,1024.5,719.0,3518.5,-0.221928671,2.482623161,9,-5.050004047,0.5486913,0.795222986,67.14795082,0.6603454,-0.5486913,0.990401201,87.75547687,25.65134802
66363,2931,0.55180967,1388.0,603.5,1236.5,1029.0,711.0,3688.5,-0.22918903,2.538442069,9,-5.74748384,0.5633162,0.806636544,69.5802935,0.6762874,-0.5633162,1.014315911,87.75556671,25.65134802
66364,2932,0.5473507,1376.5,551.0,1239.5,1042.5,721.0,3689.5,-0.225953689,2.524760609,9,-5.864957793,0.55914307,0.804198317,69.47633184,0.6727904,-0.55914307,1.009071251,87.75565654,25.65134802
66365,2933,0.54621977,1376.5,551.0,1239.0,1040.0,713.5,3622.0,-0.230712279,2.51924929,9,-5.234555403,0.55358964,0.802527004,68.96251277,0.67059726,-0.55358964,1.005779941,87.75574637,25.65134802
66366,2934,0.41522062,1749.5,1084.5,1297.0,1142.0,876.5,2944.5,-0.16381485,2.188233286,9,-3.394980187,0.44103432,0.702101386,55.24091928,0.5411682,-0.44103432,0.811646103,87.75529721,25.65143785
66367,2935,0.50631994,1514.0,733.5,1251.0,1048.5,766.0,3424.0,-0.200795236,2.403274091,9,-4.923582455,0.5306634,0.77555618,64.43222691,0.6338604,-0.5306634,0.950677215,87.75538704,25.65143785
66368,2936,0.50631994,1514.0,733.5,1251.0,1048.5,766.0,3424.0,-0.200795236,2.403274091,9,-4.923582455,0.5306634,0.77555618,64.43222691,0.6338604,-0.5306634,0.950677215,87.75547687,25.65143785
66369,2937,0.55348283,1514.0,733.5,1233.5,1042.0,717.5,3759.0,-0.226904564,2.547411318,9,-6.473726438,0.56567353,0.808745055,70.41407481,0.67916477,-0.56567353,1.018633363,87.75556671,25.65143785
66370,2938,0.5535951,1404.5,574.0,1232.0,1050.5,713.0,3730.5,-0.231558259,2.547484244,9,-6.195136956,0.56021994,0.808350402,70.46701948,0.67871404,-0.56021994,1.017956539,87.75565654,25.65143785
66371,2939,0.5468948,1404.5,574.0,1232.5,1031.0,716.5,3657.0,-0.22547082,2.524168647,9,-5.712550009,0.5599861,0.803698102,69.03590226,0.67218935,-0.5599861,1.008168763,87.75574637,25.65143785
66372,2940,0.41522062,1749.5,1084.5,1297.0,1142.0,876.5,2944.5,-0.16381485,2.188233286,9,-3.394980187,0.44103432,0.702101386,55.24091928,0.5411682,-0.44103432,0.811646103,87.75529721,25.65152769
66373,2941,0.45930138,1514.0,733.5,1277.5,1105.0,824.0,3172.0,-0.182381193,2.282187778,9,-4.089075673,0.48276874,0.739496,59.90308654,0.5870366,-0.48276874,0.880444803,87.75538704,25.65152769
66374,2942,0.45930138,1514.0,733.5,1277.5,1105.0,824.0,3172.0,-0.182381193,2.282187778,9,-4.089075673,0.48276874,0.739496,59.90308654,0.5870366,-0.48276874,0.880444803,87.75547687,25.65152769
66375,2943,0.54331934,1514.0,733.5,1233.0,1028.0,717.0,3611.5,-0.22440422,2.51032404,9,-5.427906887,0.5567042,0.801153502,68.4167451,0.66856074,-0.5567042,1.002725267,87.75556671,25.65152769
66376,2944,0.5452754,1404.5,574.0,1227.5,1042.0,718.0,3652.5,-0.225244141,2.518738988,9,-5.943428746,0.5558326,0.803057587,69.17166577,0.67117316,-0.5558326,1.006644616,87.75565654,25.65152769
66377,2945,0.5433988,1404.5,574.0,1229.0,1028.5,714.5,3599.0,-0.225329836,2.510556266,9,-5.426288552,0.5553553,0.801172184,68.39544638,0.66859454,-0.5553553,1.002775558,87.75574637,25.65152769
66378,2946,0.33472097,1749.5,1084.5,1354.5,1246.5,1004.0,2673.0,-0.128811421,2.065785551,9,-2.86204206,0.36392447,0.624230266,47.54414827,0.45392233,-0.36392447,0.680790928,87.75529721,25.65161752
66379,2947,0.45930138,1514.0,733.5,1277.5,1105.0,824.0,3172.0,-0.182381193,2.282187778,9,-4.089075673,0.48276874,0.739496,59.90308654,0.5870366,-0.48276874,0.880444803,87.75538704,25.65161752
66380,2948,0.4168675,1368.5,728.0,1271.5,1103.0,825.5,2739.0,-0.17986994,2.180611286,9,-2.605338114,0.42574388,0.698335064,53.83327486,0.53674006,-0.42574388,0.804997219,87.75547687,25.65161752
66381,2949,0.487271,1368.5,728.0,1246.5,1032.5,733.5,3007.0,-0.217258223,2.331257319,9,-2.929022085,0.48868787,0.755749799,60.26830485,0.6077228,-0.48868787,0.91146241,87.75556671,25.65161752
66382,2950,0.51066023,1273.5,579.0,1240.0,1026.5,710.5,3147.0,-0.22958042,2.394203363,9,-3.242999293,0.5077737,0.773732163,63.02116688,0.631288,-0.5077737,0.946809302,87.75565654,25.65161752
66383,2951,0.52064335,1273.5,579.0,1224.0,1029.0,709.5,3277.5,-0.227398432,2.43049645,9,-3.960044875,0.52180237,0.783042751,64.76019856,0.6437492,-0.52180237,0.965502729,87.75574637,25.65161752
66384,2952,0.52631867,1177.0,540.5,1233.5,1026.5,713.5,3364.5,-0.226377583,2.449355748,9,-4.147202737,0.5321723,0.787450582,65.58075714,0.6497551,-0.5321723,0.97451319,87.7558362,25.65161752
66385,2953,0.35965246,1328.0,759.5,1289.0,1146.0,883.0,2460.5,-0.159289533,2.085359856,9,-2.069581435,0.36442816,0.640922472,47.77844478,0.47174793,-0.36442816,0.707516099,87.75529721,25.65170735
66386,2954,0.4168675,1368.5,728.0,1271.5,1103.0,825.5,2739.0,-0.17986994,2.180611286,9,-2.605338114,0.42574388,0.698335064,53.83327486,0.53674006,-0.42574388,0.804997219,87.75538704,25.65170735
66387,2955,0.4168675,1368.5,728.0,1271.5,1103.0,825.5,2739.0,-0.17986994,2.180611286,9,-2.605338114,0.42574388,0.698335064,53.83327486,0.53674006,-0.42574388,0.804997219,87.75547687,25.65170735
66388,2956,0.40442604,1368.5,728.0,1285.5,1099.0,825.0,2604.0,-0.182372479,2.151459143,9,-2.133215538,0.4062925,0.68276077,51.75307266,0.5187,-0.4062925,0.777936591,87.75556671,25.65170735
66389,2957,0.46127066,1273.5,579.0,1262.0,1065.5,758.0,2848.5,-0.21143333,2.264869823,9,-2.530363752,0.45546624,0.733593485,57.78267743,0.5795675,-0.45546624,0.869230734,87.75565654,25.65170735
66390,2958,0.46132457,1273.5,579.0,1249.0,1053.5,747.0,2802.5,-0.213253064,2.263689491,9,-2.475455339,0.45345625,0.733109824,57.38447165,0.57897747,-0.45345625,0.868343904,87.75574637,25.65170735
66391,2959,0.4344164,1177.0,540.5,1259.5,1067.5,787.5,2733.5,-0.193006222,2.210051404,9,-2.457783595,0.43817884,0.711543905,54.73807036,0.55257124,-0.43817884,0.828739211,87.7558362,25.65170735
66392,2960,0.32918552,1368.5,728.0,1300.5,1139.5,900.0,2265.0,-0.151116454,2.044940227,9,-1.635347327,0.33054355,0.602335931,43.42941281,0.43126175,-0.33054355,0.646790435,87.75538704,25.65179718
66393,2961,0.32918552,1368.5,728.0,1300.5,1139.5,900.0,2265.0,-0.151116454,2.044940227,9,-1.635347327,0.33054355,0.602335931,43.42941281,0.43126175,-0.33054355,0.646790435,87.75547687,25.65179718
66394,2962,0.40442604,1368.5,728.0,1285.5,1099.0,825.0,2604.0,-0.182372479,2.151459143,9,-2.133215538,0.4062925,0.68276077,51.75307266,0.5187,-0.4062925,0.777936591,87.75556671,25.65179718
66395,2963,0.24184476,1145.0,718.5,1381.5,1236.0,1069.0,2118.5,-0.101352445,2.013384725,2,-1.466906973,0.2620069,0.492017119,33.88617583,0.3282234,-0.2620069,0.492258113,87.80021298,25.4598272
66396,2964,0.25399166,1145.0,718.5,1351.0,1199.0,987.0,1965.0,-0.127495899,2.008024566,2,-1.120381576,0.24157408,0.495746385,34.60903173,0.33078122,-0.24157408,0.496087923,87.80030281,25.4598272
66397,2965,0.25147453,753.5,400.0,1368.0,1228.0,996.5,1963.5,-0.131555523,2.011476598,2,-1.078132469,0.22932929,0.489246805,34.87478861,0.3254819,-0.22932929,0.488140645,87.80039264,25.4598272
66398,2966,0.23477237,753.5,400.0,1399.5,1286.5,1062.0,2029.5,-0.11688366,2.013741103,2,-1.228872288,0.2224435,0.472845319,34.06369555,0.31116313,-0.2224435,0.466669535,87.80048247,25.4598272
66399,2967,0.17253903,1145.0,718.5,1427.5,1276.5,1164.0,1874.0,-0.074556544,2.090383793,2,-1.107381127,0.18711638,0.372872183,24.29561816,0.23112833,-0.18711638,0.346635939,87.80021298,25.45991704
66400,2968,0.15571223,1145.0,718.5,1390.5,1249.0,1097.0,1612.0,-0.092122931,2.14968792,2,-0.589057417,0.12692076,0.319146293,21.53536044,0.190186,-0.12692076,0.285226333,87.80030281,25.45991704
66401,2969,0.15625402,753.5,400.0,1398.5,1270.5,1096.0,1605.0,-0.098125585,2.153199451,2,-0.560942979,0.11626193,0.316716565,22.16125525,0.18841347,-0.11626193,0.282567899,87.80039264,25.45991704
66402,2970,0.14672495,753.5,400.0,1430.0,1321.0,1150.0,1661.5,-0.089288049,2.187286403,2,-0.620106952,0.11336731,0.305320005,21.66992427,0.1810359,-0.11336731,0.271505774,87.80048247,25.45991704
66403,2971,0.15839441,1095.0,753.5,1432.5,1295.0,1196.0,1863.0,-0.065447175,2.138009876,2,-1.119660778,0.17678492,0.349669113,22.59145303,0.21487366,-0.17678492,0.32225844,87.80021298,25.46000687
66404,2972,0.15135632,1095.0,753.5,1396.5,1278.5,1117.5,1635.0,-0.089601497,2.15774266,2,-0.623635233,0.122265846,0.315842183,21.75704089,0.1879609,-0.122265846,0.281890157,87.80030281,25.46000687
66405,2973,0.15307203,674.5,375.5,1396.5,1272.5,1111.0,1628.5,-0.091376037,2.154989994,2,-0.60798226,0.12249719,0.316920377,21.8120808,0.1886806,-0.12249719,0.282969305,87.80039264,25.46000687
66406,2974,0.14040238,674.5,375.5,1426.5,1291.5,1145.5,1613.0,-0.085199247,2.212268842,2,-0.540654444,0.11040693,0.288920307,19.80680013,0.16917285,-0.11040693,0.253713369,87.80048247,25.46000687
66407,2975,0.2661559,1956.0,1320.5,1365.5,1258.5,1068.0,2317.0,-0.102959691,2.01313698,36,-2.109398445,0.29552314,0.537290284,38.40606116,0.36854368,-0.29552314,0.552733979,87.81234023,25.46000687
66408,2976,0.22745092,1956.0,1320.5,1413.0,1300.5,1139.5,2206.0,-0.087226172,2.006655904,36,-1.74693388,0.2579638,0.482270215,33.58168357,0.31857267,-0.2579638,0.477787643,87.81243006,25.46000687
66409,2977,0.16084433,1095.0,753.5,1435.5,1303.5,1208.0,1909.5,-0.062749929,2.125243039,2,-1.20306721,0.18571334,0.359105758,23.17594699,0.22203004,-0.18571334,0.332992264,87.80021298,25.4600967
66410,2978,0.1678329,1095.0,753.5,1406.0,1266.0,1100.0,1681.0,-0.096790445,2.112276861,2,-0.670913812,0.14046745,0.34430092,23.58012642,0.20854704,-0.14046745,0.312764416,87.80030281,25.4600967
66411,2979,0.14733335,674.5,375.5,1387.5,1257.0,1105.0,1586.0,-0.089451651,2.182238123,2,-0.563688599,0.115571655,0.302585489,20.61512048,0.17858867,-0.115571655,0.267833283,87.80039264,25.4600967
66412,2980,0.13634802,674.5,375.5,1407.5,1278.5,1141.0,1595.0,-0.081288538,2.216977806,2,-0.545917215,0.110075384,0.284446914,19.21385329,0.16587287,-0.110075384,0.24876385,87.80048247,25.4600967
66413,2981,0.30171686,1727.5,1092.5,1360.0,1217.5,1008.0,2394.0,-0.123010125,2.032661419,36,-1.975259779,0.32530954,0.577278579,41.88370591,0.40709457,-0.32530954,0.610552197,87.8122504,25.4600967
66414,2982,0.24014875,2285.0,1678.0,1411.5,1264.5,1111.5,2214.0,-0.092670574,2.005040196,36,-1.640996079,0.27284172,0.497002304,34.27082394,0.33145854,-0.27284172,0.497113102,87.81234023,25.4600967
66415,2983,0.19397685,2285.0,1678.0,1441.5,1317.0,1204.0,2125.0,-0.067749311,2.018656019,36,-1.610137829,0.23485938,0.43334814,28.80599341,0.27673617,-0.23485938,0.415041901,87.81243006,25.4600967
66416,2984,0.18222003,1640.0,1136.5,1425.5,1286.5,1176.5,1976.0,-0.071190448,2.065782991,2,-1.276500895,0.20967324,0.399299995,26.09599525,0.2518967,-0.20967324,0.377785482,87.80021298,25.46018653
66417,2985,0.21928164,1640.0,1136.5,1376.5,1199.5,1024.0,1821.5,-0.114035506,2.017959061,2,-0.863416186,0.20586133,0.43730533,29.4414875,0.28014985,-0.20586133,0.420150956,87.80030281,25.46018653
66418,2986,0.19268861,1194.0,755.0,1382.0,1213.5,1055.0,1735.0,-0.103135879,2.048805608,2,-0.744760467,0.1769271,0.39190506,26.02288665,0.24380237,-0.1769271,0.365638003,87.80039264,25.46018653
66419,2987,0.16930924,1194.0,755.0,1399.0,1254.5,1100.0,1698.0,-0.093337957,2.093677795,2,-0.69079458,0.15024844,0.352119204,23.63733157,0.21373722,-0.15024844,0.320548539,87.80048247,25.46018653
66420,2988,0.30266514,1727.5,1092.5,1351.5,1213.0,999.5,2378.0,-0.124612126,2.032855035,36,-1.981611268,0.32402745,0.578153378,41.94815784,0.40790185,-0.32402745,0.611762287,87.8122504,25.46018653
66421,2989,0.24416214,2285.0,1678.0,1405.0,1245.0,1099.0,2211.5,-0.093305568,2.002520765,36,-1.6181786,0.27963406,0.502584214,34.37476372,0.3360553,-0.27963406,0.504006852,87.81234023,25.46018653
66422,2990,0.19399044,2285.0,1678.0,1443.5,1322.0,1211.0,2144.0,-0.066151332,2.0174026,36,-1.680176398,0.23724054,0.435146254,28.94940383,0.27816916,-0.23724054,0.41719153,87.81243006,25.46018653
