Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
97328,12752,0.12385972,2006.2,1660.4,1393.6,1334.8,1323.4,2005.2,-0.016205621,2.149045884,2,-5.475350883,0.19693391,0.333423813,19.53920203,0.20166901,-0.19693391,0.302458293,87.44699541,25.61514592
97329,12753,0.21834059,1914.2,1342.8,1323.8,1244.4,1155.2,2275.4,-0.054120572,2.022498821,2,-4.971017437,0.29099572,0.486857321,32.22046336,0.32483023,-0.29099572,0.487174573,87.44708524,25.61514592
97330,12754,0.25175673,1914.2,1342.8,1291.6,1224.2,1106.6,2409.4,-0.065531197,2.02759086,2,-5.888189322,0.32436523,0.534912796,36.78343091,0.36860803,-0.32436523,0.552833739,87.44717507,25.61514592
97331,12755,0.27057162,1681.4,1055.4,1262.4,1195.2,1061.0,2435.8,-0.074351408,2.031687273,2,-5.817241184,0.33987308,0.559397979,38.93895849,0.3910478,-0.33987308,0.58648812,87.4472649,25.61514592
97332,12756,0.124532916,2006.2,1660.4,1411.0,1341.4,1350.4,2061.0,-0.010438586,2.164280042,2,-6.988403157,0.20809643,0.337202101,19.38671088,0.20537196,-0.20809643,0.308013077,87.44690557,25.61523575
97333,12757,0.124532916,2006.2,1660.4,1411.0,1341.4,1350.4,2061.0,-0.010438586,2.164280042,2,-6.988403157,0.20809643,0.337202101,19.38671088,0.20537196,-0.20809643,0.308013077,87.44699541,25.61523575
97334,12758,0.1960762,1914.2,1342.8,1330.0,1286.4,1221.4,2299.4,-0.036209641,2.043685101,2,11.3685004,0.28035733,0.460958636,30.10221967,0.30426905,-0.28035733,0.456339074,87.44708524,25.61523575
97335,12759,0.22492057,1914.2,1342.8,1320.8,1265.2,1174.8,2389.8,-0.049979152,2.037668258,2,-48.91339037,0.30504856,0.499639002,33.74892576,0.33828762,-0.30504856,0.507360699,87.44717507,25.61523575
97336,12760,0.3028455,1381.8,807.0,1159.4,1000.2,805.0,1849.4,-0.14592588,2.017309721,2,-1.311706679,0.29771087,0.564411757,37.15736295,0.39329532,-0.29771087,0.589831803,87.46909396,25.61523575
97337,12761,0.331109,1684.2,934.6,1162.4,1014.8,821.0,2106.4,-0.140232459,2.050511654,2,-1.929869776,0.34932864,0.609730406,41.43982325,0.43870085,-0.34932864,0.657938753,87.46918379,25.61523575
97338,12762,0.13162233,2119.6,1743.6,1402.0,1336.2,1342.2,2094.0,-0.011469737,2.12575643,2,2.916056309,0.21805748,0.353478136,20.55868549,0.21695365,-0.21805748,0.325383143,87.44690557,25.61532558
97339,12763,0.13162233,2119.6,1743.6,1402.0,1336.2,1342.2,2094.0,-0.011469737,2.12575643,2,2.916056309,0.21805748,0.353478136,20.55868549,0.21695365,-0.21805748,0.325383143,87.44699541,25.61532558
97340,12764,0.20082688,2066.8,1445.2,1352.4,1298.4,1247.0,2379.0,-0.033691001,2.047012575,2,6.036540443,0.29236948,0.468716532,30.63361721,0.31167105,-0.29236948,0.467442139,87.44708524,25.61532558
97341,12765,0.2384461,2066.8,1445.2,1315.8,1264.6,1163.6,2461.4,-0.054108376,2.035208381,2,-3.697043572,0.3191708,0.520050195,35.73094039,0.35632655,-0.3191708,0.534416375,87.44717507,25.61532558
97342,12766,0.21709214,1112.0,691.8,1173.4,1008.6,786.0,1271.0,-0.162463527,2.062191865,2,-0.43343136,0.11473853,0.380625923,25.89739204,0.2353624,-0.11473853,0.352957908,87.46882447,25.61532558
97343,12767,0.21709214,1112.0,691.8,1173.4,1008.6,786.0,1271.0,-0.162463527,2.062191865,2,-0.43343136,0.11473853,0.380625923,25.89739204,0.2353624,-0.11473853,0.352957908,87.4689143,25.61532558
97344,12768,0.22976564,985.2,629.8,1179.8,1013.2,807.4,1397.6,-0.152075591,2.024695089,2,-0.570443532,0.15918863,0.422143529,27.68589503,0.2676189,-0.15918863,0.4013372,87.46900413,25.61532558
97345,12769,0.21705507,985.2,629.8,1180.8,1012.4,852.8,1470.4,-0.1252838,2.026954225,2,-0.68668698,0.18395716,0.419431795,26.22392834,0.2654929,-0.18395716,0.398153546,87.46909396,25.61532558
97346,12770,0.294149,1290.0,749.4,1146.0,977.2,783.6,1728.8,-0.150753515,2.009252,2,-1.097103901,0.2770315,0.545925722,35.32672368,0.3756285,-0.2770315,0.563330548,87.46918379,25.61532558
97347,12771,0.07048446,2119.6,1743.6,1447.6,1409.6,1461.6,1923.0,0.010489833,2.545493911,2,0.28990074,0.14989504,0.231428374,11.56903661,0.13291688,-0.14989504,0.199346367,87.44681574,25.61541541
97348,12772,0.13474585,2119.6,1743.6,1372.6,1330.2,1316.2,2080.8,-0.014506504,2.112421827,2,1.454028538,0.2167031,0.36107123,21.55716514,0.22253945,-0.2167031,0.333760165,87.44690557,25.61541541
97349,12773,0.13474585,2119.6,1743.6,1372.6,1330.2,1316.2,2080.8,-0.014506504,2.112421827,2,1.454028538,0.2167031,0.36107123,21.55716514,0.22253945,-0.2167031,0.333760165,87.44699541,25.61541541
97350,12774,0.20482247,2066.8,1445.2,1345.8,1288.4,1229.8,2368.0,-0.037258523,2.04137029,2,8.143230183,0.29343292,0.473562284,31.07995917,0.31541976,-0.29343292,0.47306399,87.44708524,25.61541541
97351,12775,0.26604873,2066.8,1445.2,1283.6,1221.0,1094.8,2491.8,-0.068194852,2.027577395,9,-10.1130443,0.3411082,0.557045504,38.92040437,0.38832054,-0.3411082,0.58239977,87.44717507,25.61541541
97352,12776,0.39509353,1764.8,1052.0,1209.0,1087.4,863.6,2775.4,-0.141913726,2.16357383,9,-4.437554153,0.43652657,0.687672785,51.97398811,0.52473575,-0.43652657,0.786995539,87.4472649,25.61541541
97353,12777,0.41128054,1764.8,1052.0,1201.4,1091.6,844.4,2850.2,-0.152305572,2.195150373,9,-4.799816819,0.44529665,0.701920333,54.09410066,0.54175824,-0.44529665,0.812527558,87.44735473,25.61541541
97354,12778,0.22065635,1112.0,691.8,1203.6,1058.8,886.2,1573.8,-0.121738349,2.020549089,2,-0.819724277,0.19419944,0.434963056,28.017443,0.27839962,-0.19419944,0.417514554,87.46873464,25.61541541
97355,12779,0.19055486,1112.0,691.8,1217.4,1067.2,922.0,1494.6,-0.107088656,2.061205041,2,-0.693200901,0.1658254,0.381869766,24.01474044,0.23633003,-0.1658254,0.354421692,87.46882447,25.61541541
97356,12780,0.19055486,1112.0,691.8,1217.4,1067.2,922.0,1494.6,-0.107088656,2.061205041,2,-0.693200901,0.1658254,0.381869766,24.01474044,0.23633003,-0.1658254,0.354421692,87.4689143,25.61541541
97357,12781,0.15629686,985.2,629.8,1244.2,1106.0,979.2,1437.0,-0.092410896,2.161512969,2,-0.604377658,0.12733926,0.315769794,19.98374441,0.18808599,-0.12733926,0.282070483,87.46900413,25.61541541
97358,12782,0.15356778,985.2,629.8,1225.2,1066.4,933.8,1321.4,-0.102898071,2.231887703,2,-0.457618047,0.10275149,0.28726623,18.51979321,0.16870391,-0.10275149,0.253000241,87.46909396,25.61541541
97359,12783,0.22601125,1290.0,749.4,1152.0,967.0,790.0,1349.2,-0.146083458,2.030413904,2,-0.550708736,0.16480446,0.414458776,26.02590352,0.26153046,-0.16480446,0.392203812,87.46918379,25.61541541
97360,12784,0.32733184,1290.0,749.4,1141.8,975.6,761.2,1864.4,-0.163415753,2.035518473,2,-1.298195286,0.3125292,0.590796077,39.31873588,0.4195619,-0.3125292,0.629223034,87.46927363,25.61541541
97361,12785,0.07958126,1952.6,1515.6,1435.6,1372.4,1413.6,1876.2,0.001448162,2.481222552,2,1.660657456,0.15187313,0.240411002,12.15787753,0.13865839,-0.15187313,0.207956033,87.44681574,25.61550524
97362,12786,0.13970132,1952.6,1515.6,1370.6,1327.8,1301.4,2078.6,-0.019142412,2.105365093,2,3.392606149,0.21753685,0.367532094,22.26022298,0.22747248,-0.21753685,0.341158389,87.44690557,25.61550524
97363,12787,0.13970132,1952.6,1515.6,1370.6,1327.8,1301.4,2078.6,-0.019142412,2.105365093,2,3.392606149,0.21753685,0.367532094,22.26022298,0.22747248,-0.21753685,0.341158389,87.44699541,25.61550524
97364,12788,0.20113492,1962.8,1284.6,1345.6,1282.6,1242.0,2378.2,-0.030910732,2.038001532,2,0.509000533,0.2975201,0.471295604,30.48919672,0.31297657,-0.2975201,0.469400058,87.44708524,25.61550524
97365,12789,0.27551883,1962.8,1284.6,1285.2,1197.0,1076.2,2504.4,-0.071643884,2.026987503,9,-6.187049634,0.35252172,0.568072089,39.53095099,0.39803606,-0.35252172,0.596970793,87.44717507,25.61550524
97366,12790,0.421915,1843.8,991.8,1175.0,1047.2,808.8,2804.0,-0.157545083,2.20841183,9,-4.376830197,0.4559846,0.71114125,54.13789642,0.55201447,-0.4559846,0.827907121,87.4472649,25.61550524
97367,12791,0.42839935,1843.8,991.8,1175.2,1065.6,809.0,2871.6,-0.161522655,2.225041733,9,-4.859820296,0.45820636,0.717286001,55.52912837,0.55967194,-0.45820636,0.839393915,87.44735473,25.61550524
97368,12792,0.17627384,2114.0,1682.8,1371.6,1295.4,1289.6,2306.4,-0.017483995,2.01509337,2,-1.683911216,0.2806325,0.441352988,27.14290556,0.28335926,-0.2806325,0.424979504,87.4686448,25.61550524
97369,12793,0.17818941,1504.6,1084.2,1287.2,1159.2,1087.4,1827.6,-0.059881998,2.03843869,2,-1.573188981,0.22247565,0.404461643,24.36844715,0.25364882,-0.22247565,0.380407629,87.46873464,25.61550524
97370,12794,0.13651958,1504.6,1084.2,1253.0,1125.4,1028.0,1456.0,-0.07402319,2.24416759,2,-0.693999143,0.122357555,0.285744686,17.69255395,0.16797292,-0.122357555,0.251909282,87.46882447,25.61550524
97371,12795,0.13651958,1504.6,1084.2,1253.0,1125.4,1028.0,1456.0,-0.07402319,2.24416759,2,-0.693999143,0.122357555,0.285744686,17.69255395,0.16797292,-0.122357555,0.251909282,87.4689143,25.61550524
97372,12796,0.115611725,895.6,638.6,1269.2,1144.8,1063.8,1417.8,-0.064657647,2.404320991,2,-0.608680158,0.0999173,0.239364785,14.78983634,0.13751605,-0.0999173,0.206233408,87.46900413,25.61550524
97373,12797,0.12489374,895.6,638.6,1255.4,1127.4,1024.0,1379.0,-0.077302839,2.372141893,2,-0.54614987,0.09365164,0.247391351,15.8970779,0.14274943,-0.09365164,0.214080457,87.46909396,25.61550524
97374,12798,0.1522091,931.8,585.0,1212.2,1053.8,921.2,1288.6,-0.104446102,2.241241424,2,-0.422678228,0.09772959,0.282073743,18.1109904,0.16501649,-0.09772959,0.247468693,87.46918379,25.61550524
97375,12799,0.26479897,931.8,585.0,1176.8,1021.8,838.2,1706.8,-0.135111314,2.00150742,2,-1.052592351,0.25041637,0.508281241,32.8719162,0.3409855,-0.25041637,0.511377644,87.46927363,25.61550524
97376,12800,0.3798372,1151.6,599.2,1160.0,1034.6,766.2,2252.4,-0.177610279,2.110701841,2,-2.020958923,0.36991683,0.659134368,47.61739106,0.4917505,-0.36991683,0.737503484,87.46936346,25.61550524
97377,12801,0.0881363,1952.6,1515.6,1412.8,1338.2,1358.0,1817.4,-0.009713297,2.437981491,2,3.339928706,0.14786202,0.24733141,13.0161743,0.1431087,-0.14786202,0.214628958,87.44681574,25.61559507
97378,12802,0.17014119,1952.6,1515.6,1341.8,1253.6,1201.4,2045.2,-0.039500717,2.049956766,2,-4.094916907,0.23818912,0.408863366,25.19114584,0.25849053,-0.23818912,0.387676013,87.44690557,25.61559507
97379,12803,0.17014119,1952.6,1515.6,1341.8,1253.6,1201.4,2045.2,-0.039500717,2.049956766,2,-4.094916907,0.23818912,0.408863366,25.19114584,0.25849053,-0.23818912,0.387676013,87.44699541,25.61559507
97380,12804,0.23641741,1962.8,1284.6,1294.0,1206.2,1129.4,2353.8,-0.052826698,2.01949941,2,62.59902835,0.32148948,0.517009626,34.14756259,0.35141987,-0.32148948,0.527054068,87.44708524,25.61559507
97381,12805,0.30281073,1962.8,1284.6,1252.2,1159.8,1003.8,2497.4,-0.092171476,2.043750673,9,-4.740477778,0.36528784,0.596913069,42.27753997,0.42624864,-0.36528784,0.639281607,87.44717507,25.61559507
97382,12806,0.3996047,1843.8,991.8,1173.2,1062.2,836.2,2726.0,-0.144066919,2.169098671,9,-4.584453759,0.43907657,0.692894977,52.01011669,0.5302851,-0.43907657,0.795316022,87.4472649,25.61559507
97383,12807,0.39836994,1843.8,991.8,1192.2,1094.8,859.2,2805.0,-0.142073365,2.170968695,9,-5.084952789,0.43800718,0.692737124,52.83430174,0.5303474,-0.43800718,0.795412569,87.44735473,25.61559507
97384,12808,0.14453584,2114.0,1682.8,1454.2,1429.0,1433.4,2382.0,-0.002673456,2.043947585,2,5.617463058,0.25025263,0.397875398,24.57850242,0.24847318,-0.25025263,0.372660854,87.4686448,25.61559507
97385,12809,0.14543529,1504.6,1084.2,1391.2,1315.2,1311.6,2125.0,-0.016161273,2.060705291,2,1.723560365,0.23425272,0.381312533,22.51500543,0.2357845,-0.23425272,0.353625162,87.46873464,25.61559507
97386,12810,0.13914865,1504.6,1084.2,1270.2,1159.6,1068.4,1562.4,-0.065904337,2.204042189,2,-0.998879654,0.14039496,0.305704854,18.94751156,0.18204543,-0.14039496,0.273016956,87.46882447,25.61559507
97387,12811,0.13914865,1504.6,1084.2,1270.2,1159.6,1068.4,1562.4,-0.065904337,2.204042189,2,-0.998879654,0.14039496,0.305704854,18.94751156,0.18204543,-0.14039496,0.273016956,87.4689143,25.61559507
97388,12812,0.11384499,895.6,638.6,1273.4,1155.0,1080.0,1443.6,-0.060460643,2.395420788,2,-0.679535473,0.104008995,0.241578246,14.78858962,0.13904595,-0.104008995,0.208528417,87.46900413,25.61559507
97389,12813,0.119372696,895.6,638.6,1273.0,1149.4,1059.8,1424.0,-0.068496176,2.401942836,2,-0.626227195,0.09931814,0.244013313,15.38733243,0.14093436,-0.09931814,0.211360002,87.46909396,25.61559507
97390,12814,0.12636054,931.8,585.0,1248.8,1116.0,1008.2,1353.2,-0.080959215,2.37688541,2,-0.497542464,0.08996286,0.24560916,15.87894227,0.14147754,-0.08996286,0.212172219,87.46918379,25.61559507
97391,12815,0.18392438,931.8,585.0,1208.4,1050.2,917.0,1450.6,-0.104578732,2.081206189,2,-0.657949459,0.15842274,0.365968343,22.63469445,0.22450161,-0.15842274,0.336681192,87.46927363,25.61559507
97392,12816,0.3258185,1151.6,599.2,1179.2,1042.2,812.0,2014.0,-0.155466275,2.038900869,2,-1.547151987,0.31786105,0.596644361,41.15226917,0.42527896,-0.31786105,0.637805471,87.46936346,25.61559507
97393,12817,0.115270786,1720.4,1212.6,1365.6,1275.0,1247.8,1770.4,-0.030991154,2.24224259,2,-4.599914864,0.15983625,0.291440196,16.65271327,0.1720676,-0.15983625,0.258058235,87.44681574,25.61568491
97394,12818,0.22036718,1720.4,1212.6,1241.0,1099.6,975.2,1812.2,-0.091523796,2.010361314,2,-1.377485817,0.24314481,0.459934277,29.00478924,0.2992031,-0.24314481,0.448724028,87.44690557,25.61568491
97395,12819,0.22036718,1720.4,1212.6,1241.0,1099.6,975.2,1812.2,-0.091523796,2.010361314,2,-1.377485817,0.24314481,0.459934277,29.00478924,0.2992031,-0.24314481,0.448724028,87.44699541,25.61568491
97396,12820,0.3099859,1697.2,955.2,1184.6,1043.4,850.4,2043.8,-0.134832474,2.034373935,2,-1.733214345,0.32338288,0.582231046,39.40339464,0.411756,-0.32338288,0.617527352,87.44708524,25.61568491
97397,12821,0.35204726,1697.2,955.2,1174.4,1039.4,830.2,2293.0,-0.143067636,2.08314197,9,-2.418371674,0.37523654,0.636482898,44.83509089,0.46741274,-0.37523654,0.701006881,87.44717507,25.61568491
97398,12822,0.38616574,1836.2,982.6,1165.6,1031.8,812.2,2506.0,-0.149930395,2.137745476,9,-3.161049786,0.41606817,0.674913554,49.05980742,0.5097186,-0.41606817,0.76446268,87.4472649,25.61568491
97399,12823,0.38500136,1836.2,982.6,1192.0,1088.8,854.4,2658.4,-0.143682372,2.143885886,9,-3.98604134,0.4183106,0.677428452,50.72622398,0.5128144,-0.4183106,0.769112128,87.44735473,25.61568491
97400,12824,0.18794084,1628.6,1137.8,1428.2,1341.0,1318.8,2431.2,-0.024663067,2.010487738,2,1.461176598,0.2881941,0.456202245,29.27304326,0.29591623,-0.2881941,0.44381506,87.46873464,25.61568491
97401,12825,0.15956551,1628.6,1137.8,1281.6,1177.8,1108.6,1780.0,-0.053130926,2.079506433,2,-1.869779969,0.19903407,0.371788548,22.42309255,0.22924244,-0.19903407,0.343804247,87.46882447,25.61568491
97402,12826,0.15956551,1628.6,1137.8,1281.6,1177.8,1108.6,1780.0,-0.053130926,2.079506433,2,-1.869779969,0.19903407,0.371788548,22.42309255,0.22924244,-0.19903407,0.343804247,87.4689143,25.61568491
97403,12827,0.11100436,987.0,704.0,1281.6,1172.0,1096.0,1461.0,-0.058060445,2.394893548,2,-0.701852674,0.103022926,0.24000663,14.77265903,0.13776101,-0.103022926,0.20660187,87.46900413,25.61568491
97404,12828,0.11487712,987.0,704.0,1277.8,1154.0,1077.4,1439.8,-0.062350085,2.420610931,2,-0.681366457,0.10215979,0.239269712,14.76386118,0.13779688,-0.10215979,0.206655313,87.46909396,25.61568491
97405,12829,0.123500645,700.0,451.2,1257.2,1120.0,1028.0,1380.4,-0.073982568,2.368191186,2,-0.549605042,0.09784011,0.246221143,15.40116061,0.14167613,-0.09784011,0.212470846,87.46918379,25.61568491
97406,12830,0.15019268,700.0,451.2,1236.2,1088.2,962.8,1368.8,-0.094763906,2.198787499,2,-0.497717847,0.11211576,0.294583643,18.6434999,0.17303734,-0.11211576,0.259500322,87.46927363,25.61568491
97407,12831,0.23091297,827.0,447.6,1215.0,1080.2,884.0,1613.8,-0.1301209,2.011136569,2,-0.839819644,0.19758853,0.451619069,29.83947373,0.2919552,-0.19758853,0.437845034,87.46936346,25.61568491
97408,12832,0.327438,1628.6,1137.8,1268.6,1175.0,1008.4,2718.4,-0.095836263,2.074961227,2,-5.994503824,0.3952526,0.626366869,45.99525045,0.45716015,-0.3952526,0.685648391,87.46873464,25.61577474
97409,12833,0.22386655,1628.6,1137.8,1282.4,1181.8,1100.0,2196.2,-0.056963459,2.00833717,2,-4.697634011,0.29626864,0.493814102,32.01409863,0.32905087,-0.29626864,0.493501582,87.46882447,25.61577474
97410,12834,0.22386655,1628.6,1137.8,1282.4,1181.8,1100.0,2196.2,-0.056963459,2.00833717,2,-4.697634011,0.29626864,0.493814102,32.01409863,0.32905087,-0.29626864,0.493501582,87.4689143,25.61577474
97411,12835,0.13491784,987.0,704.0,1281.8,1168.8,1084.6,1566.8,-0.062333637,2.198772145,2,-0.91986346,0.14018996,0.300944477,18.35031715,0.17803574,-0.14018996,0.267003607,87.46900413,25.61577474
97412,12836,0.12918474,987.0,704.0,1268.8,1130.2,1043.6,1438.8,-0.07084292,2.279789943,2,-0.607951916,0.11563631,0.268581555,16.32959702,0.15595847,-0.11563631,0.233890986,87.46909396,25.61577474
97413,12837,0.13801268,700.0,451.2,1249.2,1102.6,986.4,1354.6,-0.088477371,2.260822311,2,-0.461311416,0.10038306,0.269336501,17.07353043,0.1559187,-0.10038306,0.233828197,87.46918379,25.61577474
97414,12838,0.15722454,700.0,451.2,1225.6,1088.6,927.6,1321.0,-0.110494098,2.189795295,2,-0.433441225,0.09567692,0.297046434,19.88227428,0.17456102,-0.09567692,0.261783284,87.46927363,25.61577474
97415,12839,0.3043699,1572.2,914.8,1261.6,1142.8,1019.0,2565.6,-0.08243648,2.045135287,2,-5.36295179,0.38226366,0.600971159,42.15361197,0.43007264,-0.38226366,0.645018982,87.46882447,25.61586457
97416,12840,0.3043699,1572.2,914.8,1261.6,1142.8,1019.0,2565.6,-0.08243648,2.045135287,2,-5.36295179,0.38226366,0.600971159,42.15361197,0.43007264,-0.38226366,0.645018982,87.4689143,25.61586457
97417,12841,0.1948089,1094.8,740.6,1280.4,1184.6,1046.2,1825.6,-0.082218034,2.024873768,2,-1.398519292,0.21144955,0.425081768,27.62985371,0.27020395,-0.21144955,0.405235267,87.46900413,25.61586457
97418,12842,0.15063527,1094.8,740.6,1229.0,1098.6,970.0,1398.4,-0.09136872,2.176468471,2,-0.560985055,0.11876895,0.304727548,19.30136847,0.18002094,-0.11876895,0.26997444,87.46909396,25.61586457
97419,12843,0.36202618,1572.2,914.8,1223.2,1085.2,921.2,2712.8,-0.112306642,2.112649935,2,-4.840081895,0.42797673,0.659608202,48.08341247,0.49243724,-0.42797673,0.738554235,87.46882447,25.6159544
97420,12844,0.36202618,1572.2,914.8,1223.2,1085.2,921.2,2712.8,-0.112306642,2.112649935,2,-4.840081895,0.42797673,0.659608202,48.08341247,0.49243724,-0.42797673,0.738554235,87.4689143,25.6159544
97421,12845,0.4375452,1784.4,978.6,1204.4,1074.0,858.8,3187.0,-0.140426715,2.254433647,4,-8.862413388,0.49556133,0.730102573,57.71654377,0.5751229,-0.49556133,0.862577636,87.43747326,25.61676288
97422,12846,0.3495613,1784.4,978.6,1246.0,1139.4,975.4,2803.4,-0.100166995,2.099673126,4,-8.034119703,0.42179045,0.651637344,48.18156431,0.4834287,-0.42179045,0.725046992,87.4375631,25.61676288
97423,12847,0.41972145,867.8,450.8,1158.2,1029.4,755.6,2542.0,-0.182863808,2.18929734,4,-2.792370105,0.4230831,0.701915604,52.53695297,0.5411104,-0.4230831,0.811542554,87.4703516,25.61703238
97424,12848,0.41426322,805.6,414.8,1153.8,1018.4,725.6,2354.4,-0.198911314,2.167077334,4,-2.178177403,0.3948571,0.690282504,50.9863645,0.5275923,-0.3948571,0.791260017,87.47008211,25.61712221
97425,12849,0.35067835,666.4,340.8,1169.6,1029.8,781.0,2081.8,-0.169526066,2.067677656,4,-1.630744753,0.337407,0.623578136,43.75122498,0.4536231,-0.337407,0.680315899,87.47017194,25.61712221
97426,12850,0.26170316,666.4,340.8,1181.0,1006.2,790.0,1518.8,-0.161318537,2.00612378,4,-0.702505377,0.20274776,0.478724283,31.41534943,0.3153653,-0.20274776,0.47294565,87.47026177,25.61712221
97427,12851,0.22157504,571.6,290.6,1182.4,1010.2,799.6,1326.4,-0.156795376,2.055600341,4,-0.481258213,0.13477197,0.3950404,26.32568206,0.24729472,-0.13477197,0.370855008,87.4703516,25.61712221
97428,12852,0.21235535,571.6,290.6,1189.2,1018.8,794.4,1256.0,-0.163446032,2.094723284,4,-0.401324324,0.10308071,0.36395944,25.22572254,0.2240417,-0.10308071,0.33598091,87.47044143,25.61712221
97429,12853,0.2836307,805.6,414.8,1165.6,1002.4,767.6,1585.4,-0.17088329,2.003016122,4,-0.810407491,0.224905,0.515009065,34.25208651,0.34719744,-0.224905,0.520685568,87.47008211,25.61721204
97430,12854,0.20072384,666.4,340.8,1189.8,1019.8,811.0,1246.4,-0.153427966,2.104259372,4,-0.389019185,0.099899,0.348506542,23.82810804,0.21151973,-0.099899,0.317202516,87.47017194,25.61721204
97431,12855,0.15707573,666.4,340.8,1183.8,993.6,785.2,970.2,-0.162288984,2.608916114,4,-0.145720177,-0.012084201,0.189246112,16.75280241,0.10545575,0.012084201,0.158138532,87.47026177,25.61721204
97432,12856,0.14959939,571.6,290.6,1181.6,995.0,787.2,945.0,-0.160862709,2.76708739,4,-0.124258131,-0.025887504,0.165555154,15.82571,0.09121722,0.025887504,0.136786277,87.4703516,25.61721204
97433,12857,0.1605789,571.6,290.6,1186.0,1012.6,793.4,1006.8,-0.161832913,2.487177491,4,-0.171274686,-0.002937178,0.211088048,18.05928748,0.1186477,0.002937178,0.177922084,87.47044143,25.61721204
97434,12858,0.17484103,537.8,286.2,1182.0,1021.2,789.2,1063.6,-0.165538657,2.305361121,4,-0.223713901,0.020385833,0.257425523,20.50069639,0.1483837,-0.020385833,0.222515393,87.47053127,25.61721204
97435,12859,0.24994516,719.0,371.0,1178.2,1011.2,793.2,1464.8,-0.159849116,2.008074267,4,-0.643052916,0.18317816,0.458336812,30.18242072,0.29751888,-0.18317816,0.44617945,87.47008211,25.61730187
97436,12860,0.17375657,421.2,234.2,1182.0,1013.6,806.6,1108.4,-0.153147114,2.249923726,4,-0.258817395,0.04478936,0.272446412,20.11373452,0.15791413,-0.04478936,0.236809205,87.47017194,25.61730187
97437,12861,0.16305266,421.2,234.2,1185.6,997.2,797.2,1029.2,-0.155914435,2.397006908,4,-0.189412803,0.015778868,0.225422514,17.80475267,0.12717779,-0.015778868,0.190714365,87.47026177,25.61730187
97438,12862,0.15996788,370.0,229.2,1173.4,1000.0,787.4,1000.0,-0.159925727,2.45954462,4,-0.173091193,4.89e-05,0.212393083,17.82166555,0.1191602,-4.89e-05,0.178690193,87.4703516,25.61730187
97439,12863,0.16158423,370.0,229.2,1175.6,1012.0,781.2,987.6,-0.166964755,2.496640185,4,-0.165682107,-0.012231072,0.208098266,18.46286762,0.1168153,0.012231072,0.175173356,87.47044143,25.61730187
97440,12864,0.16175114,363.2,221.2,1169.6,1014.8,777.6,983.6,-0.168701722,2.503769801,4,-0.165609267,-0.015724938,0.208336316,18.76821145,0.11718416,0.015724938,0.175726219,87.47053127,25.61730187
97441,12865,0.16123271,363.2,221.2,1181.8,1019.4,787.4,996.0,-0.166355007,2.496272783,4,-0.165832549,-0.011492149,0.209005187,18.54050907,0.11744145,0.011492149,0.176112585,87.4706211,25.61730187
97442,12866,0.16123271,363.2,221.2,1181.8,1019.4,787.4,996.0,-0.166355007,2.496272783,4,-0.165832549,-0.011492149,0.209005187,18.54050907,0.11744145,0.011492149,0.176112585,87.47071093,25.61730187
97443,12867,0.16121015,421.2,234.2,1181.0,1012.8,798.2,1028.0,-0.157780861,2.404970919,4,-0.19045917,0.007415159,0.223500353,18.35702669,0.12597671,-0.007415159,0.188913235,87.47026177,25.6173917
97444,12868,0.16429351,370.0,229.2,1179.0,1015.4,793.4,1030.6,-0.160862696,2.383856054,4,-0.195245723,0.007499829,0.230094114,18.9397433,0.13026033,-0.007499829,0.195336848,87.4703516,25.6173917
97445,12869,0.16004011,370.0,229.2,1182.8,1016.2,779.0,966.6,-0.171067866,2.557845322,4,-0.145049487,-0.024854837,0.193948778,18.19950296,0.10792238,0.024854837,0.161836984,87.47044143,25.6173917
97446,12870,0.15233134,363.2,221.2,1171.6,1008.2,772.8,927.6,-0.170608296,2.714835435,4,-0.120369052,-0.041548464,0.166840536,17.12584934,0.09140423,0.041548464,0.137065835,87.47053127,25.6173917
97447,12871,0.15661891,363.2,221.2,1177.0,1003.6,785.2,974.4,-0.163087507,2.560313372,4,-0.150848848,-0.014564234,0.194104538,17.3583831,0.10801066,0.014564234,0.161969724,87.4706211,25.6173917
97448,12872,0.15661891,363.2,221.2,1177.0,1003.6,785.2,974.4,-0.163087507,2.560313372,4,-0.150848848,-0.014564234,0.194104538,17.3583831,0.10801066,0.014564234,0.161969724,87.47071093,25.6173917
97449,12873,0.15989877,370.4,223.4,1188.2,1028.2,804.0,1029.6,-0.159544497,2.429236284,4,-0.18441975,0.000786477,0.219388856,18.59139869,0.12354801,-0.000786477,0.185271224,87.47080076,25.6173917
97450,12874,0.16175634,374.8,225.8,1187.0,1017.0,803.4,1038.4,-0.156985437,2.400313141,4,-0.194284259,0.010414098,0.226298381,18.42473827,0.1278731,-0.010414098,0.191757417,87.4703516,25.61748154
97451,12875,0.15697399,374.8,225.8,1181.4,1026.8,796.0,1001.6,-0.162530579,2.486639569,4,-0.167454646,-0.012419903,0.205424,18.33205651,0.11473571,0.012419903,0.172055492,87.47044143,25.61748154
97452,12876,0.15181814,367.4,223.4,1180.4,1013.0,784.4,948.6,-0.166271306,2.67112714,4,-0.129532761,-0.032866362,0.172658768,17.01170918,0.09485006,0.032866362,0.142233963,87.47053127,25.61748154
