Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
111127,5409,0.32676804,1925.5,1124.0,1416.25,1253.5,1025.5,2610.25,-0.132645522,2.061411949,9,-2.26720032,0.35116333,0.605140086,45.54977242,0.43621713,-0.35116333,0.654235591,87.25646273,25.58415404
111128,5410,0.36925092,1669.25,826.5,1399.5,1236.25,980.0,2842.5,-0.148220259,2.114603757,9,-2.8747516,0.39346868,0.653491089,51.01210429,0.48716757,-0.39346868,0.730655681,87.25655257,25.58415404
111129,5411,0.369337,1452.25,696.75,1388.75,1184.25,938.25,2665.5,-0.158501547,2.109753914,9,-2.11042689,0.38477045,0.645859891,49.05752119,0.4796479,-0.38477045,0.719371812,87.260056,25.58415404
111130,5412,0.37451145,1573.25,733.0,1385.75,1185.5,928.0,2672.75,-0.163301114,2.115053999,9,-2.128753405,0.38562375,0.651021886,49.74315106,0.48502648,-0.38562375,0.727438446,87.26014583,25.58415404
111131,5413,0.37398174,1573.25,733.0,1386.75,1192.5,935.75,2699.5,-0.161127352,2.117453767,9,-2.187659244,0.3872381,0.651326521,49.93690749,0.4856267,-0.3872381,0.728339696,87.26023566,25.58415404
111132,5414,0.33084214,1884.5,1112.25,1406.0,1228.75,991.25,2520.5,-0.142998501,2.062499709,9,-1.904775018,0.34448534,0.604476215,45.20100325,0.43576208,-0.34448534,0.653549991,87.25646273,25.58424387
111133,5415,0.32775798,1779.25,934.25,1401.75,1245.75,1003.5,2547.25,-0.139015265,2.057704136,9,-2.111059649,0.34330446,0.604916853,45.4988486,0.4354629,-0.34330446,0.653102176,87.25655257,25.58424387
111134,5416,0.3423837,1211.0,592.5,1397.0,1201.25,956.25,2487.5,-0.153745435,2.070022695,9,-1.746353998,0.3492208,0.614171418,45.78336849,0.4455913,-0.3492208,0.66828957,87.260056,25.58424387
111135,5417,0.36306596,1582.5,765.25,1395.75,1197.75,945.5,2633.75,-0.158069575,2.098085248,9,-2.026836735,0.37505567,0.639250512,48.5711753,0.47208396,-0.37505567,0.708026793,87.26014583,25.58424387
111136,5418,0.36575186,1582.5,765.25,1392.75,1190.0,948.25,2672.0,-0.15467577,2.104534198,9,-2.19343611,0.3838903,0.643158325,48.81331809,0.47649086,-0.3838903,0.71463738,87.26023566,25.58424387
111137,5419,0.34250036,1884.5,1112.25,1400.5,1230.0,974.75,2565.25,-0.150137725,2.07450364,9,-1.99693559,0.35167256,0.617744045,46.82376871,0.44938475,-0.35167256,0.673981921,87.25646273,25.5843337
111138,5420,0.33701107,1779.25,934.25,1396.5,1230.0,981.0,2546.0,-0.146130007,2.067824864,9,-2.025777252,0.3483446,0.612696662,46.19371017,0.4438898,-0.3483446,0.665740266,87.25655257,25.5843337
111139,5421,0.31303978,1211.0,592.5,1392.5,1198.0,946.75,2207.75,-0.157410664,2.031213701,9,-1.252696275,0.29707557,0.571035382,41.51186119,0.40132645,-0.29707557,0.60189337,87.260056,25.5843337
111140,5422,0.3485947,1582.5,765.25,1398.75,1212.75,965.75,2585.5,-0.150952915,2.079378353,9,-1.988085379,0.361326,0.624620123,47.16200312,0.45629117,-0.361326,0.684340121,87.26014583,25.5843337
111141,5423,0.3653745,1582.5,765.25,1397.5,1202.75,955.5,2696.75,-0.154025761,2.104109198,9,-2.277602589,0.38310742,0.643756253,49.16470917,0.4769669,-0.38310742,0.715352211,87.26023566,25.5843337
111142,5424,0.34654337,1857.25,1062.5,1395.75,1228.5,968.25,2580.5,-0.151994484,2.078266695,9,-2.050373554,0.3549171,0.622810339,47.37780749,0.45444483,-0.3549171,0.681571189,87.25646273,25.58442353
111143,5425,0.3512317,1734.5,880.5,1394.75,1230.75,963.0,2603.75,-0.155026669,2.085607716,9,-2.066827306,0.35761946,0.627501182,48.04959857,0.45969066,-0.35761946,0.689439395,87.25655257,25.58442353
111144,5426,0.35680825,1857.25,1062.5,1396.0,1226.25,960.75,2642.5,-0.1558019,2.092513933,9,-2.115770226,0.3658831,0.634348716,48.66985699,0.46682394,-0.3658831,0.700138703,87.25646273,25.58451337
111145,5427,0.35214302,1734.5,880.5,1396.25,1241.0,969.75,2638.0,-0.153922418,2.088016911,9,-2.16206247,0.35976595,0.629952769,48.51787499,0.462246,-0.35976595,0.693272952,87.25655257,25.58451337
111146,5428,0.34888327,1827.5,956.0,1403.75,1245.5,991.75,2694.5,-0.145251195,2.088757996,9,-2.37354491,0.3667746,0.628561633,48.33991613,0.46111706,-0.3667746,0.691581879,87.25655257,25.5846032
111147,5429,0.35200986,1728.0,900.5,1395.75,1236.0,992.5,2736.75,-0.140727827,2.089657527,9,-2.618433073,0.3773744,0.63535328,48.77461083,0.4673584,-0.3773744,0.700943649,87.27685449,25.58738797
111148,5430,0.38202694,1728.0,900.5,1395.0,1235.0,963.25,2906.25,-0.155516969,2.139013417,9,-3.020693905,0.4020662,0.66466794,52.65179781,0.5005594,-0.4020662,0.750742265,87.27694432,25.58738797
111149,5431,0.27430648,2185.5,1335.75,1501.75,1357.0,1183.0,2651.25,-0.094331037,2.014694852,9,-2.77397589,0.3223946,0.552748288,40.91372113,0.38251236,-0.3223946,0.573693652,87.27936977,25.58738797
111150,5432,0.30000162,1795.0,974.25,1447.5,1267.5,1061.25,2484.0,-0.123336998,2.028355953,9,-1.899218511,0.3242959,0.571953324,42.00570531,0.40169853,-0.3242959,0.602462459,87.27945961,25.58738797
111151,5433,0.29725054,2062.5,1310.5,1422.25,1245.75,1051.0,2451.0,-0.118807501,2.025540184,9,-1.92923812,0.3263784,0.570703019,41.39642922,0.40015036,-0.3263784,0.600139706,87.27685449,25.58747781
111152,5434,0.32896525,2062.5,1310.5,1413.25,1254.75,1033.0,2672.0,-0.127463804,2.061652032,9,-2.675382883,0.36050928,0.611546273,46.19492475,0.4419865,-0.36050928,0.662890328,87.27694432,25.58747781
111153,5435,0.36449417,1821.25,1074.0,1400.25,1243.0,991.25,2848.5,-0.143741473,2.112135876,9,-2.998393947,0.3912861,0.64876563,50.65457079,0.4825601,-0.3912861,0.723746027,87.27703415,25.58747781
111154,5436,0.2598802,2185.5,1335.75,1472.25,1330.5,1177.75,2537.5,-0.086482886,2.008270396,9,-2.684860025,0.31155998,0.534651302,38.49155133,0.36543974,-0.31155998,0.548085838,87.27927994,25.58747781
111155,5437,0.29181734,2185.5,1335.75,1448.0,1284.5,1096.75,2544.75,-0.109924989,2.025762191,9,-2.386449493,0.3289759,0.568063824,41.63089981,0.39783922,-0.3289759,0.596676666,87.27936977,25.58747781
111156,5438,0.3383552,1795.0,974.25,1416.0,1223.0,991.0,2575.75,-0.143828649,2.068495061,9,-1.988209843,0.3560464,0.61358281,45.97942621,0.44483992,-0.3560464,0.667166076,87.27945961,25.58747781
111157,5439,0.346485,1795.0,974.25,1413.5,1207.25,969.0,2563.75,-0.151172036,2.0746634,9,-1.844898084,0.35983056,0.620435662,46.508715,0.4518537,-0.35983056,0.677684366,87.27954944,25.58747781
111158,5440,0.2618953,2062.5,1310.5,1432.0,1263.75,1109.75,2358.75,-0.096832021,2.006801305,9,-1.907879735,0.3024707,0.52910236,37.09007386,0.3602834,-0.3024707,0.54034709,87.27685449,25.58756764
111159,5441,0.23193945,2062.5,1310.5,1477.75,1332.0,1212.5,2410.0,-0.073340506,2.001503755,9,-2.400365606,0.28813854,0.496665275,34.40033796,0.3306362,-0.28813854,0.495885766,87.27694432,25.58756764
111160,5442,0.27857792,1821.25,1074.0,1445.0,1296.5,1142.75,2600.5,-0.09083802,2.021843283,9,-3.200098675,0.33417335,0.55894579,40.48471795,0.38912705,-0.33417335,0.583612563,87.27703415,25.58756764
111161,5443,0.27792406,1878.5,1074.0,1450.0,1286.5,1098.25,2432.5,-0.109534081,2.013477501,9,-1.908631398,0.30832985,0.548041268,39.67964488,0.37814373,-0.30832985,0.567135116,87.27927994,25.58756764
111162,5444,0.3252711,1878.5,1074.0,1418.5,1231.75,1020.0,2574.5,-0.13116527,2.055691559,9,-2.152296472,0.35276002,0.602192497,44.6871689,0.43276942,-0.35276002,0.64906365,87.27936977,25.58756764
111163,5445,0.34691954,1722.0,874.5,1408.75,1212.75,975.5,2598.25,-0.1483259,2.078862157,9,-1.981548493,0.3634128,0.622524255,46.85134765,0.45433488,-0.3634128,0.681406773,87.27945961,25.58756764
111164,5446,0.33894104,1722.0,874.5,1405.75,1208.5,974.25,2528.0,-0.146877159,2.06509527,9,-1.872382615,0.3532324,0.613183457,45.69623827,0.4439707,-0.3532324,0.665860735,87.27954944,25.58756764
111165,5447,0.33414733,1844.25,966.0,1397.75,1210.5,975.75,2497.5,-0.145356004,2.060840574,9,-1.846637017,0.3471335,0.60794327,45.17762479,0.4386551,-0.3471335,0.657887609,87.27963927,25.58756764
111166,5448,0.2611205,2399.75,1691.0,1428.75,1278.0,1114.5,2372.25,-0.096801443,2.006515933,9,-2.015667883,0.29981095,0.529795829,37.48544378,0.36085835,-0.29981095,0.541209796,87.27685449,25.58765747
111167,5449,0.18839107,2399.75,1691.0,1511.0,1373.0,1323.0,2362.25,-0.042975142,2.014793428,9,-3.282005635,0.26481986,0.43998056,28.64272361,0.28210917,-0.26481986,0.42310626,87.27694432,25.58765747
111168,5450,0.20291284,2280.25,1571.5,1507.0,1360.5,1301.75,2419.25,-0.048308327,2.007690003,9,-4.485093805,0.28001547,0.461687728,30.56538931,0.30041134,-0.28001547,0.45055634,87.27703415,25.58765747
111169,5451,0.34647375,1878.5,1074.0,1407.0,1212.0,979.5,2615.0,-0.145364173,2.078471766,9,-2.069247352,0.36667264,0.623564078,46.90006049,0.45521533,-0.36667264,0.682727907,87.27936977,25.58765747
111170,5452,0.35286275,1722.0,874.5,1407.25,1204.25,965.5,2616.0,-0.150945394,2.084978194,9,-2.010198063,0.36934528,0.62871503,47.419136,0.4607579,-0.36934528,0.691040293,87.27945961,25.58765747
111171,5453,0.33883876,1722.0,874.5,1412.75,1218.0,981.25,2551.75,-0.146200689,2.064911948,9,-1.915372704,0.35350877,0.613687093,45.95808958,0.44438446,-0.35350877,0.666482196,87.27954944,25.58765747
111172,5454,0.32672036,1844.25,966.0,1404.5,1225.25,995.5,2509.75,-0.13912911,2.052698699,9,-1.921246237,0.34353647,0.601712782,44.72324291,0.43187213,-0.34353647,0.647715563,87.27963927,25.58765747
111173,5455,0.19840613,2399.75,1691.0,1495.0,1359.0,1292.25,2367.0,-0.049645408,2.009165379,9,-3.11164119,0.27026454,0.454017815,30.02331358,0.29380786,-0.27026454,0.440651451,87.27694432,25.5877473
111174,5456,0.34099352,1838.25,979.25,1399.75,1204.0,973.5,2548.0,-0.145442096,2.069828024,9,-1.964588353,0.3582224,0.616230806,45.92647506,0.447396,-0.3582224,0.670998556,87.27945961,25.5877473
111175,5457,0.34813094,1838.25,979.25,1411.5,1211.0,971.25,2594.0,-0.149917478,2.076753137,9,-1.97101378,0.3632642,0.623797505,46.96591494,0.45515883,-0.3632642,0.682642289,87.27954944,25.5877473
111176,5458,0.22197905,2243.0,1507.25,1473.25,1338.0,1234.5,2402.5,-0.06464581,2.00177723,9,-3.465264503,0.28456172,0.486113377,33.25360748,0.32129273,-0.28456172,0.48187274,87.27910028,25.58783713
111177,5459,0.36952254,1689.75,966.75,1396.5,1199.5,959.25,2757.5,-0.151356345,2.114528063,4,-2.424719235,0.39300072,0.649017309,49.77222571,0.48314315,-0.39300072,0.724617319,87.2782918,25.58792696
111178,5460,0.32305863,1689.75,966.75,1407.25,1219.25,995.5,2471.0,-0.138624281,2.049305235,4,-1.811262112,0.33942202,0.595822159,43.93433951,0.42613855,-0.33942202,0.63911545,87.27838163,25.58792696
111179,5461,0.2708735,1927.5,1216.75,1427.75,1244.5,1070.75,2296.5,-0.110717174,2.009673997,4,-1.680090665,0.2972903,0.533527297,37.55247458,0.36465287,-0.2972903,0.546897728,87.27847146,25.58792696
111180,5462,0.2809006,2083.5,1216.75,1446.75,1269.75,1105.5,2489.25,-0.102253167,2.017572344,9,-2.260335095,0.3241167,0.554431718,39.78796388,0.38445818,-0.3241167,0.576607103,87.27910028,25.58792696
111181,5463,0.29398692,2083.5,1216.75,1426.75,1256.5,1069.0,2487.5,-0.113054219,2.026148134,4,-2.155658903,0.32850686,0.56878076,41.33151474,0.39853686,-0.32850686,0.597721277,87.27919011,25.58792696
111182,5464,0.36012226,1785.5,983.75,1398.0,1190.5,955.75,2650.5,-0.151929768,2.098331221,9,-2.11152616,0.37948883,0.636354364,48.06801069,0.46951267,-0.37948883,0.704171411,87.2780223,25.58801679
111183,5465,0.36012226,1785.5,983.75,1398.0,1190.5,955.75,2650.5,-0.151929768,2.098331221,9,-2.11152616,0.37948883,0.636354364,48.06801069,0.46951267,-0.37948883,0.704171411,87.27811213,25.58801679
111184,5466,0.36206794,1785.5,983.75,1397.75,1205.5,957.25,2673.0,-0.154432945,2.104234485,9,-2.144868525,0.37767848,0.63839363,48.71692393,0.47218317,-0.37767848,0.708177284,87.27820196,25.58801679
111185,5467,0.34979185,1943.75,1177.0,1404.5,1226.5,988.25,2686.75,-0.14298933,2.087110526,9,-2.350099382,0.37257716,0.629316993,47.92989697,0.46160346,-0.37257716,0.692311035,87.2782918,25.58801679
111186,5468,0.30621427,1943.75,1177.0,1437.0,1263.75,1053.0,2523.25,-0.124044931,2.035167962,9,-2.004388647,0.33210045,0.580901264,42.96041831,0.41069722,-0.33210045,0.615959709,87.27838163,25.58801679
111187,5469,0.2708735,1927.5,1216.75,1427.75,1244.5,1070.75,2296.5,-0.110717174,2.009673997,9,-1.680090665,0.2972903,0.533527297,37.55247458,0.36465287,-0.2972903,0.546897728,87.27847146,25.58801679
111188,5470,0.30532306,2083.5,1216.75,1426.25,1238.5,1060.75,2555.5,-0.113243458,2.036298465,9,-2.350601183,0.34688863,0.583143466,42.41691118,0.41286087,-0.34688863,0.619205737,87.27910028,25.58801679
111189,5471,0.28146493,2083.5,1216.75,1432.5,1259.75,1094.0,2465.75,-0.103132206,2.018552695,9,-2.18494209,0.3235433,0.554997458,39.7177985,0.38511297,-0.3235433,0.577588314,87.27919011,25.58801679
111190,5472,0.3005203,1976.75,1094.5,1421.0,1243.0,1046.0,2462.75,-0.120378507,2.029971487,9,-1.945221049,0.32909372,0.573889022,41.75398384,0.40366676,-0.32909372,0.605413826,87.27927994,25.58801679
111191,5473,0.34411323,1785.5,983.75,1403.0,1222.0,976.75,2588.25,-0.147643315,2.075653504,9,-2.073702428,0.35803968,0.620053648,46.86323359,0.451656,-0.35803968,0.677389002,87.2780223,25.58810663
111192,5474,0.34411323,1785.5,983.75,1403.0,1222.0,976.75,2588.25,-0.147643315,2.075653504,9,-2.073702428,0.35803968,0.620053648,46.86323359,0.451656,-0.35803968,0.677389002,87.27811213,25.58810663
111193,5475,0.32570344,1785.5,983.75,1417.25,1256.75,1026.5,2612.0,-0.13204809,2.057947574,9,-2.284233202,0.3494367,0.604328044,45.58783131,0.4350003,-0.3494367,0.652410836,87.27820196,25.58810663
111194,5476,0.2936822,1943.75,1177.0,1433.75,1287.75,1085.0,2539.75,-0.112680481,2.029273853,9,-2.342231238,0.32615188,0.570172476,42.17747982,0.40024588,-0.32615188,0.600286073,87.2782918,25.58810663
111195,5477,0.2767406,1943.75,1177.0,1454.25,1307.5,1112.5,2474.0,-0.107326877,2.015685679,9,-2.127372427,0.30769417,0.548212429,40.159448,0.37864044,-0.30769417,0.567881525,87.27838163,25.58810663
111196,5478,0.26895285,1927.5,1216.75,1442.0,1270.5,1101.5,2375.5,-0.103918752,2.009989063,9,-1.922863223,0.30303824,0.53575777,38.03691994,0.3666868,-0.30303824,0.549950862,87.27847146,25.58810663
111197,5479,0.2990957,1898.75,1008.75,1403.25,1231.75,1041.5,2449.5,-0.117091998,2.02987292,9,-2.103110386,0.33093593,0.573692005,41.4694991,0.4034775,-0.33093593,0.605129434,87.27919011,25.58810663
111198,5480,0.24570315,2085.5,1322.5,1470.25,1321.5,1190.75,2465.0,-0.078836711,2.004143953,9,-2.782368635,0.30126548,0.51535811,36.23533114,0.34766257,-0.30126548,0.521422564,87.2782918,25.58819646
111199,5481,0.28135568,2085.5,1322.5,1445.5,1284.75,1105.25,2494.5,-0.104973742,2.01865423,9,-2.25592966,0.3194729,0.555122764,40.29034409,0.38523835,-0.3194729,0.577777257,87.27838163,25.58819646
111200,5482,0.33949307,1814.5,1013.25,1407.75,1220.75,1011.0,2679.75,-0.131570524,2.077608268,9,-2.4962916,0.37329167,0.619684743,46.49936836,0.45160684,-0.37329167,0.677318543,87.27847146,25.58819646
111201,5483,0.32078055,1845.25,1121.25,1459.75,1295.75,1074.0,2704.75,-0.124821581,2.059706738,4,-2.563231414,0.351232,0.599261951,45.64062188,0.43076712,-0.351232,0.646065244,87.27541719,25.63508852
111202,5484,0.26218802,1845.25,1121.25,1500.0,1351.5,1166.25,2485.25,-0.09991217,2.011026623,4,-2.124526737,0.29540166,0.529308357,38.74677795,0.3610955,-0.29540166,0.541569078,87.27550702,25.63508852
111203,5485,0.24441132,1633.5,1045.5,1498.0,1356.25,1169.75,2349.75,-0.099017,2.007702062,4,-1.751895485,0.2681741,0.501036671,36.24896445,0.3354063,-0.2681741,0.503037941,87.27559685,25.63508852
111204,5486,0.24883364,1633.5,1045.5,1500.75,1342.25,1155.75,2336.5,-0.103068098,2.010807407,4,-1.660705518,0.27012765,0.503474077,36.34508298,0.33800843,-0.27012765,0.506940038,87.27568668,25.63508852
111205,5487,0.25429034,1618.25,1033.0,1489.5,1319.75,1129.5,2301.25,-0.108985027,2.016493513,4,-1.476504488,0.27102265,0.506624071,36.46238458,0.34160542,-0.27102265,0.512333403,87.27577651,25.63508852
111206,5488,0.2716009,1618.25,1033.0,1466.0,1308.75,1101.0,2363.75,-0.1159877,2.022747734,4,-1.680445983,0.28725633,0.531603435,38.85066118,0.36485204,-0.28725633,0.547198884,87.27586634,25.63508852
111207,5489,0.28147045,1845.25,1121.25,1471.5,1312.0,1118.5,2512.75,-0.109106779,2.026034963,4,-2.166985767,0.31273398,0.551012972,40.57118613,0.38270727,-0.31273398,0.573981971,87.27541719,25.63517835
111208,5490,0.19049333,1845.25,1121.25,1535.25,1384.75,1263.5,2180.5,-0.071881506,2.030271227,4,-1.555545231,0.22321929,0.419859803,28.54542073,0.26623878,-0.22321929,0.399300189,87.27550702,25.63517835
111209,5491,0.16285662,1633.5,1045.5,1530.75,1378.25,1266.5,1984.75,-0.069215103,2.082998056,4,-1.08965053,0.18038379,0.362104698,24.00127005,0.22131668,-0.18038379,0.331923763,87.27559685,25.63517835
111210,5492,0.16490594,1633.5,1045.5,1531.5,1367.75,1247.75,1945.25,-0.075069681,2.088264104,4,-0.94967938,0.1743383,0.358773461,23.90603099,0.21891701,-0.1743383,0.328323781,87.27568668,25.63517835
111211,5493,0.17622271,1618.25,1033.0,1509.5,1331.75,1196.0,1903.0,-0.085802102,2.07197317,4,-0.82201373,0.17694077,0.371653084,24.92656752,0.2285243,-0.17694077,0.342730799,87.27577651,25.63517835
111212,5494,0.23419511,1618.25,1033.0,1471.5,1300.75,1117.0,2115.25,-0.108425271,2.016639819,4,-1.15003354,0.23930149,0.471375818,33.11082844,0.310163,-0.23930149,0.465171991,87.27586634,25.63517835
111213,5495,0.27214473,1807.75,1215.5,1478.0,1323.75,1135.5,2488.25,-0.104813794,2.021092298,4,-2.077511835,0.3042477,0.539630378,39.54840263,0.37183338,-0.3042477,0.557673277,87.27541719,25.63526818
111214,5496,0.17476353,1807.75,1215.5,1542.25,1398.75,1281.5,2106.0,-0.068383696,2.057367006,4,-1.301602752,0.201623,0.390095597,26.33492951,0.2430836,-0.201623,0.364571623,87.27550702,25.63526818
111215,5497,0.14286537,1468.0,1011.5,1539.25,1385.0,1282.75,1879.5,-0.065691868,2.15136766,4,-0.868021737,0.1508325,0.317182287,20.79135929,0.18867008,-0.1508325,0.282960192,87.27559685,25.63526818
111216,5498,0.13986558,1468.0,1011.5,1546.0,1386.0,1281.0,1847.5,-0.067810139,2.172453481,4,-0.773564298,0.14165683,0.305841395,20.15843816,0.18068576,-0.14165683,0.270985131,87.27568668,25.63526818
111217,5499,0.15410192,1542.25,1068.25,1530.25,1348.25,1234.25,1836.0,-0.076967846,2.134315844,4,-0.712654465,0.1524964,0.327118217,21.54731638,0.19578005,-0.1524964,0.293622022,87.27577651,25.63526818
111218,5500,0.17334443,1542.25,1068.25,1521.0,1338.5,1218.25,1936.25,-0.079598459,2.070626201,4,-0.852515981,0.18306588,0.371303073,24.54332783,0.22810183,-0.18306588,0.342098237,87.27586634,25.63526818
111219,5501,0.2694495,1807.75,1215.5,1483.0,1324.25,1141.75,2481.0,-0.103050022,2.017361823,4,-2.061122327,0.3031654,0.536809893,39.1377336,0.3687567,-0.3031654,0.553058763,87.27541719,25.63535801
111220,5502,0.18314354,1807.75,1215.5,1521.75,1380.5,1261.75,2134.0,-0.069318479,2.04366123,4,-1.436892597,0.21414247,0.406806439,27.49782474,0.2562855,-0.21414247,0.384371724,87.27550702,25.63535801
111221,5503,0.15384811,1468.0,1011.5,1533.5,1372.75,1263.25,1911.5,-0.0698076,2.113654284,4,-0.860246847,0.16396418,0.339003587,22.32253021,0.2042209,-0.16396418,0.306282983,87.27559685,25.63535801
111222,5504,0.14452116,1468.0,1011.5,1544.0,1383.0,1273.5,1862.5,-0.069643584,2.153359178,4,-0.769746364,0.14710768,0.315706265,20.87457164,0.18759656,-0.14710768,0.281349815,87.27568668,25.63535801
111223,5505,0.15979877,1542.25,1068.25,1527.75,1367.75,1237.5,1885.5,-0.07860085,2.108071883,4,-0.795887741,0.15901437,0.343781011,23.14363359,0.20781651,-0.15901437,0.31167456,87.27577651,25.63535801
111224,5506,0.17843838,1542.25,1068.25,1522.75,1344.75,1235.75,2021.0,-0.073686741,2.053141701,4,-1.051614927,0.20157707,0.388914444,25.58142133,0.24163084,-0.20157707,0.362390422,87.27586634,25.63535801
111225,5507,0.19465071,1772.25,1164.25,1514.5,1352.5,1202.5,2049.75,-0.087714646,2.044240375,4,-1.051640459,0.20485732,0.41135509,28.29836226,0.26039863,-0.20485732,0.390537878,87.27559685,25.63544784
111226,5508,0.1978351,1772.25,1164.25,1504.25,1343.25,1189.5,2040.0,-0.09018296,2.043800221,4,-1.070497695,0.20630999,0.415468794,28.59049011,0.2640073,-0.20630999,0.395949436,87.27568668,25.63544784
111227,5509,0.20852788,1780.5,1219.25,1501.75,1341.25,1179.0,2090.25,-0.093671175,2.0288036,4,-1.125295193,0.21890794,0.435057973,30.21493528,0.27954033,-0.21890794,0.419246135,87.27577651,25.63544784
111228,5510,0.23650385,1780.5,1219.25,1486.25,1319.75,1145.0,2215.75,-0.101433829,2.012040469,4,-1.38532439,0.25347695,0.481654226,34.00753348,0.31876087,-0.25347695,0.478070024,87.27586634,25.63544784
111229,5511,0.40103197,1540.75,675.25,1396.25,1190.0,934.5,2948.0,-0.163699086,2.171213968,9,-2.77974263,0.4245811,0.679943151,53.55647994,0.5186309,-0.4245811,0.77784613,87.28422068,25.65377347
111230,5512,0.40193763,1540.75,675.25,1385.25,1192.75,927.75,2940.5,-0.165129964,2.171167475,9,-2.865708221,0.42254028,0.681672254,53.86194848,0.5201876,-0.42254028,0.780180513,87.28431051,25.65377347
111231,5513,0.39684865,1524.25,659.75,1389.25,1194.0,934.25,2912.0,-0.162994656,2.16277578,9,-2.746465589,0.41825518,0.676377949,53.16366966,0.5143073,-0.41825518,0.771360638,87.28440034,25.65377347
111232,5514,0.39917135,1524.25,659.75,1388.5,1188.25,928.25,2908.0,-0.165004544,2.16751424,9,-2.751721435,0.41953015,0.677522674,53.23727962,0.5159558,-0.41953015,0.773832778,87.28449017,25.65377347
111233,5515,0.4002371,1517.0,665.75,1389.75,1193.25,926.75,2911.25,-0.166905255,2.168100826,9,-2.683008287,0.41832897,0.678594229,53.49711516,0.51700205,-0.41832897,0.775401979,87.28458,25.65377347
111234,5516,0.396526,1517.0,665.75,1398.5,1206.25,936.75,2910.5,-0.165861786,2.161485058,9,-2.63807612,0.41378576,0.675259408,53.32961686,0.51313555,-0.41378576,0.769603178,87.28466983,25.65377347
111235,5517,0.3933684,1552.75,708.75,1399.0,1208.75,940.0,2890.5,-0.165070664,2.157705484,9,-2.603578778,0.41007268,0.671669537,52.93430227,0.5094022,-0.41007268,0.764003541,87.28475967,25.65377347
111236,5518,0.3918554,1552.75,708.75,1394.5,1206.5,943.75,2898.5,-0.161437774,2.154791249,9,-2.727991752,0.41213995,0.671642572,52.82300554,0.50897396,-0.41213995,0.763361536,87.2848495,25.65377347
111237,5519,0.3918554,1552.75,708.75,1394.5,1206.5,943.75,2898.5,-0.161437774,2.154791249,9,-2.727991752,0.41213995,0.671642572,52.82300554,0.50897396,-0.41213995,0.763361536,87.28493933,25.65377347
111238,5520,0.36854386,1618.5,805.5,1412.25,1237.75,986.5,2847.0,-0.147459277,2.114596499,9,-2.735645977,0.39396375,0.651526143,50.7986366,0.48539636,-0.39396375,0.727999522,87.28502916,25.65377347
111239,5521,0.39794087,1526.75,681.0,1390.25,1181.0,932.75,2919.5,-0.160904157,2.163417794,9,-2.773013748,0.42364252,0.67753811,53.01324965,0.5154415,-0.42364252,0.773061911,87.28413085,25.65386331
111240,5522,0.40137947,1532.0,675.75,1392.25,1184.25,929.0,2933.75,-0.163948438,2.169920853,9,-2.852902689,0.42450583,0.680223421,53.47962707,0.51872206,-0.42450583,0.777982426,87.28422068,25.65386331
111241,5523,0.40060207,1532.0,675.75,1391.25,1203.0,929.0,2928.75,-0.167269783,2.167681236,9,-2.787869572,0.41729245,0.679776692,53.89180096,0.51800966,-0.41729245,0.776913772,87.28431051,25.65386331
111242,5524,0.39737827,1510.0,667.25,1389.75,1201.25,934.75,2920.25,-0.164136747,2.163595434,9,-2.760004378,0.4169344,0.677138642,53.44592432,0.5151066,-0.4169344,0.772559679,87.28440034,25.65386331
111243,5525,0.40276766,1510.0,667.25,1392.25,1193.0,927.25,2938.5,-0.166770728,2.172319728,9,-2.782920709,0.4221887,0.681443634,53.86029123,0.5201246,-0.4221887,0.780085993,87.28449017,25.65386331
111244,5526,0.40011165,1527.25,677.0,1391.25,1192.0,930.25,2924.75,-0.165043835,2.16862042,9,-2.774400632,0.42054355,0.678800581,53.47644818,0.5172482,-0.42054355,0.775771642,87.28458,25.65386331
111245,5527,0.4006042,1527.25,677.0,1399.25,1197.25,937.5,2953.75,-0.164247646,2.171683803,9,-2.776601289,0.4227464,0.679254177,53.66121759,0.51808053,-0.4227464,0.777020928,87.28466983,25.65386331
111246,5528,0.39935818,1635.0,807.25,1406.75,1200.75,940.25,2946.5,-0.164691877,2.168215303,9,-2.747056839,0.42060032,0.677624541,53.52029348,0.5161552,-0.42060032,0.774133131,87.28475967,25.65386331
111247,5529,0.38669857,1635.0,807.25,1400.75,1214.0,958.25,2911.5,-0.155708668,2.145450285,9,-2.84888606,0.41119495,0.668173433,52.49802143,0.50459176,-0.41119495,0.756789839,87.2848495,25.65386331
111248,5530,0.38669857,1635.0,807.25,1400.75,1214.0,958.25,2911.5,-0.155708668,2.145450285,9,-2.84888606,0.41119495,0.668173433,52.49802143,0.50459176,-0.41119495,0.756789839,87.28493933,25.65386331
111249,5531,0.35062256,1604.25,821.0,1431.25,1268.75,1019.75,2798.5,-0.140057394,2.088342097,9,-2.64836957,0.37590414,0.633839502,49.21111501,0.46580693,-0.37590414,0.698618816,87.28502916,25.65386331
111250,5532,0.39534643,1486.0,655.75,1386.5,1184.5,925.25,2863.5,-0.164531224,2.154923306,9,-2.628815373,0.41464472,0.674414066,52.68136281,0.5115063,-0.41464472,0.767158217,87.28395118,25.65395314
