Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
106097,379,0.22756535,1691.0,1035.5,1398.5,1224.0,1081.0,2032.0,-0.097776726,2.030971282,1,-1.190955924,0.24691789,0.463031522,31.01278356,0.30468366,-0.24691789,0.456952279,87.93154667,25.54858075
106098,380,0.22210269,1691.0,1035.5,1400.0,1230.0,1090.5,2021.5,-0.09475067,2.029511065,1,-1.194466919,0.242514,0.456576787,30.4569286,0.29871535,-0.242514,0.448001161,87.9316365,25.54858075
106099,381,0.2510179,1591.0,924.0,1397.5,1211.5,1050.0,2107.0,-0.109785989,2.028211941,1,-1.255604764,0.26793227,0.495146226,33.88007482,0.33313543,-0.26793227,0.499624384,87.93127718,25.54867059
106100,382,0.22679432,1651.5,1010.5,1394.5,1208.5,1075.5,2012.5,-0.096868451,2.037066251,1,-1.157110961,0.24813057,0.459671246,30.4201034,0.30245355,-0.24813057,0.453607087,87.93136701,25.54867059
106101,383,0.22898474,1651.5,1010.5,1392.0,1210.5,1069.5,2013.5,-0.09933071,2.033768672,1,-1.157244501,0.24754754,0.462999589,30.85109838,0.30501828,-0.24754754,0.457453476,87.93145684,25.54867059
106102,384,0.23158005,1691.0,1035.5,1398.5,1213.0,1075.0,2042.0,-0.098598301,2.030539182,1,-1.195302308,0.2533756,0.468330298,31.21773701,0.30937946,-0.2533756,0.463994947,87.93154667,25.54867059
106103,385,0.22680725,1691.0,1035.5,1387.5,1225.0,1083.5,2046.0,-0.094762553,2.031042998,1,-1.277518008,0.24965064,0.465179908,31.17288755,0.30661923,-0.24965064,0.45985557,87.9316365,25.54867059
106104,386,0.25700662,1595.0,939.5,1392.5,1216.5,1042.0,2131.5,-0.113165514,2.021885378,1,-1.307567269,0.27165896,0.505819204,35.01669486,0.34179103,-0.27165896,0.512606102,87.93127718,25.54876042
106105,387,0.23716283,1654.0,1002.5,1395.5,1213.0,1064.0,2050.0,-0.103066184,2.026922249,1,-1.198279093,0.25527188,0.476048216,32.0362498,0.31581947,-0.25527188,0.473653323,87.93136701,25.54876042
106106,388,0.23095803,1654.0,1002.5,1394.0,1205.5,1068.0,2021.0,-0.099457777,2.034058635,1,-1.158046954,0.25107348,0.465360708,30.9356366,0.3071757,-0.25107348,0.460689291,87.93145684,25.54876042
106107,389,0.22705631,1677.0,1011.0,1388.0,1216.0,1073.5,2015.0,-0.097823035,2.032055064,1,-1.189531934,0.24605791,0.462187169,30.84842986,0.30406752,-0.24605791,0.456027652,87.93154667,25.54876042
106108,390,0.22422096,1677.0,1011.0,1396.0,1219.5,1086.0,2026.5,-0.094287601,2.035508605,1,-1.202568658,0.2472009,0.458493195,30.43511417,0.301197,-0.2472009,0.451723145,87.9316365,25.54876042
106109,391,0.22032006,1722.0,1072.5,1395.5,1239.0,1092.5,2018.0,-0.094884758,2.032885358,1,-1.209717333,0.23822717,0.454337696,30.52376546,0.2971401,-0.23822717,0.445638616,87.93172633,25.54876042
106110,392,0.24210753,1595.0,939.5,1389.5,1229.0,1070.0,2113.5,-0.10206532,2.02416355,1,-1.365700219,0.2632113,0.488540666,33.42183274,0.3266401,-0.2632113,0.489883433,87.93127718,25.54885025
106111,393,0.2398035,1654.0,1002.5,1399.5,1210.0,1066.0,2072.0,-0.1024076,2.026463278,1,-1.225257603,0.26137257,0.480494671,32.26371006,0.31974462,-0.26137257,0.479540709,87.93136701,25.54885025
106112,394,0.22694133,1654.0,1002.5,1391.5,1213.5,1077.0,2023.0,-0.096277813,2.031278854,1,-1.197634484,0.24882004,0.462491764,30.72549023,0.3042399,-0.24882004,0.45628648,87.93145684,25.54885025
106113,395,0.22846073,1677.0,1011.0,1391.0,1226.5,1074.0,2023.5,-0.100239462,2.032234724,1,-1.193943519,0.2439757,0.464065408,31.31326685,0.3057754,-0.2439757,0.458589244,87.93154667,25.54885025
106114,396,0.22612333,1677.0,1011.0,1394.0,1222.5,1086.5,2045.5,-0.094008501,2.032768955,1,-1.249959474,0.25023133,0.462991668,30.88754291,0.30488086,-0.25023133,0.457248573,87.9316365,25.54885025
106115,397,0.22913629,1722.0,1072.5,1386.5,1212.0,1078.0,2044.5,-0.095012734,2.034543581,1,-1.262261276,0.25422725,0.466912918,31.0244931,0.30863276,-0.25422725,0.462875245,87.93172633,25.54885025
106116,398,0.21926458,1635.0,985.0,1394.5,1227.0,1097.5,2029.0,-0.090306761,2.042397678,1,-1.242184973,0.24459983,0.452462168,29.99474698,0.29664722,-0.24459983,0.444899949,87.93127718,25.54894008
106117,399,0.2350632,1671.0,1017.0,1401.0,1209.0,1070.0,2050.0,-0.100471461,2.026204836,1,-1.192054675,0.25687245,0.473361482,31.5724974,0.31331366,-0.25687245,0.469895354,87.93136701,25.54894008
106118,400,0.22565418,1671.0,1017.0,1397.5,1214.0,1083.0,2025.5,-0.094817302,2.030132673,1,-1.191868236,0.24948098,0.460865471,30.45874616,0.30263406,-0.24948098,0.453878195,87.93145684,25.54894008
106119,401,0.22915457,1674.0,1012.0,1389.0,1218.0,1079.5,2049.0,-0.095850645,2.033447839,1,-1.277148122,0.25292665,0.467419748,31.22262095,0.3089445,-0.25292665,0.463342913,87.93154667,25.54894008
106120,402,0.23136505,1674.0,1012.0,1388.0,1223.0,1079.5,2067.5,-0.096416637,2.033284666,1,-1.304263679,0.2548417,0.4713372,31.72118668,0.31244227,-0.2548417,0.468589281,87.9316365,25.54894008
106121,403,0.23231207,1674.5,1005.0,1398.5,1234.0,1080.5,2066.0,-0.100029463,2.033460579,1,-1.250643579,0.2503708,0.470574984,31.9713678,0.31178063,-0.2503708,0.467596933,87.93172633,25.54894008
106122,404,0.2390615,1671.0,1017.0,1391.0,1206.0,1062.5,2063.5,-0.101777997,2.026612898,1,-1.247066815,0.26109543,0.480248716,32.18061726,0.3195447,-0.26109543,0.479240534,87.93136701,25.54902991
106123,405,0.23780243,1671.0,1017.0,1396.5,1215.0,1065.5,2058.0,-0.103238928,2.029802053,1,-1.212841867,0.25624543,0.476871211,32.14218005,0.31694746,-0.25624543,0.475345291,87.93145684,25.54902991
106124,406,0.23225965,1674.0,1012.0,1396.0,1219.0,1078.5,2061.5,-0.097693054,2.03229213,1,-1.25059691,0.25523272,0.47084864,31.56584844,0.3118718,-0.25523272,0.467733498,87.93154667,25.54902991
106125,407,0.22068074,1674.0,1012.0,1389.5,1231.0,1103.0,2060.5,-0.087578264,2.033086551,1,-1.367273329,0.25084117,0.459712772,30.50306944,0.3019804,-0.25084117,0.452899171,87.9316365,25.54902991
106126,408,0.22982788,1674.0,1014.0,1393.5,1222.0,1085.0,2067.0,-0.094759309,2.029735088,1,-1.299592341,0.25560296,0.469881275,31.41331083,0.310664,-0.25560296,0.465922301,87.93136701,25.54911974
106127,409,0.21922407,1674.0,1014.0,1391.5,1225.0,1100.5,2039.0,-0.088078948,2.035909534,1,-1.299582311,0.24826245,0.455319372,30.02623795,0.29840055,-0.24826245,0.447529667,87.93145684,25.54911974
106128,410,0.2479045,1750.0,1049.5,1397.5,1238.5,1058.0,2111.0,-0.110572172,2.01745322,1,-1.292560584,0.25941682,0.494945211,34.41955747,0.33142304,-0.25941682,0.497056324,87.9282229,25.55531812
106129,411,0.2650369,1726.5,1016.0,1386.0,1228.0,1045.0,2212.0,-0.112212287,2.018590097,1,-1.514995879,0.28440577,0.522988654,36.76171349,0.35664093,-0.28440577,0.534879617,87.92813307,25.55540795
106130,412,0.26260626,1750.0,1049.5,1397.5,1227.5,1044.5,2178.0,-0.115087525,2.021674723,1,-1.381492751,0.27760002,0.515468445,36.10094606,0.35038802,-0.27760002,0.525500756,87.9282229,25.55540795
106131,413,0.25909567,1750.0,1049.5,1406.0,1228.0,1057.0,2185.0,-0.110642017,2.016908582,1,-1.390897845,0.27928406,0.5124227,35.58285012,0.3469605,-0.27928406,0.520360701,87.92831274,25.55540795
106132,414,0.2594663,1772.5,1064.0,1387.5,1219.5,1051.0,2186.0,-0.1085142,2.022020254,1,-1.466904313,0.28210175,0.5138743,35.63326952,0.3490141,-0.28210175,0.523440618,87.92813307,25.55549778
106133,415,0.25357494,1647.5,965.5,1396.0,1222.0,1056.0,2149.0,-0.108424829,2.022311309,1,-1.365494149,0.27347457,0.503422156,34.71567102,0.33970717,-0.27347457,0.509481536,87.9282229,25.55549778
106134,416,0.25374117,1647.5,965.5,1395.0,1232.0,1059.0,2163.5,-0.108483177,2.021499795,1,-1.406832591,0.27263236,0.505111113,35.11302289,0.34110054,-0.27263236,0.511571765,87.92831274,25.55549778
106135,417,0.25911638,1772.5,1064.0,1397.5,1226.5,1051.0,2171.5,-0.111871804,2.019878133,1,-1.387450398,0.27689034,0.511676922,35.59991848,0.346734,-0.27689034,0.520020503,87.92813307,25.55558761
106136,418,0.24873474,1647.5,965.5,1386.5,1225.0,1053.5,2113.0,-0.108187785,2.019657288,1,-1.33540199,0.26476988,0.496952654,34.2805829,0.3335349,-0.26476988,0.500223573,87.9282229,25.55558761
106137,419,0.25349385,1647.5,965.5,1398.5,1222.0,1055.5,2146.0,-0.108851792,2.02069682,1,-1.343245207,0.27279216,0.502980003,34.67679702,0.3390774,-0.27279216,0.508537009,87.92831274,25.55558761
106138,420,0.25433582,1685.0,995.0,1406.0,1225.0,1059.0,2154.0,-0.109308099,2.019345277,1,-1.331585487,0.2736617,0.503947842,34.77157939,0.33974642,-0.2736617,0.50954057,87.92813307,25.55567744
106139,421,0.25473768,1619.5,959.5,1382.5,1222.5,1043.0,2126.5,-0.112022261,2.021572284,1,-1.350631058,0.2684666,0.504525045,35.05757972,0.3405875,-0.2684666,0.510800944,87.9282229,25.55567744
106140,422,0.26630852,1619.5,959.5,1400.0,1217.5,1033.0,2167.5,-0.119011483,2.025621356,1,-1.311451151,0.2783494,0.516738429,36.19253245,0.35210773,-0.2783494,0.528079566,87.92831274,25.55567744
106141,423,0.23815574,1685.0,995.0,1397.0,1224.0,1079.5,2111.0,-0.097788071,2.021744634,1,-1.353574235,0.26453203,0.483749288,32.69709156,0.32200947,-0.26453203,0.482938814,87.92813307,25.55576728
106142,424,0.24379586,1619.5,959.5,1399.5,1220.0,1063.5,2096.5,-0.10513931,2.024151209,1,-1.263768373,0.262743,0.487327997,33.18802843,0.32555175,-0.262743,0.488250644,87.9282229,25.55576728
106143,425,0.26129016,1619.5,959.5,1395.5,1219.5,1038.0,2149.5,-0.116214651,2.025055835,1,-1.313277013,0.27392003,0.510629859,35.62862681,0.34655908,-0.27392003,0.51975753,87.92831274,25.55576728
106144,426,0.26399165,1611.0,924.5,1394.5,1219.0,1036.5,2164.0,-0.116663123,2.021714077,1,-1.344137655,0.27778,0.515968328,36.03364304,0.3508409,-0.27778,0.526179444,87.92840257,25.55576728
106145,427,0.24927488,1586.0,932.5,1392.5,1222.0,1056.0,2123.0,-0.107320258,2.019167264,1,-1.335149913,0.26783976,0.497711594,34.22493367,0.3341433,-0.26783976,0.501136442,87.9282229,25.55585711
106146,428,0.26513556,1586.0,932.5,1384.0,1216.5,1035.0,2179.5,-0.114903558,2.02463367,1,-1.42093701,0.2815569,0.519042532,36.29465506,0.35402137,-0.2815569,0.530949877,87.92831274,25.55585711
106147,429,0.27060425,1589.0,906.5,1389.0,1209.5,1035.5,2217.0,-0.114274716,2.022127702,1,-1.473030987,0.29259992,0.528286571,36.8161695,0.3618996,-0.29259992,0.542766247,87.92840257,25.55585711
106148,430,0.2838219,1610.0,952.0,1402.5,1209.0,1008.5,2216.0,-0.129538818,2.027128919,1,-1.326414899,0.2917849,0.538888927,38.2620359,0.3721102,-0.2917849,0.558079171,87.92858223,25.55711475
106149,431,0.2717622,1661.5,984.0,1388.5,1220.0,1027.5,2202.0,-0.119667865,2.021839557,1,-1.420652094,0.28513467,0.528156318,37.28129146,0.36174035,-0.28513467,0.542526913,87.92867206,25.55711475
106150,432,0.27535594,1661.5,984.0,1392.0,1197.5,1019.5,2197.0,-0.11993061,2.020466056,1,-1.373292901,0.29296356,0.53159009,37.01836047,0.36459398,-0.29296356,0.54680626,87.92876189,25.55711475
106151,433,0.2308428,1885.5,1259.5,1436.5,1279.5,1123.0,2160.5,-0.094896028,2.011067326,1,-1.376399192,0.2551036,0.477289604,32.91605073,0.31475416,-0.2551036,0.472059578,87.92885172,25.55711475
106152,434,0.2816564,1494.0,846.5,1384.5,1212.0,1004.5,2198.0,-0.127919459,2.009441405,1,-1.386352212,0.2891263,0.542743842,38.48976134,0.37281913,-0.2891263,0.559141361,87.92813307,25.55720458
106153,435,0.26167384,1623.5,952.0,1395.5,1199.0,1033.5,2137.0,-0.114025203,2.016614551,1,-1.285428147,0.27981272,0.512116204,35.12443306,0.34664443,-0.27981272,0.519884932,87.9282229,25.55720458
106154,436,0.25922012,1623.5,952.0,1396.0,1211.0,1038.5,2135.0,-0.114088704,2.017213628,1,-1.291926128,0.27473953,0.509206177,35.16208733,0.3441343,-0.27473953,0.516120403,87.92831274,25.55720458
106155,437,0.25008848,1610.0,952.0,1398.0,1215.5,1059.0,2132.5,-0.105729048,2.019422386,1,-1.329227183,0.27231982,0.498396118,34.03711955,0.33479223,-0.27231982,0.502109977,87.92858223,25.55720458
106156,438,0.26239994,1661.5,984.0,1394.5,1221.5,1039.0,2163.5,-0.115455029,2.018265029,1,-1.351586456,0.276629,0.514885375,35.96261958,0.34936145,-0.276629,0.523960719,87.92867206,25.55720458
106157,439,0.2582248,1661.5,984.0,1382.5,1210.0,1036.0,2131.0,-0.11265332,2.01805196,1,-1.341879213,0.27429974,0.509448679,35.19813376,0.34447458,-0.27429974,0.516630578,87.92876189,25.55720458
106158,440,0.22830659,1885.5,1259.5,1427.5,1264.0,1098.0,2067.5,-0.101675886,2.011529027,1,-1.18147128,0.24077141,0.467090773,32.07646544,0.30573517,-0.24077141,0.458530454,87.92885172,25.55720458
106159,441,0.28964135,1490.0,836.0,1381.0,1210.5,988.0,2205.0,-0.134982895,2.011631577,1,-1.376651442,0.29119462,0.551907572,39.51789205,0.38129717,-0.29119462,0.571856159,87.92813307,25.55729441
106160,442,0.28635505,1566.5,890.5,1389.0,1188.0,998.0,2211.0,-0.12773765,2.022172508,1,-1.360615521,0.29937977,0.544346113,38.21047447,0.37621307,-0.29937977,0.564232007,87.9282229,25.55729441
106161,443,0.282088,1566.5,890.5,1384.5,1205.0,1002.5,2197.0,-0.128175882,2.022605522,1,-1.364014297,0.29001564,0.539211218,38.19741125,0.37170905,-0.29001564,0.557476775,87.92831274,25.55729441
106162,444,0.24218605,1624.0,943.0,1395.5,1222.5,1065.0,2093.0,-0.104047343,2.019970541,1,-1.286287337,0.26144847,0.486989906,33.15617606,0.3246634,-0.26144847,0.486918202,87.92858223,25.55729441
106163,445,0.2617495,1682.0,1025.0,1401.0,1203.5,1037.0,2145.5,-0.11428897,2.01822043,1,-1.283549881,0.27964884,0.511859018,35.20933504,0.34665245,-0.27964884,0.519897306,87.92867206,25.55729441
106164,446,0.2436294,1682.0,1025.0,1396.0,1226.5,1065.0,2105.0,-0.104654846,2.017788847,1,-1.307347906,0.26253417,0.489991939,33.52142884,0.32704133,-0.26253417,0.490484842,87.92876189,25.55729441
106165,447,0.23094206,1791.0,1122.5,1403.0,1240.5,1080.0,2051.0,-0.101547318,2.016155159,1,-1.212292047,0.2456855,0.470971226,32.0587206,0.30981892,-0.2456855,0.464654275,87.92885172,25.55729441
106166,448,0.24120899,1791.0,1122.5,1418.5,1247.0,1087.5,2137.5,-0.101675767,2.002549769,1,-1.344520841,0.26310742,0.490998794,33.65117629,0.3257548,-0.26310742,0.488556403,87.92894156,25.55729441
106167,449,0.2827182,1490.0,836.0,1381.5,1212.0,995.0,2175.5,-0.132018895,2.009264503,1,-1.343012181,0.2844237,0.542399426,38.61633126,0.3724862,-0.2844237,0.558641179,87.92813307,25.55738424
106168,450,0.28461835,1566.5,890.5,1381.5,1202.0,997.0,2202.0,-0.129469167,2.022160914,1,-1.374708824,0.2920401,0.542743711,38.51406699,0.37478563,-0.2920401,0.562090921,87.9282229,25.55738424
106169,451,0.28738505,1566.5,890.5,1376.0,1204.0,990.0,2203.5,-0.132601622,2.027743103,1,-1.381611289,0.29120776,0.545078983,38.94660386,0.37771812,-0.29120776,0.566488919,87.92831274,25.55738424
106170,452,0.25177142,1624.0,943.0,1393.5,1223.0,1049.0,2115.5,-0.111145705,2.020667735,1,-1.291764223,0.26577175,0.499037603,34.50761655,0.335546,-0.26577175,0.50323977,87.92858223,25.55738424
106171,453,0.26677614,1682.0,1025.0,1391.5,1212.5,1032.0,2175.5,-0.116578902,2.019471532,1,-1.370507561,0.28250325,0.520676198,36.32733919,0.35471085,-0.28250325,0.531983676,87.92867206,25.55738424
106172,454,0.25888437,1682.0,1025.0,1392.0,1219.0,1041.5,2145.5,-0.11350185,2.016367611,1,-1.341775043,0.27420837,0.510699097,35.44870802,0.3453423,-0.27420837,0.517932444,87.92876189,25.55738424
106173,455,0.23877908,1791.0,1122.5,1398.0,1224.0,1072.0,2088.0,-0.101396029,2.016407807,1,-1.291088216,0.2601099,0.483502426,32.74412253,0.32104507,-0.2601099,0.481491533,87.92885172,25.55738424
106174,456,0.25643557,1791.0,1122.5,1397.5,1225.0,1060.0,2183.0,-0.106721979,2.010466965,1,-1.447502574,0.28051552,0.512245669,35.35947808,0.34584332,-0.28051552,0.518685104,87.92894156,25.55738424
106175,457,0.26590952,1639.5,941.5,1381.0,1199.0,1010.0,2101.5,-0.122342546,2.010195023,1,-1.237426939,0.27279213,0.517188848,35.89245993,0.35020888,-0.27279213,0.525229047,87.92813307,25.55747408
106176,458,0.27816215,1594.5,915.5,1374.5,1196.5,1003.5,2179.5,-0.12409654,2.020856802,1,-1.386817527,0.2896639,0.535214157,37.567549,0.3678828,-0.2896639,0.551737833,87.9282229,25.55747408
106177,459,0.2827093,1594.5,915.5,1367.5,1202.5,997.5,2203.0,-0.12705039,2.027153024,1,-1.44201629,0.2917028,0.541477129,38.45943738,0.37442032,-0.2917028,0.561543187,87.92831274,25.55747408
106178,460,0.2744071,1623.0,925.5,1378.0,1207.5,1012.0,2176.5,-0.122925899,2.020591958,1,-1.385403214,0.284984,0.530799844,37.36142436,0.3639092,-0.284984,0.545778496,87.92840257,25.55747408
106179,461,0.2744071,1623.0,925.5,1378.0,1207.5,1012.0,2176.5,-0.122925899,2.020591958,1,-1.385403214,0.284984,0.530799844,37.36142436,0.3639092,-0.284984,0.545778496,87.9284924,25.55747408
106180,462,0.26771197,1623.0,925.5,1390.5,1205.5,1028.5,2168.5,-0.117061983,2.019119512,1,-1.353801075,0.2842003,0.521623996,36.21392833,0.35550395,-0.2842003,0.533172756,87.92858223,25.55747408
106181,463,0.27051586,1651.0,960.0,1392.0,1225.0,1032.5,2204.5,-0.118986984,2.020838759,1,-1.423037199,0.28409347,0.526955876,37.20833096,0.36051854,-0.28409347,0.540694588,87.92867206,25.55747408
106182,464,0.25996733,1651.0,960.0,1391.5,1223.5,1049.0,2179.5,-0.110958609,2.02087818,1,-1.426542354,0.2793831,0.51372382,35.75314122,0.34871092,-0.2793831,0.522985664,87.92876189,25.55747408
106183,465,0.2555721,1689.0,985.0,1400.0,1220.0,1051.5,2142.0,-0.111116471,2.020798938,1,-1.322700083,0.27317494,0.504847833,34.80431331,0.34076336,-0.27317494,0.511065181,87.92885172,25.55747408
106184,466,0.25553066,1689.0,985.0,1399.5,1220.5,1057.0,2162.0,-0.108196703,2.016778996,1,-1.381304303,0.27742875,0.507616345,34.93541146,0.3426494,-0.27742875,0.513894418,87.92894156,25.55747408
106185,467,0.27172557,1594.5,915.5,1386.5,1213.5,1011.5,2145.0,-0.125590386,2.014826401,1,-1.290729926,0.27639034,0.525317224,37.0214518,0.35814962,-0.27639034,0.537139537,87.9282229,25.55756391
106186,468,0.27066344,1594.5,915.5,1386.5,1213.0,1026.0,2187.0,-0.118946921,2.020470078,1,-1.40188328,0.28521052,0.52661443,36.91024721,0.36015874,-0.28521052,0.540154282,87.92831274,25.55756391
106187,469,0.26578033,1623.0,925.5,1385.0,1214.0,1026.0,2151.0,-0.1189189,2.020413921,1,-1.342003481,0.2771007,0.518479012,36.25884431,0.35289067,-0.2771007,0.529252948,87.92840257,25.55756391
106188,470,0.26578033,1623.0,925.5,1385.0,1214.0,1026.0,2151.0,-0.1189189,2.020413921,1,-1.342003481,0.2771007,0.518479012,36.25884431,0.35289067,-0.2771007,0.529252948,87.9284924,25.55756391
106189,471,0.28909993,1621.0,932.0,1382.5,1212.5,1019.5,2315.0,-0.121155456,2.029192333,1,-1.660473371,0.3110223,0.555250329,39.6027295,0.386988,-0.3110223,0.580395271,87.92903139,25.55774357
106190,472,0.28257236,1621.0,932.0,1381.0,1220.0,1014.5,2245.0,-0.124507505,2.020771345,1,-1.512081145,0.29486036,0.545074899,38.90001719,0.37664512,-0.29486036,0.564881179,87.92912122,25.55774357
106191,473,0.24682115,1688.0,1023.5,1386.0,1218.0,1042.5,2065.0,-0.111505389,2.014998179,4,-1.223498925,0.25698692,0.491593951,33.80035343,0.32807744,-0.25698692,0.492037206,87.92840257,25.5578334
106192,474,0.24682115,1688.0,1023.5,1386.0,1218.0,1042.5,2065.0,-0.111505389,2.014998179,1,-1.223498925,0.25698692,0.491593951,33.80035343,0.32807744,-0.25698692,0.492037206,87.9284924,25.5578334
106193,475,0.24170469,1688.0,1023.5,1383.5,1217.0,1052.0,2061.0,-0.106262505,2.014154949,1,-1.25041737,0.25652158,0.486326519,33.16035154,0.32325232,-0.25652158,0.484800806,87.92858223,25.5578334
106194,476,0.26114196,1610.5,921.5,1394.0,1203.5,1034.5,2138.0,-0.114190772,2.018386748,1,-1.295351238,0.27806112,0.51136481,35.21426369,0.34623572,-0.27806112,0.519272072,87.92867206,25.5578334
106195,477,0.2767413,1610.5,921.5,1397.0,1211.5,1025.0,2222.0,-0.120971861,2.021613188,1,-1.410886365,0.29290682,0.534339202,37.5698189,0.36721748,-0.29290682,0.550741687,87.92876189,25.5578334
106196,478,0.28368565,1565.0,876.5,1385.5,1211.5,1017.0,2260.5,-0.122469678,2.022687906,1,-1.523970617,0.3008178,0.546353542,38.76427265,0.378077,-0.3008178,0.567029256,87.92885172,25.5578334
106197,479,0.2901253,1565.0,876.5,1381.5,1216.5,1012.5,2297.5,-0.125063699,2.027205281,1,-1.605627023,0.30643612,0.555696481,39.82461324,0.3870797,-0.30643612,0.580532037,87.92894156,25.5578334
106198,480,0.29530603,1633.5,920.0,1386.5,1216.5,1016.0,2347.5,-0.124169909,2.029919655,1,-1.692908068,0.31616038,0.563825704,40.53663517,0.39472172,-0.31616038,0.591994779,87.92903139,25.5578334
106199,481,0.30502892,1633.5,920.0,1390.0,1221.5,988.0,2319.5,-0.139189921,2.028764332,1,-1.526415681,0.30953908,0.572317718,41.79749196,0.40208745,-0.30953908,0.60304012,87.92912122,25.5578334
106200,482,0.26760453,1801.0,1077.0,1420.5,1254.0,1058.0,2240.5,-0.117072173,2.008296431,1,-1.43532794,0.28202707,0.526626641,37.44648033,0.35831738,-0.28202707,0.537394648,87.9282229,25.55792323
106201,483,0.24856678,1801.0,1077.0,1390.0,1233.5,1059.5,2129.0,-0.107001443,2.008261767,1,-1.376072219,0.26587757,0.500587918,34.62665468,0.33512688,-0.26587757,0.502611546,87.92831274,25.55792323
106202,484,0.24856678,1801.0,1077.0,1390.0,1233.5,1059.5,2129.0,-0.107001443,2.008261767,1,-1.376072219,0.26587757,0.500587918,34.62665468,0.33512688,-0.26587757,0.502611546,87.92840257,25.55792323
106203,485,0.23643452,1688.0,1023.5,1383.5,1208.5,1040.5,1985.0,-0.110030221,2.016062049,1,-1.092050417,0.24231637,0.472791824,32.04916471,0.31143296,-0.24231637,0.467072418,87.9284924,25.55792323
106204,486,0.22976755,1688.0,1023.5,1380.5,1206.0,1051.0,1975.5,-0.103824076,2.015332487,1,-1.109419507,0.24116041,0.465472261,31.17400209,0.30480674,-0.24116041,0.457134748,87.92858223,25.55792323
106205,487,0.25032178,1610.5,921.5,1378.5,1192.0,1029.5,2057.5,-0.111087859,2.014618458,1,-1.211170414,0.26492703,0.495539421,33.62067339,0.33154818,-0.26492703,0.497242054,87.92867206,25.55792323
106206,488,0.28818318,1610.5,921.5,1374.5,1206.0,1001.0,2251.0,-0.127106836,2.026245306,1,-1.51098324,0.30056196,0.550747396,39.29113068,0.38253224,-0.30056196,0.573710496,87.92876189,25.55792323
106207,489,0.29895222,1565.0,876.5,1380.0,1196.5,995.5,2310.5,-0.128851308,2.029910735,1,-1.586415062,0.31618205,0.565510263,40.43658723,0.39621788,-0.31618205,0.594237229,87.92885172,25.55792323
106208,490,0.30366272,1565.0,876.5,1385.5,1206.0,999.5,2358.0,-0.129832945,2.033416455,1,-1.659277673,0.3219936,0.572905753,41.32979628,0.40332702,-0.3219936,0.604900687,87.92894156,25.55792323
106209,491,0.2954398,1633.5,920.0,1382.0,1223.5,1018.0,2361.0,-0.123549716,2.028888302,1,-1.764444807,0.31637,0.566030097,40.88852325,0.39652088,-0.31637,0.59469351,87.92903139,25.55792323
106210,492,0.3091398,1633.5,920.0,1396.5,1220.5,991.0,2358.0,-0.138862807,2.033102007,1,-1.575580172,0.31728962,0.577864774,42.26153806,0.40768394,-0.31728962,0.611434742,87.92912122,25.55792323
106211,493,0.27398035,1924.0,1156.5,1423.0,1260.0,1061.5,2302.5,-0.116696848,2.008764117,1,-1.55514864,0.29246423,0.538219075,38.57785025,0.36869258,-0.29246423,0.552956719,87.9282229,25.55801306
106212,494,0.24750164,1924.0,1156.5,1412.5,1248.0,1079.0,2163.0,-0.10474745,2.003510949,1,-1.409771929,0.26821902,0.500687965,34.65459274,0.3345158,-0.26821902,0.501696292,87.92831274,25.55801306
106213,495,0.24750164,1924.0,1156.5,1412.5,1248.0,1079.0,2163.0,-0.10474745,2.003510949,1,-1.409771929,0.26821902,0.500687965,34.65459274,0.3345158,-0.26821902,0.501696292,87.92840257,25.55801306
106214,496,0.22524546,1720.5,1068.5,1391.0,1202.0,1049.5,1927.5,-0.105839249,2.020645184,1,-0.987939103,0.23114704,0.452964047,30.14167337,0.2943626,-0.23114704,0.44146988,87.9284924,25.55801306
106215,497,0.22691084,1720.5,1068.5,1380.0,1201.5,1047.0,1941.5,-0.10518475,2.025551256,1,-1.041656848,0.23443857,0.456890389,30.5083132,0.29849082,-0.23443857,0.447661539,87.92858223,25.55801306
106216,498,0.23748814,1611.5,933.5,1378.0,1192.0,1042.5,2007.0,-0.104732528,2.015970476,1,-1.153905102,0.25360468,0.476879371,31.84418094,0.31506938,-0.25360468,0.472526857,87.92867206,25.55801306
106217,499,0.28514206,1611.5,933.5,1377.0,1201.5,1004.0,2234.0,-0.125476755,2.026695112,1,-1.472677801,0.29872954,0.545567348,38.66512912,0.37799218,-0.29872954,0.566901099,87.92876189,25.55801306
106218,500,0.28839126,1625.5,944.5,1384.5,1224.5,1009.0,2268.0,-0.129033615,2.027335118,1,-1.520179271,0.2974953,0.551067536,39.70009531,0.3829838,-0.2974953,0.574388307,87.92885172,25.55801306
106219,501,0.29371363,1625.5,944.5,1400.5,1219.0,1010.5,2302.5,-0.129561169,2.023595915,1,-1.503695613,0.30668437,0.558365083,40.1319745,0.38889396,-0.30668437,0.583253109,87.92894156,25.55801306
106220,502,0.27967843,1837.5,1137.0,1410.0,1240.5,1047.5,2311.0,-0.117601074,2.015555306,1,-1.591200603,0.30082577,0.544871302,38.90493761,0.37565708,-0.30082577,0.563401833,87.92903139,25.55801306
106221,503,0.27233264,1837.5,1137.0,1417.0,1254.5,1059.5,2285.5,-0.115872152,2.009402849,1,-1.548336368,0.29111683,0.53572978,38.22940193,0.3665801,-0.29111683,0.549787963,87.92912122,25.55801306
